id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
HEVUTZDH0C,crossover,0.0,0.0,0.0,3,17,5,7,3,5
GK437B0JO1,mutation,0.0,0.0,0.0,3,18,6,6,3,5
FXMRJTCU3V,crossover,0.0,0.0,0.0,3,17,5,6,3,5
3L6TICXUA1,crossover,0.0,0.0,0.0,3,16,6,6,3,5
YZF0574QGX,mutation,0.0,0.0,0.0,3,12,5,6,3,5
T2XDT5PMO8,crossover,0.0,0.0,0.0,3,18,5,7,3,5
5JY4E7K4ZG,crossover,0.0,0.0,0.0,3,17,5,6,3,5
8HL3242YR1,mutation,0.0,0.0,0.0,3,19,5,6,3,5
QL7JGH2YVX,mutation,0.0,0.0,0.0,3,19,5,6,3,5
SVFIDKCNYN,mutation,0.0,0.0,0.0,3,20,6,7,3,5
X20O76D6OH,crossover,0.0,0.0,0.0,3,19,5,7,3,5
JAKIGHA8BJ,crossover,0.0,0.0,0.0,3,18,6,7,3,5
588ISILRHU,mutation,0.0,0.0,0.0,3,18,5,6,3,5
WMT09O1HNC,crossover,0.0,0.0,0.0,3,21,6,7,3,5
MCMBGJ4BCB,crossover,0.0,0.0,0.0,3,20,6,7,3,5
YQH7QFHXZO,crossover,0.0,0.0,0.0,4,22,6,7,3,5
N1Z4NTJR01,mutation,0.09861218113400261,0.33333333333333337,0.0,3,17,5,4,3,4
R1WLDI7X8E,crossover,0.0,0.0,0.0,3,17,6,7,3,5
GZR27BTIIP,mutation,0.0,0.0,0.0,3,17,5,6,3,5
F5II5ZGFY3,crossover,0.0,0.0,0.0,3,15,5,6,3,5
OQM0LE229C,crossover,0.0,0.0,0.0,3,14,5,6,3,5
YZR38CO09I,mutation,0.0,0.0,0.0,3,19,6,7,3,5
IZPIRL2Z4L,crossover,0.0,0.0,0.0,3,18,5,6,3,5
JHZRUX7DF8,crossover,0.0,0.0,0.0,4,21,6,7,3,5
X65SNCC9BN,crossover,0.0,0.0,0.0,3,18,5,7,3,5
QCXU790PCJ,crossover,0.0,0.0,0.0,3,18,6,7,3,5
ZBBC14C0B2,crossover,0.0,0.0,0.0,3,18,6,6,3,5
JWPWBQI1SO,crossover,0.0,0.0,0.0,4,18,5,7,3,5
SZUF1Q0OMQ,crossover,0.0,0.0,0.0,3,16,5,6,3,5
TI1VQOLMQI,mutation,0.0,0.0,0.0,4,16,6,6,3,5
D8KMOY8X3Q,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CWW2HP3D3E,mutation,0.0,0.0,0.0,3,21,6,7,3,5
G7RQYYPGWM,crossover,0.0,0.0,0.0,3,17,5,6,3,5
TD8KTBDV9P,crossover,0.0,0.0,0.0,3,17,5,6,3,5
X7C6CAWEMD,mutation,0.0,0.0,0.0,3,17,5,6,3,5
A2PHZ5MGGE,mutation,0.0,0.0,0.0,3,13,6,6,3,5
5VAI1413HT,mutation,0.0,0.0,0.0,3,12,5,6,3,5
8HWLUKQDYX,mutation,0.0,0.0,0.0,3,14,6,6,3,5
00OMTGDAE0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
4ZXAVSM0D2,mutation,0.0,0.0,0.0,3,14,5,6,3,5
0JTNGZOTF2,crossover,0.0,0.0,0.0,3,12,5,6,3,5
YA5J1XGB0J,mutation,0.0,0.0,0.0,3,15,5,6,3,5
2WB64XFAZG,crossover,0.0,0.0,0.0,3,14,5,6,3,5
RNE5HMR8Q2,mutation,0.0,0.0,0.0,3,16,6,7,3,5
CDS0RZSZQ8,crossover,0.0,0.0,0.0,3,15,5,6,3,5
U9GROI6567,crossover,0.0,0.0,0.0,3,19,6,7,3,5
HDSZ1350BP,crossover,0.0,0.0,0.0,3,19,5,7,3,5
MAHL5XEKU6,crossover,0.0,0.0,0.0,3,16,6,6,3,5
IV8D8HFRJC,mutation,0.0,0.0,0.0,3,14,5,6,3,5
AO8RXC5Y6P,crossover,0.0,0.0,0.0,4,16,5,6,3,5
QHHQ9MBXMD,crossover,0.0,0.0,0.0,3,16,5,6,3,5
ZG4COC17QA,crossover,0.0,0.0,0.0,3,19,6,6,3,5
0UR2BJFHOP,crossover,0.0,0.0,0.0,3,18,5,6,3,5
8QJL1WID3B,crossover,0.0,0.0,0.0,3,16,6,6,3,5
N8P56M5RJE,crossover,0.0,0.0,0.0,3,15,5,6,3,5
12T1WA0U1D,crossover,0.0,0.0,0.0,3,19,6,7,3,5
1KC3TBX2VW,crossover,0.0,0.0,0.0,3,16,6,6,3,5
H7ZMT8L6JW,crossover,0.0,0.0,0.0,3,17,5,6,3,5
AFQRXV19OP,crossover,0.0,0.0,0.0,3,15,5,6,3,5
0C6PG0ORAO,mutation,0.0,0.0,0.0,3,15,6,6,3,5
OKMKS8X4VI,crossover,0.0,0.0,0.0,3,12,5,6,3,5
QT3B5SU9BS,crossover,0.0,0.0,0.0,3,17,5,7,3,5
3FV0SIK090,crossover,0.0,0.0,0.0,3,17,5,6,3,5
LU8X222J0S,crossover,0.0,0.0,0.0,3,18,6,7,3,5
BLHIWZ4LXG,crossover,0.0,0.0,0.0,3,18,6,6,3,5
UF31V5G7RP,crossover,0.0,0.0,0.0,3,17,6,6,3,5
UW9G1E276J,mutation,0.0,0.0,0.0,4,16,5,6,3,5
FYEFSCGA4D,crossover,0.0,0.0,0.0,4,17,5,6,3,5
AD9OX05G68,crossover,0.0,0.0,0.0,3,16,5,6,3,5
DMCO7OCXFB,crossover,0.0,0.0,0.0,3,18,5,6,3,5
JF5TQONH79,crossover,0.0,0.0,0.0,3,18,5,6,3,5
9EE1GWDKGT,mutation,0.0,0.0,0.0,4,20,6,7,3,5
ZTYC1R4HKH,crossover,0.0,0.0,0.0,3,17,5,7,3,5
VHFTFYLDC6,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FIWWF2FYVF,crossover,0.0,0.0,0.0,3,15,5,6,3,5
WKNON8FZ7V,crossover,0.0,0.0,0.0,3,19,6,7,3,5
PV6W4L8LN2,crossover,0.0,0.0,0.0,3,18,5,6,3,5
IRA9VK3X5A,crossover,0.0,0.0,0.0,3,19,6,7,3,5
NSYR7WJX76,crossover,0.0,0.0,0.0,3,17,5,6,3,5
6DLMVNS4DX,mutation,0.0,0.0,0.0,3,16,5,6,3,5
VZ5NVAGJKZ,crossover,0.0,0.0,0.0,3,16,5,6,3,5
1LOZE751F1,crossover,0.0,0.0,0.0,3,18,6,7,3,5
JWDSTPE38G,mutation,0.0,0.0,0.0,3,17,5,6,3,5
86KIBE9RX7,mutation,0.0,0.0,0.0,4,20,6,6,3,5
BPVAKDD024,crossover,0.0,0.0,0.0,3,19,5,7,3,5
5OOT5DQ9G4,crossover,0.0,0.0,0.0,3,17,6,7,3,5
SJWITQ14Y0,crossover,0.0,0.0,0.0,3,17,6,6,3,5
8WPH9V44NB,crossover,0.0,0.0,0.0,3,15,5,6,3,5
ACNEBZI2MR,crossover,0.0,0.0,0.0,3,14,5,6,3,5
C452CCZ9O5,crossover,0.0,0.0,0.0,3,16,6,6,3,5
K5TX2WNOEG,mutation,0.0,0.0,0.0,3,15,5,7,3,5
7RVTFPA54M,mutation,0.0,0.0,0.0,4,17,5,6,3,5
7606AYKAYO,crossover,0.0,0.0,0.0,3,16,5,6,3,5
A5W2E61X6R,crossover,0.0,0.0,0.0,3,18,6,7,3,5
7UPFP8IW0M,crossover,0.0,0.0,0.0,3,16,5,6,3,5
A0LPXW34QG,crossover,0.0,0.0,0.0,3,17,5,7,3,5
5VUENABXRE,crossover,0.0,0.0,0.0,3,15,5,6,3,5
TDN8DQLCNC,crossover,0.0,0.0,0.0,3,16,5,6,3,5
CYTZ2KU3A0,crossover,0.0,0.0,0.0,3,16,5,6,3,5
0MHGY701CE,crossover,0.0,0.0,0.0,3,21,5,6,3,5
4ID72KV3M3,mutation,0.0,0.0,0.0,3,20,5,6,3,5
0RXWIJI4D7,mutation,0.0,0.0,0.0,3,19,6,7,3,5
ACAWF223PP,crossover,0.0,0.0,0.0,3,19,6,6,3,5
07ULN9QFWW,crossover,0.0,0.0,0.0,3,17,5,6,3,5
5YIOV1NFL3,crossover,0.0,0.0,0.0,3,16,5,6,3,5
ZIREI6AP9M,crossover,0.0,0.0,0.0,3,15,6,6,3,5
0SGDO7M3HP,crossover,0.0,0.0,0.0,3,14,5,6,3,5
UCUH6O5V78,crossover,0.0,0.0,0.0,3,17,6,6,3,5
CN59KUI4EK,crossover,0.0,0.0,0.0,3,17,5,6,3,5
9V1TNWMX0H,crossover,0.0,0.0,0.0,3,20,6,7,3,5
DT4YWCMOCU,crossover,0.0,0.0,0.0,3,19,5,7,3,5
DX4I0C0XHO,crossover,0.0,0.0,0.0,3,20,6,7,3,5
E6Z74LNSEA,crossover,0.0,0.0,0.0,3,19,5,6,3,5
RWJPX0ESEY,mutation,0.0,0.0,0.0,3,25,6,6,2,4
0LKL2BMI6U,crossover,0.0,0.0,0.0,3,18,5,6,3,5
UZU3IENBBW,crossover,0.0,0.0,0.0,3,20,6,7,3,5
G5DMFQQ0VK,crossover,0.0,0.0,0.0,3,20,5,7,3,5
ADC217T0BN,crossover,0.0,0.0,0.0,3,15,5,6,3,5
9YQJP9ITJQ,crossover,0.0,0.0,0.0,3,14,5,6,3,5
AJ4H68XNWT,crossover,0.0,0.0,0.0,4,15,6,6,3,5
E5NC5X39A9,crossover,0.0,0.0,0.0,3,13,5,6,3,5
IT9RJ85ZN2,crossover,0.0,0.0,0.0,3,18,6,7,3,5
MVAX1KW5WE,mutation,0.0,0.0,0.0,3,17,5,7,3,5
I4VZO00QJT,crossover,0.0,0.0,0.0,3,17,6,6,3,5
QTVIZP3BDU,crossover,0.0,0.0,0.0,3,16,5,6,3,5
3P2B3XF7QV,crossover,0.0,0.0,0.0,3,13,6,6,3,5
73IFM00ZSI,mutation,0.0,0.0,0.0,3,12,5,6,3,5
K2Y2YP7UGK,mutation,0.0,0.0,0.0,3,19,6,7,3,5
GIILXLM5A0,crossover,0.0,0.0,0.0,3,19,5,7,3,5
FLGP51HGL0,mutation,0.0,0.0,0.0,3,20,5,7,3,5
M2E1YU1VVO,crossover,0.0,0.0,0.0,3,19,5,6,3,5
M0ZRQ0HZ4D,crossover,0.0,0.0,0.0,3,16,6,6,3,5
WUZYTZ0PR9,crossover,0.0,0.0,0.0,3,15,5,6,3,5
NDHOM1N4MV,crossover,0.0,0.0,0.0,3,16,6,6,3,5
SL6N9CUQKH,mutation,0.0,0.0,0.0,3,14,5,7,3,5
LYB9G5LP24,mutation,0.0,0.0,0.0,3,12,6,6,3,5
ENRYHQ3137,crossover,0.0,0.0,0.0,3,15,5,6,3,5
N96DIWFUMX,crossover,0.0,0.0,0.0,3,16,5,6,3,5
91WOGMCZNN,mutation,0.0,0.0,0.0,3,15,5,6,3,5
WP8ZQWAE8C,mutation,0.0,0.0,0.0,3,20,5,7,3,5
4KKHQVXPKK,crossover,0.0,0.0,0.0,3,19,5,6,3,5
2OWMU5SBF5,crossover,0.0,0.0,0.0,3,19,6,7,3,5
II5UY4AQ9C,crossover,0.0,0.0,0.0,3,17,6,6,3,5
FM501ETS47,crossover,0.0,0.0,0.0,3,16,6,7,3,5
4XN1V9FAMI,crossover,0.0,0.0,0.0,3,15,5,6,3,5
810USHSUW2,crossover,0.0,0.0,0.0,4,12,6,6,3,5
SO4T6HV5CZ,mutation,0.0,0.0,0.0,3,18,6,6,3,5
A4KRWHN86Q,crossover,0.0,0.0,0.0,3,15,6,6,3,5
U0AMDQ885M,crossover,0.0,0.0,0.0,3,14,5,6,3,5
DCKPPP3D5L,crossover,0.0,0.0,0.0,4,15,6,6,3,5
51XS66YII5,crossover,0.0,0.0,0.0,3,15,5,6,3,5
SHCN2KHK7N,mutation,0.0,0.0,0.0,3,21,6,7,3,5
U1X6O2U95A,crossover,0.0,0.0,0.0,3,16,6,7,3,5
FE5GI60K9Q,crossover,0.0,0.0,0.0,3,17,5,7,3,5
KHMMPI8HVA,mutation,0.0,0.0,0.0,3,15,5,6,3,5
WJ8X4RXF6O,crossover,0.0,0.0,0.0,3,16,6,6,3,5
6TLPB8JWDR,crossover,0.0,0.0,0.0,3,16,5,6,3,5
P22KPOSQUZ,mutation,0.0,0.0,0.0,3,22,6,8,3,5
OUVWI1VZC7,mutation,0.0,0.0,0.0,3,19,6,7,3,5
JHYHJME7NE,crossover,0.0,0.0,0.0,3,16,5,6,3,5
FFE4401I3O,crossover,0.0,0.0,0.0,3,16,5,6,3,5
0U54SEE9W4,mutation,0.0,0.0,0.0,3,10,6,6,3,5
5XQMDSVDLE,crossover,0.0,0.0,0.0,3,13,5,6,3,5
X4QSVTQS0T,crossover,0.0,0.0,0.0,3,20,6,7,3,5
AXYLGZ5H9L,crossover,0.0,0.0,0.0,3,17,5,7,3,5
Y2M6MJ0IIU,crossover,0.0,0.0,0.0,3,17,6,6,3,5
7CXARUTEU6,mutation,0.0,0.0,0.0,3,17,5,6,3,5
U05UBVCQLT,crossover,0.0,0.0,0.0,3,15,6,6,3,5
IQAO6IZVOP,crossover,0.0,0.0,0.0,3,12,5,6,3,5
COEJK24JWU,mutation,0.0,0.0,0.0,3,13,6,6,3,5
GM6O1REC00,crossover,0.0,0.0,0.0,3,14,5,6,3,5
9JHU7IKYNX,mutation,0.0,0.0,0.0,3,18,5,6,3,5
SOV63MHSDT,crossover,0.0,0.0,0.0,3,15,5,6,3,5
LUPNVZLAVM,crossover,0.0,0.0,0.0,3,16,5,6,3,5
XD2RGNHY2B,crossover,0.0,0.0,0.0,3,16,5,6,3,5
UJLBHM1I72,mutation,0.0,0.0,0.0,3,17,6,7,3,5
TCNM33TRH4,mutation,0.0,0.0,0.0,3,15,5,6,3,5
QR3DLZNSRY,crossover,0.0,0.0,0.0,3,17,6,6,3,5
WP8VAHP9IW,crossover,0.0,0.0,0.0,3,16,5,6,3,5
WICOW4WLZP,crossover,0.0,0.0,0.0,3,15,6,6,3,5
FA1P6OPDNJ,crossover,0.0,0.0,0.0,3,14,5,6,3,5
MQHVZSD66F,mutation,0.0,0.0,0.0,3,21,6,8,3,5
M1NARS3WSV,mutation,0.0,0.0,0.0,3,21,6,7,3,5
ZIXR1IDAUB,crossover,0.0,0.0,0.0,3,17,6,7,3,5
DAYF6TTPZD,crossover,0.0,0.0,0.0,3,16,6,6,3,5
DB5GBYNBJT,crossover,0.0,0.0,0.0,3,19,5,7,3,5
NRNHIXDM3F,crossover,0.0,0.0,0.0,3,18,5,7,3,5
XP6V2ZCO26,mutation,0.0,0.0,0.0,3,16,6,6,3,5
UF9XCWP9K7,crossover,0.0,0.0,0.0,3,16,6,6,3,5
OKAMMHRLFC,mutation,0.0,0.0,0.0,3,19,7,7,3,5
HHPOI1SIXW,mutation,0.0,0.0,0.0,3,16,5,6,3,5
0R6YV7D9CZ,crossover,0.0,0.0,0.0,4,16,5,6,3,5
8S78H9HA8D,crossover,0.0,0.0,0.0,3,15,5,6,3,5
CKHFRG10ZF,crossover,0.0,0.0,0.0,3,20,6,7,3,5
S7K8J40R3W,mutation,0.0,0.0,0.0,3,20,6,6,3,5
70BGSUGJ99,crossover,0.0,0.0,0.0,3,18,6,6,3,5
UUCH1QWPSL,crossover,0.0,0.0,0.0,3,18,5,6,3,5
6BZQRUPV6Z,crossover,0.0,0.0,0.0,3,18,6,7,3,5
AEH0PPVLFC,mutation,0.0,0.0,0.0,3,18,5,6,3,5
7JGLZ3DT62,crossover,0.0,0.0,0.0,3,22,6,7,3,5
953070W16R,crossover,0.0,0.0,0.0,3,19,5,7,3,5
SF3NZ8MJS0,crossover,0.0,0.0,0.0,3,17,5,7,3,5
V597TVFGRS,crossover,0.0,0.0,0.0,3,17,5,6,3,5
GK5WS4J3W5,mutation,0.0,0.0,0.0,3,18,6,7,3,5
ITWM5YII1E,mutation,0.0,0.0,0.0,3,17,5,6,3,5
SCDU0TSA32,crossover,0.0,0.0,0.0,3,23,6,8,3,5
OAXS5ZC216,crossover,0.0,0.0,0.0,3,21,5,7,3,5
V18LPL2DEW,crossover,0.0,0.0,0.0,3,17,6,7,3,5
3TC28PBPKI,crossover,0.0,0.0,0.0,3,16,5,6,3,5
PLHQ936JRK,crossover,0.0,0.0,0.0,3,17,6,6,3,5
7J3U6D1C4D,crossover,0.0,0.0,0.0,3,16,5,6,3,5
LN6BYF8YVM,crossover,0.0,0.0,0.0,4,16,6,6,3,5
USFMGB79OY,mutation,0.0,0.0,0.0,3,15,5,6,3,5
V36SDYQN4I,mutation,0.0,0.0,0.0,3,20,6,6,3,5
W1HCCQNGQ8,crossover,0.0,0.0,0.0,3,17,5,6,3,5
2SDYM43D85,crossover,0.0,0.0,0.0,3,23,6,8,3,5
TMMKPNKIGP,crossover,0.0,0.0,0.0,3,22,6,7,3,5
7Y2FIJ04T8,crossover,0.0,0.0,0.0,3,15,6,6,3,5
X24ZHGML7S,mutation,0.09861218113400261,0.33333333333333337,0.0,3,12,5,5,2,4
GNPH4IG8UO,mutation,0.0,0.0,0.0,3,16,6,6,3,5
O7ZU7WABW0,mutation,0.0,0.0,0.0,3,16,5,6,3,5
CZ7I85PA1R,crossover,0.0,0.0,0.0,3,16,6,6,3,5
VYTP5RGWYV,mutation,0.0,0.0,0.0,3,16,5,6,3,5
S24WN3K5Y8,mutation,0.0,0.0,0.0,3,15,5,6,3,5
QCYFM8CXTK,crossover,0.0,0.0,0.0,3,15,5,6,3,5
LFUFP7G4HL,mutation,0.0,0.0,0.0,3,17,6,6,3,5
PYHFRBOXGM,mutation,0.09861218113400261,0.33333333333333337,0.0,3,13,5,5,2,4
SGXJ8HBAF2,crossover,0.0,0.0,0.0,3,19,6,7,3,5
NQ6209W59T,crossover,0.0,0.0,0.0,3,18,5,6,3,5
WFHNMYD5KI,crossover,0.0,0.0,0.0,3,16,5,6,3,5
VM1G1D3RI8,mutation,0.0,0.0,0.0,3,19,5,6,3,5
GIDGA22HZE,crossover,0.0,0.0,0.0,3,21,6,7,3,5
OOV0UO7194,crossover,0.0,0.0,0.0,3,19,5,7,3,5
897B2VHF5R,crossover,0.0,0.0,0.0,3,19,6,7,3,5
EE6R1S6HTS,crossover,0.0,0.0,0.0,3,18,5,6,3,5
TX3B6ZUO6N,crossover,0.0,0.0,0.0,3,19,6,7,3,5
0F3S0WPIKU,crossover,0.0,0.0,0.0,3,18,5,6,3,5
XR8B7K2N2A,crossover,0.0,0.0,0.0,3,15,6,6,3,5
TBAV95F0M3,crossover,0.0,0.0,0.0,3,14,5,6,3,5
4ZC7PNTROS,mutation,0.0,0.0,0.0,3,14,7,6,3,5
CWI57PPWJE,mutation,0.0,0.0,0.0,3,14,5,6,3,5
9KX5TXSI61,mutation,0.0,0.0,0.0,3,17,6,6,3,5
325M5IEW4Z,crossover,0.0,0.0,0.0,3,16,6,6,3,5
NDNJ5A4U9L,mutation,0.0,0.0,0.0,3,19,6,7,3,5
1LLPQ6PO7G,crossover,0.0,0.0,0.0,3,18,5,7,3,5
LCZ61MVFFO,crossover,0.0,0.0,0.0,3,15,6,6,3,5
0B5SXL5R05,crossover,0.0,0.0,0.0,3,14,5,6,3,5
80KRCHPF7K,mutation,0.0,0.0,0.0,3,17,5,7,3,5
CWWOGJ2EOV,crossover,0.0,0.0,0.0,3,17,5,6,3,5
FK2D72AT5P,crossover,0.0,0.0,0.0,3,19,6,6,3,5
2KWLJAESX7,crossover,0.0,0.0,0.0,3,17,5,6,3,5
X5M8YEG18C,crossover,0.0,0.0,0.0,3,20,6,7,3,5
XLV1B8ZWW0,crossover,0.0,0.0,0.0,3,19,6,6,3,5
ICI5YUHKHT,crossover,0.0,0.0,0.0,4,17,5,6,3,5
6H5QZKWW8Q,crossover,0.0,0.0,0.0,3,16,5,6,3,5
J0ZYIHQ6WK,crossover,0.0,0.0,0.0,3,16,5,6,3,5
WVLWBZJ9E4,crossover,0.0,0.0,0.0,3,15,5,6,3,5
NYU8BKA1M7,crossover,0.0,0.0,0.0,3,15,6,6,3,5
0ASJC7JP5D,crossover,0.0,0.0,0.0,3,15,5,6,3,5
OW8QGALMCA,crossover,0.0,0.0,0.0,3,19,6,7,3,5
UUEBLJTEYN,crossover,0.0,0.0,0.0,3,19,5,6,3,5
1OFKKOWG83,crossover,0.0,0.0,0.0,3,15,5,6,3,5
1E63DK2KT7,mutation,0.0,0.0,0.0,3,15,6,6,3,5
9PC6QGN1MS,crossover,0.0,0.0,0.0,3,15,6,6,3,5
C6VITBRYJK,crossover,0.0,0.0,0.0,3,15,5,6,3,5
66H8OZ4AH5,crossover,0.0,0.0,0.0,3,18,6,6,3,5
U4TE9EPJJB,mutation,0.0,0.0,0.0,4,18,5,6,3,5
QUD11WQF27,crossover,0.0,0.0,0.0,3,20,6,7,3,5
4W163EAI37,crossover,0.0,0.0,0.0,3,17,5,7,3,5
5H83YW70MX,crossover,0.0,0.0,0.0,3,19,6,7,3,5
VZ4JDVRGGT,crossover,0.0,0.0,0.0,3,19,6,6,3,5
JOVDWTF6AT,mutation,0.0,0.0,0.0,3,18,5,6,3,5
XL2MCY0YVR,crossover,0.0,0.0,0.0,3,17,5,6,3,5
JB15G7DG4T,crossover,0.0,0.0,0.0,3,17,6,6,3,5
01NBFZJN2A,crossover,0.0,0.0,0.0,3,16,5,6,3,5
5B61KKV6N1,crossover,0.0,0.0,0.0,3,21,6,7,3,5
VJ74E106U8,crossover,0.0,0.0,0.0,3,20,6,7,3,5
R0U2EMQWPZ,crossover,0.0,0.0,0.0,3,17,6,7,3,5
ILXFR4PZTP,crossover,0.0,0.0,0.0,3,17,5,6,3,5
TAX0RH3FMS,mutation,0.0,0.0,0.0,3,17,6,6,3,5
Y844A5LRK5,mutation,0.0,0.0,0.0,3,20,5,6,3,5
6XE4Q2IFK0,crossover,0.0,0.0,0.0,3,18,5,6,3,5
AC9V6L8LOK,crossover,0.0,0.0,0.0,3,16,5,6,3,5
EO8CMQFN3L,crossover,0.0,0.0,0.0,3,19,6,6,3,5
9QDOTAL075,mutation,0.0,0.0,0.0,3,18,5,6,3,5
SBYU3FXWAJ,mutation,0.0,0.0,0.0,3,20,6,7,3,5
849LKR6AGP,crossover,0.0,0.0,0.0,3,19,5,6,3,5
NHL3SECHXU,mutation,0.0,0.0,0.0,3,15,6,6,3,5
K6LUFCIMLA,crossover,0.0,0.0,0.0,3,12,5,6,3,5
11YOF9VOUY,crossover,0.0,0.0,0.0,3,16,6,6,3,5
H5HTXBHRQ9,crossover,0.0,0.0,0.0,3,16,5,6,3,5
L5ZL2IQ758,crossover,0.0,0.0,0.0,3,17,6,6,3,5
VFNDE1KQRQ,mutation,0.0,0.0,0.0,3,16,5,6,3,5
Q1JGSOMFVK,crossover,0.0,0.0,0.0,3,16,6,7,3,5
BP66DZ0APZ,crossover,0.0,0.0,0.0,3,15,5,6,3,5
MWALS2AGSE,crossover,0.0,0.0,0.0,3,14,6,6,3,5
FACCC2BVDX,mutation,0.0,0.0,0.0,3,16,5,6,3,5
MJ81FLM3JV,crossover,0.0,0.0,0.0,3,16,6,6,3,5
TVNWPLHEI5,crossover,0.0,0.0,0.0,3,16,5,6,3,5
BEVQZTL87R,mutation,0.0,0.0,0.0,3,15,6,6,3,5
LZL94AMSX7,crossover,0.0,0.0,0.0,3,15,6,6,3,5
DWV57918KW,crossover,0.0,0.0,0.0,3,18,6,7,3,5
PSSLEMC8PJ,crossover,0.0,0.0,0.0,3,18,5,6,3,5
7TM8X1CGL5,crossover,0.0,0.0,0.0,3,12,6,6,3,5
7AOKDXPAHB,crossover,0.0,0.0,0.0,3,12,5,6,3,5
GCBXOJGZ8B,crossover,0.0,0.0,0.0,3,16,6,6,3,5
EAZCTVX2UC,crossover,0.0,0.0,0.0,3,14,6,6,3,5
RJ05BPPES6,crossover,0.0,0.0,0.0,3,18,6,7,3,5
SBABS01FBQ,crossover,0.0,0.0,0.0,3,17,5,6,3,5
9HGORD4NPS,mutation,0.0,0.0,0.0,3,18,6,6,3,5
FTWN4UPXI0,mutation,0.0,0.0,0.0,3,24,5,6,2,4
3YLTO5RCO1,mutation,0.0,0.0,0.0,3,18,5,6,3,5
CINPZW6RZM,mutation,0.0,0.0,0.0,4,16,5,6,3,5
V5SNJ02WCG,crossover,0.0,0.0,0.0,3,16,6,7,3,5
TRX2W145PH,mutation,0.0,0.0,0.0,3,15,5,6,3,5
CWBJYR6UVY,crossover,0.0,0.0,0.0,3,16,6,6,3,5
STRA8ITCLS,crossover,0.0,0.0,0.0,3,15,5,6,3,5
6TS0HBEV27,crossover,0.0,0.0,0.0,3,14,6,6,3,5
FNQMXR5G4Q,crossover,0.0,0.0,0.0,3,14,5,6,3,5
3UZNRSU1ZM,crossover,0.0,0.0,0.0,3,17,6,6,3,5
ELG2UGCLVJ,mutation,0.0,0.0,0.0,3,16,5,6,3,5
6H45MBACF8,crossover,0.0,0.0,0.0,3,18,6,6,3,5
WYTMRFU0G2,crossover,0.0,0.0,0.0,3,17,6,6,3,5
7UOM9OLGU2,crossover,0.0,0.0,0.0,3,18,6,6,3,5
KDBYFDH1Q2,crossover,0.0,0.0,0.0,3,17,5,6,3,5
596RPX3YFQ,crossover,0.0,0.0,0.0,3,16,6,6,3,5
Y1B8MTWCTL,crossover,0.0,0.0,0.0,3,16,5,6,3,5
C61NXRW5DN,crossover,0.0,0.0,0.0,4,16,6,6,3,5
PSXNSZMCZU,crossover,0.0,0.0,0.0,3,15,5,6,3,5
WLYS9ET69H,mutation,0.0,0.0,0.0,3,18,6,6,3,5
2SI37X1GE5,crossover,0.0,0.0,0.0,3,17,5,6,3,5
F8T2WFL2VK,crossover,0.0,0.0,0.0,4,14,5,6,3,5
MW97P5901T,crossover,0.0,0.0,0.0,3,14,5,6,3,5
GPZQOR5ZHV,crossover,0.0,0.0,0.0,3,17,6,6,3,5
54THKJ844H,crossover,0.0,0.0,0.0,3,16,5,6,3,5
4NPSZKA485,mutation,0.0,0.0,0.0,3,19,6,7,3,5
T4OK690F4H,crossover,0.0,0.0,0.0,3,15,5,6,3,5
4E6M1FUIQF,mutation,0.0,0.0,0.0,3,17,5,6,3,5
HWD601N4UG,crossover,0.0,0.0,0.0,3,17,5,6,3,5
V6LVBR4XP6,crossover,0.0,0.0,0.0,3,19,6,6,3,5
XDM0YL27RH,mutation,0.0,0.0,0.0,4,19,5,6,3,5
GOPV19QSTE,crossover,0.0,0.0,0.0,3,17,5,7,3,5
9LSZIZ72VK,crossover,0.0,0.0,0.0,3,16,5,6,3,5
2GOMYXVLV0,mutation,0.0,0.0,0.0,3,20,6,6,3,5
JH6SMMGJRH,mutation,0.0,0.0,0.0,3,14,5,6,3,5
4FL9JWWSXJ,mutation,0.0,0.0,0.0,3,22,6,8,3,5
5ZWSZMQLXP,crossover,0.0,0.0,0.0,3,22,6,7,3,5
IYSNBRSRUJ,crossover,0.0,0.0,0.0,4,16,6,6,3,5
RL31LWYXL4,crossover,0.0,0.0,0.0,3,16,5,6,3,5
7ZPXWKWLL4,crossover,0.0,0.0,0.0,3,17,6,7,3,5
G6GUX1AETY,crossover,0.0,0.0,0.0,3,17,5,6,3,5
L7VG6FFBPT,mutation,0.0,0.0,0.0,3,16,6,6,3,5
KAU3J0WX43,crossover,0.0,0.0,0.0,3,15,5,6,3,5
2WOBT404LH,mutation,0.0,0.0,0.0,3,18,6,7,3,5
I6MF0JH3Z5,mutation,0.0,0.0,0.0,3,17,5,6,3,5
RSUUZL264P,crossover,0.0,0.0,0.0,3,15,5,6,3,5
FS9ZFTDQLY,mutation,0.0,0.0,0.0,3,15,5,6,3,5
8AP0PDTC40,crossover,0.0,0.0,0.0,3,19,5,7,3,5
0LD90B8Z7J,crossover,0.0,0.0,0.0,3,16,5,6,3,5
0GGNT3F1DL,crossover,0.0,0.0,0.0,3,16,5,6,3,5
