id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0YFBN165IQ,crossover,0.6328831592329565,0.1044973544973545,1.0,18,17,392,6,18,244
79371ZCTW4,mutation,0.49359062957874633,0.16666666666666666,0.0,16,16,253,5,16,227
7LY5UEG0WS,crossover,0.5432784277104983,0.08333333333333334,0.0,19,10,481,7,19,327
O59OZJCERV,crossover,0.53524199845511,0.06878306878306878,0.0,19,9,461,6,19,337
E6UGZTKKT0,crossover,0.3530111325574492,0.18650793650793646,1.0,15,24,137,2,15,137
P2VGAFCH29,crossover,0.3711156739944177,0.09920634920634919,1.0,15,23,137,1,15,137
JULUCMK7GE,crossover,0.4271927827723291,0.059523809523809534,0.0,21,8,428,4,20,365
AX42LY8SQW,crossover,0.49318162536776067,0.04365079365079366,0.0,20,5,420,,20,420
B0HI4HWB20,mutation,0.6001126284690776,0.0,0.0,19,13,526,9,19,278
RGG6KXP69X,mutation,0.6001126284690776,0.0,0.0,19,13,518,9,19,279
Y8RNV5DQ9M,mutation,0.5523836906899389,0.031746031746031744,0.0,21,9,464,9,21,360
UDRKGZAX94,mutation,0.49318162536776067,0.07671957671957674,0.0,20,8,440,,20,371
6N7FLIWWJ5,crossover,0.45429605756161817,0.14550264550264547,1.0,17,16,340,3,17,248
OF2E0BKVVR,crossover,0.4376288936464985,0.28174603174603174,0.0,17,13,234,3,17,234
YIH9DR8I2F,mutation,0.43666053630927704,0.09788359788359785,0.0,21,7,352,4,19,352
ET7EDVFRLL,crossover,0.47861929663839897,0.0714285714285714,0.0,20,6,429,,20,426
QZF08KGLOJ,crossover,0.6072159890228737,0.06613756613756613,1.0,18,21,347,6,18,209
CTDYM59OCZ,crossover,0.44936564019469494,0.12698412698412698,0.0,17,16,286,4,17,243
IOYKTY4AGD,mutation,0.43011776149298553,0.08333333333333337,0.0,21,7,436,4,20,386
Q7M1GPOY88,crossover,0.4358934354076207,0.07407407407407407,0.0,20,7,435,4,20,388
ZJCPL87HGI,crossover,0.6318049870414217,0.1044973544973545,1.0,18,17,354,6,18,241
X2IX8OM1NM,crossover,0.4904515335714966,0.17592592592592596,0.0,17,16,285,5,17,234
H4V2MI3S5Z,mutation,0.4556597513445232,0.2447089947089947,1.0,17,15,341,3,17,258
H9GISWVDWB,mutation,0.45349595914882135,0.25396825396825395,0.0,17,14,252,3,17,252
VQCTD2UWWB,mutation,0.32358256931053253,0.2222222222222222,1.0,15,22,133,2,15,133
4ONY62H8G0,crossover,0.3493454439171647,0.19576719576719576,1.0,14,21,136,2,14,136
E40XVFMSDR,crossover,0.5744637723047765,0.07936507936507936,1.0,17,19,339,5,17,216
V42RNRR3IY,mutation,0.5025289179485128,0.11507936507936511,0.0,13,19,294,5,13,173
YVGV7NYQTG,crossover,0.5717414269329739,0.07010582010582012,0.0,21,12,525,8,21,297
GQ4673S8TO,crossover,0.5025470278916212,0.0912698412698413,0.0,20,9,501,5,20,342
GXEU8ZUG8Y,crossover,0.3367429533658086,0.25132275132275134,1.0,14,20,137,2,14,137
A74CSLNKVG,crossover,0.3433225866338745,0.14814814814814814,1.0,14,20,137,2,14,137
TVZPP7RM6M,crossover,0.4962751358740183,0.0674603174603175,0.0,21,7,444,,21,395
8ECTTV3CBD,mutation,0.4484991811854191,0.16005291005291006,0.0,21,6,276,4,19,276
78W5N9NDFK,crossover,0.3276637477898161,0.2129629629629629,1.0,15,20,138,2,15,138
PE2AP4JWOV,crossover,0.3474996116807617,0.19576719576719576,1.0,14,20,138,2,14,138
UCMSVQ9HGL,crossover,0.5995498028963397,0.0,0.0,20,14,499,9,20,272
H1B4PROS4C,crossover,0.5924805868770519,0.009259259259259273,0.0,20,13,497,9,20,287
SHD8GA0M8C,crossover,0.5675337851033597,0.11243386243386244,0.0,20,12,491,7,20,301
UHJR4AFFY1,crossover,0.5214323171932448,0.08730158730158732,0.0,20,10,485,6,20,328
3IYYDM1EEF,crossover,0.4217142450185942,0.2619047619047619,1.0,19,17,352,3,19,251
N2CXG07END,crossover,0.3744191887922461,0.21164021164021163,0.0,18,17,260,2,18,231
M1THI9RMBJ,mutation,0.35793127139514713,0.12566137566137559,1.0,13,25,130,1,13,130
DYH4MLEMLZ,crossover,0.36858517226415677,0.08333333333333337,1.0,12,24,123,1,12,123
5L9J4QY7XA,crossover,0.6145904249495862,0.08994708994708994,1.0,18,19,327,6,18,222
WYSKP4NNAP,crossover,0.5014073861411557,0.1574074074074074,0.0,17,18,293,5,17,218
5JG0XXH6WF,mutation,0.6405334282353695,0.09523809523809523,1.0,17,17,434,6,17,236
9F27R7CK9H,mutation,0.4858050988230276,0.14285714285714285,0.0,15,15,268,5,15,231
MSS0HTSV4Q,crossover,0.4310670648620484,0.23412698412698413,1.0,20,17,309,3,20,255
2ZZ3KV6A2D,mutation,0.3817199095310684,0.25925925925925924,0.0,17,16,333,2,17,235
W98YTZHHP4,crossover,0.4396108173456271,0.10714285714285715,0.0,21,5,429,4,19,429
GMR781WFT3,crossover,0.47538087603936385,0.0714285714285714,0.0,20,5,426,,20,426
1JWEJV2D12,crossover,0.3586613099809779,0.07010582010582,1.0,15,25,144,1,15,144
0RYO3M66Q8,crossover,0.359392180520423,0.07010582010582,1.0,15,24,143,1,15,143
M1VS7DIPDX,crossover,0.35057891337919456,0.19576719576719576,1.0,15,23,139,2,15,139
AVO9AK7ORW,crossover,0.3737642846569902,0.10846560846560849,1.0,15,21,139,1,15,139
A39FK02NEU,crossover,0.6145904249495862,0.08994708994708994,1.0,18,19,331,6,18,223
KIHHONO5OT,crossover,0.45201433569089755,0.11772486772486773,0.0,17,18,308,4,17,230
TM0XBDTG32,crossover,0.5669092848287237,0.07936507936507936,0.0,21,12,485,7,21,303
193I7KKY26,mutation,0.5151762649642098,0.09656084656084657,0.0,21,10,470,6,21,336
5XE07QWQTW,crossover,0.5524239457652763,0.08333333333333334,1.0,18,13,354,,18,279
QOAVUJ7M7L,crossover,0.38628292459094093,0.22619047619047622,0.0,18,11,218,2,18,218
F3BUSPD9J6,crossover,0.34632018747914717,0.20502645502645506,1.0,15,22,138,2,15,138
7KDP4U0BS1,mutation,0.34632018747914717,0.20502645502645506,1.0,15,21,147,2,15,147
I9980QOFX3,crossover,0.4381497746946472,0.22486772486772488,1.0,19,15,367,3,19,272
8J4CPAL6N4,crossover,0.4319307236765021,0.291005291005291,0.0,18,14,228,3,18,228
QZ1X3KX5A9,mutation,0.6001126284690776,0.0,0.0,19,13,436,9,19,277
WHYUIB5BBN,crossover,0.6001126284690776,0.0,0.0,19,13,515,9,19,277
E8TVYQVIB4,mutation,0.4249637692573913,0.30952380952380953,1.0,14,16,324,3,14,212
TZV1MRD2Z1,mutation,0.37664089276198387,0.23015873015873023,0.0,17,14,195,2,17,195
0VDGRUN22W,crossover,0.4357497200901196,0.22486772486772488,1.0,20,17,329,3,20,254
V6CQFW2FLI,crossover,0.4553453859108062,0.25396825396825395,0.0,17,12,266,3,17,266
QAZ4JV5QPR,mutation,0.5714365080099955,0.07010582010582012,0.0,22,12,504,8,22,301
INTI6UTIEC,crossover,0.4974300281785863,0.10052910052910055,0.0,19,10,496,5,19,315
17SKR89UY6,crossover,0.44724278336638557,0.164021164021164,1.0,17,16,305,3,17,248
T9ZOXX986V,mutation,0.434314575050762,0.291005291005291,0.0,17,13,248,3,17,248
5B0H8IC2YJ,crossover,0.4338608708863929,0.28174603174603174,1.0,17,19,321,3,17,225
5SC97BXX4L,crossover,0.37284425831829915,0.253968253968254,0.0,17,14,241,2,17,241
PWMKAF4MOY,crossover,0.3341671881520607,0.18518518518518523,1.0,15,21,139,2,15,139
UBFBPAFH3E,crossover,0.3283206470694866,0.2129629629629629,1.0,15,20,139,2,15,139
VZVJLW1N7N,crossover,0.3433225866338745,0.21428571428571425,1.0,15,22,139,2,15,139
MBSGB8VPX6,mutation,0.36994208760386715,0.14021164021164023,1.0,14,22,138,1,14,138
XQO6IIR419,mutation,0.5366106068005767,0.09259259259259259,0.0,19,10,518,7,19,324
A6FUTW3MT1,crossover,0.5277712418752962,0.07804232804232808,0.0,19,11,470,6,19,309
F9WO1KH6OM,crossover,0.6739811534768454,0.0582010582010582,1.0,18,18,385,7,18,232
N9PN6H0UPZ,mutation,0.45435384200955853,0.10846560846560843,0.0,17,22,250,4,17,198
T33518U393,mutation,0.6837152611395294,0.04894179894179894,1.0,18,18,400,7,18,233
SYAQUSZBXT,mutation,0.45458504102153796,0.11772486772486773,0.0,17,17,235,4,17,235
Q3JJIDIP7X,mutation,0.607640539879633,0.009259259259259245,0.0,19,13,524,9,19,278
PY76HSYWSR,mutation,0.5794897993760093,0.02777777777777779,0.0,19,10,518,9,19,321
9KAHBFDYJB,mutation,0.67327726166098,0.0582010582010582,1.0,17,18,341,7,17,224
RAZ8SLVAM9,mutation,0.4904515335714966,0.17592592592592596,0.0,17,16,294,5,17,234
SXPP1WZUNU,crossover,0.557037003558744,0.07407407407407407,1.0,18,14,357,,18,266
WNVJ0TAXJS,crossover,0.3828575003576039,0.22619047619047622,0.0,17,10,213,2,17,213
WP8LCBUAVW,crossover,0.5487255284766834,0.07407407407407407,0.0,20,11,508,7,20,316
QU2S68Q8MW,crossover,0.5345446867328201,0.10185185185185189,0.0,20,11,495,6,20,315
PZSSVJJYEA,mutation,0.592768078562304,0.009259259259259273,0.0,19,12,535,9,19,288
703FX8KVYV,crossover,0.6001126284690776,0.0,0.0,19,13,510,9,19,276
C12B0XUNCR,crossover,0.6407966773162767,0.09523809523809523,1.0,18,17,354,6,18,242
O53KU0UIW3,crossover,0.49913588183533764,0.1574074074074074,0.0,16,17,280,5,16,221
WW6YUDKYS7,mutation,0.44724278336638557,0.164021164021164,1.0,17,18,381,3,17,237
MQY1IYHJMC,crossover,0.37545692378022955,0.23015873015873023,0.0,17,15,214,2,17,214
JQELOQ0LBB,crossover,0.6143100250761542,0.08994708994708994,1.0,18,19,334,6,18,224
D6G65TJAIR,mutation,0.488123044064281,0.14285714285714285,0.0,17,15,305,5,17,247
GKTBFCTURZ,crossover,0.41790220938588174,0.2526455026455027,1.0,18,20,356,3,18,216
9LIAVAHTDF,mutation,0.4498157556756984,0.2870370370370371,0.0,15,14,219,3,15,219
94DT8PQLRE,crossover,0.622979915463189,0.047619047619047616,1.0,18,21,392,6,18,208
5LJYDGEK8U,mutation,0.45201433569089755,0.11772486772486773,0.0,17,18,221,4,17,221
BMSMTW2TRM,crossover,0.4208347106115281,0.2857142857142857,1.0,19,19,333,3,19,231
GG06O32NOB,mutation,0.3773060561176561,0.2447089947089947,0.0,15,15,263,2,15,239
02U9WSLDR2,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,270
WZ9YTLWJEQ,crossover,0.5998311167330284,0.0,0.0,20,13,487,9,20,288
H4OCXGB68O,mutation,0.6575788379024272,0.1097883597883598,1.0,16,16,367,6,16,233
SV501RP0E4,crossover,0.49130089957345635,0.1335978835978836,0.0,16,15,315,5,16,240
6R0COGIG2H,crossover,0.541270850683726,0.05026455026455026,0.0,20,11,472,7,20,313
CQVO846DDZ,crossover,0.533848418111343,0.10185185185185189,0.0,20,11,441,6,20,315
HD7QW5BWET,mutation,0.5556967191147408,0.10714285714285715,1.0,17,18,442,5,17,229
CI8TIL1KO8,crossover,0.49913588183533764,0.1574074074074074,0.0,16,16,249,5,16,227
HJKU7IM92N,mutation,0.649196546392338,0.08597883597883599,1.0,18,18,351,6,18,236
WGGN2FS9XP,crossover,0.4958907597294747,0.16666666666666666,0.0,17,17,283,5,17,228
B9MUIY7HTZ,crossover,0.6137498360010845,0.08994708994708994,1.0,18,20,381,6,18,213
2RECCCST7M,crossover,0.4511601096629134,0.11772486772486773,0.0,17,19,265,4,17,220
DCKBUE5K5N,crossover,0.3605323159698225,0.15873015873015878,1.0,13,23,130,2,13,130
3XBLOPQHZ2,crossover,0.37248523939689293,0.14947089947089942,1.0,12,22,126,1,12,126
N0NWJIP5FG,crossover,0.3373884591602301,0.25132275132275134,1.0,15,21,138,2,15,138
PJJ5FPX8TG,crossover,0.3335248022700401,0.18518518518518523,1.0,14,20,138,2,14,138
DFGANH6NLZ,crossover,0.6001126284690776,0.0,0.0,19,13,525,9,19,277
W7A7IVQJN1,mutation,0.6001126284690776,0.0,0.0,19,13,536,9,19,278
Q51KU19EY2,crossover,0.5669092848287237,0.07936507936507936,0.0,21,12,517,7,21,302
162HUA37QR,crossover,0.522506544547467,0.08730158730158732,0.0,19,10,492,6,19,323
AMDVI5NAJP,crossover,0.6320742338876368,0.1044973544973545,1.0,18,18,366,6,18,237
PL4D9HL6UN,crossover,0.4858050988230276,0.14285714285714285,0.0,16,15,268,5,16,240
OUYRSZSZVU,crossover,0.6145904249495862,0.08994708994708994,1.0,18,19,385,6,18,224
P5KQAQFUPQ,crossover,0.4511601096629134,0.11772486772486773,0.0,17,19,262,4,17,220
NK1SIAU40H,crossover,0.33322073023031484,0.17592592592592593,1.0,14,23,132,2,14,132
GL16VZWQAC,mutation,0.4528451970617654,0.1931216931216931,1.0,12,23,126,3,12,126
W1FWFA4INM,crossover,0.44677847650868285,0.1970899470899471,1.0,18,15,350,3,18,268
5G59UGTDLP,crossover,0.44677847650868285,0.2962962962962963,0.0,16,14,231,3,16,231
PYC8SZ9CSC,crossover,0.4207180586557461,0.2619047619047619,1.0,19,16,367,3,19,256
ZOSRMTQ3OQ,crossover,0.43857485076085323,0.28174603174603174,0.0,17,14,228,3,17,228
O17DR1BJJ8,crossover,0.6386960551827028,0.06216931216931218,1.0,17,19,363,6,17,218
7USP1HYI5R,crossover,0.4556183770998957,0.10846560846560843,0.0,16,18,328,4,16,227
X70QGKI6FC,mutation,0.6291232690643027,0.1044973544973545,1.0,16,20,392,6,16,200
3XXU63N59G,crossover,0.45030721110591043,0.11772486772486773,0.0,15,18,241,4,15,221
5U0J2WW1NT,mutation,0.5717414269329739,0.07010582010582012,0.0,20,12,470,8,20,290
LHT3Q1E2BE,crossover,0.5006490699404362,0.0912698412698413,0.0,20,11,437,5,20,299
4PWT3K0V3X,mutation,0.6730429678063172,0.0582010582010582,1.0,17,18,407,7,17,225
FTSXSRU4B1,crossover,0.4528698954075444,0.11772486772486773,0.0,16,16,252,4,16,240
ERLMHWRLAZ,crossover,0.4215740526423658,0.2103174603174603,1.0,19,21,359,3,19,218
Q8ORNWQ2IR,crossover,0.3761497061079564,0.2447089947089947,0.0,18,13,244,2,18,244
LGA4AO2XPG,crossover,0.4253085434163213,0.059523809523809534,0.0,20,7,419,4,20,388
KNE7N625K5,crossover,0.4354304836968801,0.07407407407407407,0.0,19,7,418,4,19,388
295KUSI6YY,crossover,0.33545382280715696,0.25132275132275134,1.0,15,20,139,2,15,139
804OW6OBDD,mutation,0.34627195229181096,0.294973544973545,1.0,14,20,135,2,14,135
PHM4FCTWEG,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,269
YP283AKSYQ,mutation,0.5998311167330284,0.0,0.0,20,13,489,9,20,286
AZ9EQ5ZSLJ,crossover,0.6664685273572474,0.06746031746031747,1.0,17,18,373,6,17,228
8M0AQ65C7A,mutation,0.45458504102153796,0.11772486772486773,0.0,17,16,264,4,17,243
N57WE9DSXH,mutation,0.5779927843151373,0.06084656084656084,0.0,17,12,481,8,17,260
ED114QY2LF,crossover,0.495122885346443,0.10052910052910055,0.0,21,11,480,5,20,301
F3BOZ7SDML,mutation,0.4319307236765021,0.2579365079365079,1.0,17,17,364,3,17,244
7VHF5XQT79,mutation,0.4405440222939869,0.3055555555555556,0.0,17,13,224,3,17,224
ED3BEX9NX1,crossover,0.4352709331733323,0.1917989417989418,1.0,18,18,304,3,18,242
XKI7LVZ6L0,crossover,0.4521129859358043,0.25396825396825395,0.0,18,12,284,3,18,281
0H0QZ6D4AE,mutation,0.5638001945549834,0.09788359788359788,1.0,18,15,361,,18,258
EBUFFPU9HP,mutation,0.3778560752823644,0.22354497354497355,0.0,19,14,220,1,18,220
TIYTVHKUGL,crossover,0.44047156276729593,0.1825396825396825,1.0,19,15,344,3,19,272
ZW4UTQVOCJ,mutation,0.4424151177615189,0.3055555555555556,0.0,17,14,220,3,17,220
WG8GQC4MJ0,crossover,0.434314575050762,0.2579365079365079,1.0,17,16,305,3,17,246
I1CE50TZVF,mutation,0.46894631343147797,0.25,0.0,15,12,247,3,15,247
S0EYIGU6O5,crossover,0.46326814787914716,0.23015873015873015,1.0,18,12,344,2,18,298
9C78XNBLHJ,crossover,0.48233894006505285,0.11904761904761904,0.0,17,12,226,,17,226
TJS9UVVM1R,crossover,0.6001126284690776,0.0,0.0,19,13,522,9,19,277
9LPS2RKO8C,mutation,0.6319518245399667,0.003968253968253954,0.0,19,15,519,9,19,255
W6B94HWZXY,crossover,0.5924805868770519,0.009259259259259273,0.0,20,13,524,9,20,285
ANFNF3K2C2,crossover,0.5773954631164088,0.005291005291005291,0.0,19,12,505,9,19,289
JWQJSM4CJW,crossover,0.6834874723171606,0.04894179894179894,1.0,18,18,336,7,18,233
WKL9V94HC1,crossover,0.4528698954075444,0.11772486772486773,0.0,16,16,294,4,16,240
SFJC2NBDIB,mutation,0.5416048362753747,0.05026455026455026,0.0,21,11,468,7,21,319
UVVGY3JFLR,crossover,0.53524199845511,0.10185185185185189,0.0,21,11,474,6,21,320
UPHXY5LM20,crossover,0.5864785374372934,0.08465608465608465,0.0,20,12,467,8,20,291
AICWLEJAYY,crossover,0.49665980554762834,0.10052910052910055,0.0,20,10,446,5,20,317
G4XGT4ODCX,crossover,0.6578288716430314,0.07671957671957672,1.0,19,18,404,6,19,242
2P7LT6XMEJ,crossover,0.4858050988230276,0.14285714285714285,0.0,16,15,235,5,16,235
VEY4TNWMNS,mutation,0.43155023517012947,0.2671957671957672,1.0,18,17,324,3,18,248
6VM4Z0VT0K,crossover,0.450503916350675,0.26322751322751325,0.0,17,12,270,3,17,270
385QMCG9K2,crossover,0.5536736539176662,0.09788359788359788,0.0,21,12,488,7,21,306
L5P3ACTLSW,crossover,0.5270658960630279,0.07804232804232808,0.0,21,11,472,6,21,318
DPGQMQKZU0,crossover,0.5675337851033597,0.11243386243386244,0.0,20,12,472,7,20,303
EXWNPPD82Q,crossover,0.5267136173520307,0.07804232804232808,0.0,20,11,437,6,20,316
MWSLRMX64E,crossover,0.4330022165065489,0.23412698412698413,1.0,19,18,366,3,19,244
HJ9OOCNFJ3,crossover,0.38351475763482057,0.2354497354497354,0.0,14,16,209,2,14,209
N8DBXVHKFQ,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,438,4,20,341
90PLLEGOOS,crossover,0.41916493789598985,0.07804232804232802,0.0,20,8,426,4,20,364
QFFUJP10XB,crossover,0.4092149062247533,0.2804232804232804,1.0,16,19,268,3,16,218
F78B662W29,crossover,0.3778850371297705,0.21164021164021163,0.0,14,14,266,2,14,235
2D9BFHB335,mutation,0.4732044860541108,0.14153439153439157,1.0,17,14,375,3,17,265
TI0C0PNXQ6,crossover,0.4516527699671633,0.2870370370370371,0.0,17,12,219,3,17,219
KA5A8DF7YR,crossover,0.6397448351740342,0.09523809523809523,1.0,17,18,345,6,17,229
WOADRXCK0W,crossover,0.488123044064281,0.14285714285714285,0.0,17,15,293,5,17,247
C1M4KEF0YM,crossover,0.43155023517012947,0.20105820105820105,1.0,18,17,329,3,18,248
R21MVZIGQ7,crossover,0.4352709331733323,0.291005291005291,0.0,17,13,246,3,17,246
WRN4M4ZW9X,crossover,0.5867727540967842,0.08465608465608465,0.0,21,12,483,8,21,297
8EW3ITROH6,mutation,0.4641248632730175,0.10846560846560843,0.0,21,11,467,4,19,295
VBM63MV4H2,crossover,0.5406036079320551,0.05026455026455026,0.0,21,11,508,7,21,319
J4F5WKEDYC,mutation,0.5274184373747391,0.11111111111111113,0.0,19,11,506,6,19,310
4Z69HR296Y,crossover,0.6307299628180478,0.07142857142857142,1.0,18,19,405,6,18,225
7VJEJFMDQP,crossover,0.4581563005860503,0.10846560846560843,0.0,16,17,239,4,16,235
WDQ8WS4BEH,crossover,0.5924805868770519,0.009259259259259273,0.0,20,13,503,9,20,285
Q9PU4W5RDR,crossover,0.5773954631164088,0.005291005291005291,0.0,19,12,502,9,19,289
0Z8LL3UR1X,mutation,0.6640463352412049,0.06746031746031747,1.0,18,18,398,7,18,231
C79P4U6AK8,crossover,0.4581563005860503,0.10846560846560843,0.0,16,16,237,4,16,237
17R73XJ3R2,mutation,0.5672214223216481,0.07936507936507936,0.0,20,12,459,7,20,297
ZYV5QSMY4X,crossover,0.5331531879235482,0.10185185185185189,0.0,20,11,455,6,20,315
DXRE2E2EOD,crossover,0.5672214223216481,0.07936507936507936,0.0,21,12,475,7,21,304
NCT4AKF0J9,mutation,0.5263616006558026,0.07804232804232808,0.0,20,11,473,6,20,314
ODSGX2BWKU,mutation,0.6739811534768454,0.0582010582010582,1.0,18,18,389,7,18,233
JRBGYHCIUY,crossover,0.4581563005860503,0.10846560846560843,0.0,16,16,241,4,16,240
AC1DYZGNM9,mutation,0.5806912595475503,0.02777777777777779,0.0,19,9,510,9,19,340
37II1JR4BF,crossover,0.607640539879633,0.009259259259259245,0.0,19,13,506,9,19,277
192GY60F0Q,crossover,0.3586613099809779,0.07010582010582,1.0,15,25,144,1,15,144
2CIAP2EVT9,crossover,0.36158981245004584,0.07010582010582,1.0,15,24,142,1,15,142
RUL083SQ3Q,crossover,0.5527058327318899,0.06481481481481483,0.0,21,12,481,7,21,304
UBXS82DTUD,crossover,0.5214323171932448,0.08730158730158732,0.0,20,11,474,6,20,315
DT4UDFA9L4,crossover,0.3499618860793241,0.19576719576719576,1.0,15,23,143,2,15,143
54RI4YFQIM,crossover,0.37275089363041614,0.12698412698412698,1.0,15,22,143,1,15,143
23H62R3V93,crossover,0.3481834116372422,0.20502645502645506,1.0,15,22,137,2,15,137
80953FHWL6,crossover,0.32490240945715354,0.2222222222222222,1.0,15,21,137,2,15,137
4DRXZJXR38,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
AASIOH871E,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,273
UFCJHMAGS9,crossover,0.42965160007474623,0.08333333333333337,0.0,21,7,441,4,20,388
I2VSTL9486,crossover,0.4765929357040021,0.0714285714285714,0.0,20,6,436,,20,425
FJEXI9DBTU,crossover,0.3542376528404517,0.18650793650793646,1.0,15,23,139,2,15,139
U7M88VTI4N,crossover,0.37927679494214395,0.14021164021164023,1.0,14,21,139,1,14,139
SR5QN1SS51,mutation,0.434314575050762,0.2579365079365079,1.0,17,17,305,3,17,244
VC6XF9NSJB,mutation,0.3725067747395613,0.23015873015873023,0.0,14,15,210,2,14,210
AIBIGPFPGJ,mutation,0.5546435783079553,0.06481481481481483,0.0,16,11,498,7,16,273
GJXAK8ZC80,crossover,0.5270658960630279,0.11111111111111113,0.0,19,11,487,6,19,314
SGXI7A02F8,crossover,0.3474996116807617,0.19576719576719576,1.0,14,24,132,2,14,132
GWAAI8Z59Y,mutation,0.34652005689842624,0.13095238095238093,1.0,11,22,121,1,11,121
960QXM3C1A,crossover,0.5359306513457709,0.059523809523809534,0.0,20,10,478,7,20,325
O6IWYVDYSK,crossover,0.5546941530843129,0.07407407407407407,0.0,19,8,449,6,19,365
FBORN0Z52X,crossover,0.4213249056120828,0.21957671957671954,1.0,18,17,356,3,18,248
SCJFRQZAIM,crossover,0.37342630553573786,0.28703703703703703,0.0,17,16,228,2,17,228
OUU8SUF0JA,crossover,0.574802642537853,0.10317460317460317,0.0,21,12,520,7,21,305
QQVBO5JLFE,crossover,0.522148200440406,0.08730158730158732,0.0,19,10,480,6,19,322
HEZ1PXJ87K,crossover,0.4367085148013532,0.15873015873015872,1.0,19,17,346,3,19,251
1R8P6XNBHX,crossover,0.4498157556756984,0.2870370370370371,0.0,16,12,239,3,16,239
NZDF1DF6D8,crossover,0.5359306513457709,0.059523809523809534,0.0,19,10,473,7,19,321
VGBWNY2K7J,crossover,0.5228651577827734,0.08730158730158732,0.0,19,10,444,6,19,324
PUU76Y5W7Q,crossover,0.622979915463189,0.047619047619047616,1.0,18,21,356,6,18,212
UHQMVP1KOQ,mutation,0.44936564019469494,0.12698412698412698,0.0,17,17,275,4,17,238
IK3EPC4A4R,crossover,0.41790220938588174,0.2526455026455027,1.0,18,20,314,3,18,216
40PLCV9B2E,crossover,0.39966976055141423,0.21296296296296297,0.0,17,11,255,2,17,255
680UF34CPQ,mutation,0.5995498028963397,0.0,0.0,20,14,496,9,20,272
F2MFOX04JR,mutation,0.5995498028963397,0.0,0.0,20,14,491,9,20,269
G2SXK2CLWO,mutation,0.6548404207686898,0.07671957671957672,1.0,17,17,326,7,17,231
G7W447PIJ3,crossover,0.45458504102153796,0.11772486772486773,0.0,17,17,308,4,17,238
R7QS6HQO26,crossover,0.6001126284690776,0.0,0.0,19,13,524,9,19,279
1G5789Z6A1,crossover,0.5921932978648998,0.009259259259259273,0.0,18,12,522,9,18,277
OJAUNIQW7T,mutation,0.6728088417239029,0.0582010582010582,1.0,17,18,383,7,17,223
DKF9T32JLV,crossover,0.45458504102153796,0.11772486772486773,0.0,17,16,253,4,17,243
MMWDCD5XOO,crossover,0.35919532567978985,0.16798941798941797,1.0,13,23,128,2,13,128
XNQDF0VAG7,crossover,0.379567137446011,0.14947089947089942,1.0,12,22,122,1,12,122
P2UBQJ714F,crossover,0.6131904582076321,0.08994708994708994,1.0,17,20,349,6,17,207
FUVC89YIQT,crossover,0.45931308288220785,0.09920634920634919,0.0,14,19,264,4,14,206
LUQS6FQHB6,crossover,0.3474996116807617,0.19576719576719576,1.0,14,20,138,2,14,138
IPAN15LZKP,mutation,0.33784408901645346,0.15740740740740744,1.0,14,20,137,2,14,137
C09BPREOR4,crossover,0.45027443374152754,0.2208994708994709,1.0,18,15,292,3,18,269
WXEI4F0XT8,crossover,0.4597297973311022,0.2685185185185185,0.0,16,14,289,3,16,256
8452JHQN3B,mutation,0.5672214223216481,0.07936507936507936,0.0,21,12,457,7,21,302
8KU9YZO140,crossover,0.5217901248565806,0.08730158730158732,0.0,21,11,476,6,21,319
KNYRY6DFEE,crossover,0.43155023517012947,0.23412698412698413,1.0,19,17,324,3,19,251
OFIT4EILHU,mutation,0.37284425831829915,0.22089947089947093,0.0,19,17,279,2,19,232
X956KTXTDT,crossover,0.5995498028963397,0.0,0.0,18,13,536,9,18,269
084YLCWCO6,crossover,0.5995498028963397,0.0,0.0,18,13,531,9,18,269
UPAP5ND9UM,crossover,0.4352709331733323,0.2579365079365079,1.0,18,18,283,3,18,242
X33MOZ6UDE,mutation,0.37904461868376915,0.27777777777777785,0.0,16,22,279,2,16,186
ZW06I7AV8I,crossover,0.446314559007041,0.23015873015873015,1.0,17,18,324,3,17,237
800COV54FF,crossover,0.36994208760386715,0.28703703703703703,0.0,15,16,244,2,15,224
OQQKTK1X14,crossover,0.6484269583662541,0.08597883597883599,1.0,18,18,365,6,18,235
W5CBKMMN38,crossover,0.49359062957874633,0.16666666666666666,0.0,16,16,263,5,16,227
85TOIVRPZ1,mutation,0.37868926693076754,0.253968253968254,1.0,15,23,103,2,15,103
HU4VYS7C5Y,mutation,0.37640969790665857,0.14947089947089942,1.0,14,22,140,1,14,140
MAJBUDYCJK,mutation,0.6405334282353695,0.09523809523809523,1.0,18,18,331,6,18,237
ADDHJI8DHD,crossover,0.4467703342525249,0.12698412698412698,0.0,17,18,300,4,17,230
RTP8GETYMP,crossover,0.622156426856608,0.0806878306878307,1.0,17,19,418,6,17,218
PG7BK60EF0,mutation,0.4494556338503689,0.11772486772486773,0.0,16,19,332,4,16,217
TFNQVW3H43,crossover,0.5520617803216066,0.06481481481481483,0.0,20,11,504,8,20,310
