id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
MXNUW4Y9ZP,mutation,0.3666416045059029,0.05882352941176472,0.0,8,31,60,2,8,31
UZ1CWWRPEK,crossover,0.35699119954675773,0.0980392156862745,0.0,7,26,64,3,7,32
OOIWKVRN1K,mutation,0.3191974856890851,0.2549019607843137,0.0,7,20,63,2,7,36
PKXXHK03NS,crossover,0.35699119954675773,0.0980392156862745,0.0,7,24,60,3,7,32
8LU7ISACF6,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,60,2,7,32
I7210GJZT8,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
IVO3Q9TWG5,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
U1DDSDO4I3,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,68,2,7,27
TQY6HVP2I7,crossover,0.3508980562859688,0.0,0.0,7,31,66,2,7,29
N1ECM1CL05,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,62,2,7,30
X1XJDOWDDT,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,62,2,7,32
HMDWEW0T29,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,62,2,7,27
D5U0IU801L,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
EU67PIRCP0,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,63,2,7,30
A56SXIDZWB,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,62,2,6,26
CKGEDG1KVG,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
KSSUSEPN0H,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
J875K9JV8C,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,62,2,7,30
WNOILI4CSP,mutation,0.31242316446675955,0.23529411764705888,0.0,7,21,62,2,7,33
VVQVRSALPH,mutation,0.31233082889452657,0.27450980392156865,0.0,7,25,51,2,7,30
8IZZYAGJPF,crossover,0.31233082889452657,0.27450980392156865,0.0,7,23,59,2,7,31
CVOWPYX4JQ,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
UUMC58PDEV,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
P6Y3LMBB45,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,62,2,7,30
SGBBFXGOII,crossover,0.31233082889452657,0.27450980392156865,0.0,7,23,61,2,7,31
LVLNII3J5D,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
WDFEZ2S864,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
JZO8N6J1IJ,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,65,2,7,30
S85CQMJ2Y2,crossover,0.2944663170494425,0.27450980392156865,0.0,6,20,64,2,6,29
QK38UAJFOL,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,63,2,7,30
4OD7THO3XF,mutation,0.30470972146263153,0.3137254901960784,0.0,6,22,63,2,6,27
HNE4FLA01F,crossover,0.35699119954675773,0.0980392156862745,0.0,7,24,65,3,7,32
UKAOTMIXAS,crossover,0.30470972146263153,0.3137254901960784,0.0,6,22,64,2,6,27
PQSGITXC1X,mutation,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
M4IJAJBR2T,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
X01QAFDK80,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,61,2,7,30
2X5HMHUS23,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,60,2,6,26
0YDCKBCFP7,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,62,2,7,30
J8TUOEDOC7,mutation,0.3399374728993171,0.3137254901960784,0.0,8,20,61,2,8,41
CA898B64MH,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,67,2,7,30
T147TVT2O0,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,63,2,6,26
TW1EM1954Z,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
8JX888A0J0,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
GMJUNW3AEB,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,64,2,7,30
LIO2PP7XMI,crossover,0.2988897693261383,0.27450980392156865,0.0,6,21,63,2,6,28
0H3A89E2B1,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,64,2,7,30
8L8PI8HL8N,crossover,0.2988897693261383,0.27450980392156865,0.0,6,21,63,2,6,28
QWFAXZ0EDC,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
1JSDY68BOP,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
SZBFJWTMH2,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
PSZYZPP44F,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
MVW79NYW4M,crossover,0.35699119954675773,0.0980392156862745,0.0,7,26,63,3,7,32
ZRWPKL9VAH,crossover,0.31242316446675955,0.23529411764705888,0.0,7,21,63,2,7,33
MIWU26LLZS,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,63,2,7,30
DRCSS2N1T5,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,62,2,6,26
F8CSG6POQM,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
H5FGKSFNAT,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
P8CP73CTUH,mutation,0.31233082889452657,0.27450980392156865,0.0,7,25,64,2,7,30
CJWP968VOK,mutation,0.3004309716712543,0.3137254901960784,0.0,6,23,58,2,6,26
IP8SADBYE0,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,68,2,7,30
BF14F4OM36,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,64,2,6,26
MORFKKTFIE,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
C0QCYJILH3,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
KM46R16KPH,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,70,2,7,30
1NPLZP4I38,crossover,0.2988897693261383,0.27450980392156865,0.0,6,21,68,2,6,28
CJLF19JQLB,mutation,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
6KA5UP9IWF,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
3G36WDQ8YB,mutation,0.31233082889452657,0.27450980392156865,0.0,7,27,65,2,7,30
D4QPYV0HAZ,crossover,0.2988897693261383,0.27450980392156865,0.0,6,20,66,2,6,29
TG0M210XPI,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
XDHQGIW4MO,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
O227NJPDJL,mutation,0.31233082889452657,0.27450980392156865,0.0,7,27,67,2,7,30
KXYCEY2C57,mutation,0.3004309716712543,0.3137254901960784,0.0,6,30,66,2,6,26
8KQ2XSNP9U,mutation,0.35148521329777793,0.33333333333333337,0.0,8,24,66,2,8,33
DWPPSF8L2R,mutation,0.3004309716712543,0.3137254901960784,0.0,6,23,66,2,6,26
1213NZQNU9,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,69,2,7,30
7C0FJ5XD5E,mutation,0.30470972146263153,0.3137254901960784,0.0,6,22,65,2,6,27
705IEJ2LBK,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
LVAI1A2QNM,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
DOWTVRMSKI,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,58,2,7,30
6BX1WO9BVP,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,56,2,7,32
97F6VO7D8Z,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
PFAG024NNE,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,61,2,6,25
0SW8KEDJ2A,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,59,2,7,30
0NLJ5XZOPM,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,59,2,7,32
SRHHIK8TQK,mutation,0.31233082889452657,0.27450980392156865,0.0,7,25,62,2,7,30
YB32GO5ZC0,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,61,2,7,32
NJ6UD02JQF,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
2WLM47R7W4,mutation,0.37461123202354274,0.039215686274509776,0.0,5,31,61,2,5,20
TRAOQV3MSV,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,63,2,7,30
6LNEAK2E00,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,61,2,7,32
JMBW2Q9QIL,mutation,0.3508980562859688,0.0,0.0,7,31,66,2,7,29
5I0RNBY3OA,crossover,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
SC4FMOMH1O,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
CQXTFYBSJC,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
EQDJIMOEAA,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
5V95VSD7HR,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
FEV4YBZ2OO,mutation,0.31233082889452657,0.27450980392156865,0.0,7,26,90,2,7,30
PAPAELYQSH,mutation,0.3497253327576547,0.0980392156862745,0.0,7,22,60,3,7,34
8I6K6515HI,crossover,0.30772975274240244,0.23529411764705888,0.0,7,17,63,2,7,38
4V8HXSXTF3,crossover,0.2917717164732112,0.2549019607843137,0.0,6,16,62,2,6,31
QVIDPKMMUS,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,63,2,7,38
6JBY64L075,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,62,2,6,31
RX2M84LSP1,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
OVK417FZEJ,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
Z1CCX10UJ7,mutation,0.37461123202354274,0.039215686274509776,0.0,5,31,61,2,5,20
4XS7NRRSXA,mutation,0.33984128892400145,0.05882352941176472,0.0,7,34,61,2,7,25
XX8XGJ9V4N,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,69,2,7,30
YW5FMU2R57,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,66,2,6,26
9PHR0XXSBW,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
NO7ILWFUT2,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
KKYXR21I4E,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,63,2,7,30
CT34272YNK,crossover,0.31242316446675955,0.23529411764705888,0.0,7,21,62,2,7,33
19XL38GOU6,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,57,2,7,27
3R00F9H9PO,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
AYHI7GB79Y,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
JY1DLTTSEQ,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,59,2,6,25
JUI316HALA,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,68,2,7,30
53WAZ5NJ0S,mutation,0.3004309716712543,0.3137254901960784,0.0,6,23,65,2,6,26
RIDNG1WY7Z,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,64,2,7,30
UXSL3J5WYH,mutation,0.30470972146263153,0.3137254901960784,0.0,6,22,63,2,6,27
ISZDZTRHOB,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
J5SC9A4M3A,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,60,2,6,25
NOQXK3M42B,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
2HCXRMAIY6,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
GHY6MW1T1B,mutation,0.38206693741047504,0.11274509803921573,0.0,7,34,63,3,7,26
2VV1HCOCI5,mutation,0.31242316446675955,0.23529411764705888,0.0,7,21,60,2,7,33
BTVXTTV6G1,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,68,2,7,30
VM6JCGOLUW,crossover,0.2988897693261383,0.27450980392156865,0.0,6,21,65,2,6,28
AOIW777K0D,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
46URGQJSJ1,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
W4KE72LIFH,mutation,0.31233082889452657,0.27450980392156865,0.0,7,26,40,2,7,30
NZ71BZDSJZ,mutation,0.3168699489360268,0.27450980392156865,0.0,7,22,60,2,7,32
KI88XGLLJF,mutation,0.35699119954675773,0.0980392156862745,0.0,7,24,63,3,7,32
MODL22YSXF,mutation,0.3168699489360268,0.27450980392156865,0.0,7,22,71,2,7,32
COCF97TA53,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
XHFA632TTV,mutation,0.38930172674848595,0.07352941176470595,0.0,6,31,61,3,6,25
P3H8KXM2RU,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,61,2,7,30
UQC9170QCE,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,60,2,7,32
5Y2H5ISVVO,crossover,0.3004309716712543,0.3137254901960784,0.0,6,24,68,2,6,26
TDTUSBY5IW,mutation,0.3004309716712543,0.3137254901960784,0.0,6,23,50,2,6,26
TL1W3NLCGY,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,63,2,7,30
DT6EJQ3I1P,crossover,0.31242316446675955,0.23529411764705888,0.0,7,21,63,2,7,33
FYSPKQXNT0,mutation,0.35699119954675773,0.0980392156862745,0.0,7,25,63,3,7,32
FQ5UST6F82,mutation,0.31242316446675955,0.23529411764705888,0.0,7,21,62,2,7,33
UWKH9DOIE1,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
67OP5ODRCK,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,54,2,6,25
CWY8ELN6GE,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,68,2,7,30
YGBQM4DLGP,crossover,0.31233082889452657,0.27450980392156865,0.0,7,23,66,2,7,31
GX6JI23IPA,mutation,0.31233082889452657,0.27450980392156865,0.0,7,26,60,2,7,30
IA4XFWG0EV,mutation,0.3168699489360268,0.27450980392156865,0.0,7,22,59,2,7,32
34HC0KBC28,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,71,2,7,27
BTG4UPGMQX,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,61,2,7,27
NNNMG7YJWU,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
7GOEFUMSQE,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
AYZ07I2QO5,crossover,0.35699119954675773,0.0980392156862745,0.0,7,24,64,3,7,32
HNDKCYN0W5,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,64,2,7,32
VJIJH1QSBV,mutation,0.35699119954675773,0.0980392156862745,0.0,7,24,63,3,7,32
MWMZTA42R9,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,63,2,7,32
DYR02PP5LG,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,68,2,7,38
CI0GXBS8WU,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,62,2,6,31
LCA9YJXM5D,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,64,2,7,30
LDIS1LNA91,crossover,0.31242316446675955,0.23529411764705888,0.0,7,21,64,2,7,33
H3VR15VC2P,mutation,0.3508980562859688,0.0,0.0,7,31,46,2,7,29
0IM6AHLBX3,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,55,2,6,25
A0IU0WCY76,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
WCSBSZCGCJ,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,60,2,6,25
Q4QH6NMLDM,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,66,2,7,30
5MZGHNBS0J,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,64,2,6,26
CENT33AVZS,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
O0C83JNHBX,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
O05UHJ6DBB,mutation,0.35699119954675773,0.0980392156862745,0.0,7,23,64,3,7,32
FGXGON0X7A,crossover,0.31233082889452657,0.27450980392156865,0.0,7,23,63,2,7,31
9W2CISEHK1,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,61,2,7,27
AEN80FOJ2T,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
VYHNQ4NVT3,mutation,0.3819641968556725,0.09313725490196084,0.0,7,31,59,3,7,29
IDZSQYMBZ0,crossover,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
3KRG242GI5,mutation,0.3004309716712543,0.3137254901960784,0.0,6,26,67,2,6,26
UR0FNT5QFB,crossover,0.2988897693261383,0.27450980392156865,0.0,6,21,64,2,6,28
XCOJ5D19TR,crossover,0.35699119954675773,0.0980392156862745,0.0,7,23,67,3,7,32
M9V0R4KPPJ,crossover,0.31233082889452657,0.27450980392156865,0.0,7,23,66,2,7,31
09PR29W5Z4,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
1T8UXJ5NIF,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
UP4CLULNMM,crossover,0.3030679475628304,0.13235294117647056,0.0,7,17,61,2,7,38
BNVS439QYA,crossover,0.31242316446675955,0.23529411764705888,0.0,7,17,61,2,7,38
FV2619W4CE,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,68,2,7,27
HCDP2YRTLI,crossover,0.3508980562859688,0.0,0.0,7,31,66,2,7,29
P4B71FSV0P,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
E0VZHDLBXS,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
REZYW66DDJ,mutation,0.31233082889452657,0.27450980392156865,0.0,7,27,68,2,7,30
EJV23OPRI7,crossover,0.2944663170494425,0.27450980392156865,0.0,6,20,62,2,6,29
G7BFELNOMG,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
7VDLZO0RD4,mutation,0.3819641968556725,0.09313725490196084,0.0,7,31,62,3,7,29
GJIYZ7Y4ZR,mutation,0.3191974856890851,0.2549019607843137,0.0,7,20,65,2,7,36
KF702YQOEY,crossover,0.2917717164732112,0.2549019607843137,0.0,6,16,65,2,6,31
HG4EPC9MRV,crossover,0.3301030640748498,0.07843137254901955,0.0,7,16,69,3,7,39
A4K1YZSSAH,crossover,0.2988897693261383,0.27450980392156865,0.0,6,15,66,2,6,32
I8IJMWIV77,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
G1L7AV27FW,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
14QHLXT38X,crossover,0.35699119954675773,0.0980392156862745,0.0,7,26,64,3,7,32
X8UMPOFPYO,crossover,0.31455031560203506,0.2549019607843137,0.0,7,20,64,2,7,36
C1V9XT75W2,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,62,2,7,30
5JZB92F5C8,mutation,0.31242316446675955,0.23529411764705888,0.0,7,21,61,2,7,33
SAN0NKCZIY,mutation,0.31233082889452657,0.27450980392156865,0.0,7,24,65,2,7,30
OS4MP815K7,crossover,0.3004309716712543,0.3137254901960784,0.0,6,24,65,2,6,26
CALPA7X5P3,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,68,2,7,30
BVBRAGGTZD,crossover,0.2988897693261383,0.27450980392156865,0.0,6,21,67,2,6,28
RTBB07ZFI4,mutation,0.3666416045059029,0.05882352941176472,0.0,9,31,60,2,9,33
GN5CEDHXZV,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
V2PYF3PLX9,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,67,2,7,30
IJ2KYO7UFF,crossover,0.30470972146263153,0.3137254901960784,0.0,6,22,64,2,6,27
TZG308E9CR,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,60,2,7,30
XKYFZO4K7B,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,58,2,6,26
P2L4SBZ6EE,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
YQ5MQFCJC3,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,63,2,6,25
A98R7D7MCA,mutation,0.3508980562859688,0.0,0.0,7,31,88,2,7,29
AWM46AT77J,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
J0N6C2CDEQ,mutation,0.31233082889452657,0.27450980392156865,0.0,7,24,66,2,7,30
URN7WK4RTB,crossover,0.2988897693261383,0.27450980392156865,0.0,6,21,64,2,6,28
BNODH0VIN2,crossover,0.3030679475628304,0.13235294117647056,0.0,7,17,66,2,7,38
GJAFIHDJAO,crossover,0.3030679475628304,0.13235294117647056,0.0,7,17,65,2,7,38
XRH233W3EA,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,66,2,7,30
FRLLP51L1N,mutation,0.36714303629656053,0.07843137254901955,0.0,6,23,64,3,6,27
MUXIHOPIY2,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
5HWDT5Y71R,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
6DH0GDX8PH,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,66,2,7,27
C7O8NDZQPI,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
Q9MCHO2IPW,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,67,2,7,30
KU9XGA4FTG,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,66,2,7,32
IXDZUUON31,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
N1Q8OOTA72,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
8Z6V9R0HPQ,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
JOJOFWUEY6,mutation,0.3819641968556725,0.09313725490196084,0.0,7,31,62,3,7,29
UVUWWHRPRP,crossover,0.3004309716712543,0.3137254901960784,0.0,6,24,61,2,6,26
KX1FVZJMC9,mutation,0.3004309716712543,0.3137254901960784,0.0,6,23,61,2,6,26
U5RC0PZKKY,crossover,0.3508980562859688,0.0,0.0,7,31,67,2,7,29
MFJ0E88E61,crossover,0.3508980562859688,0.0,0.0,7,31,67,2,7,29
00250H8PVP,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
FU7MKQ8YBU,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
TGS1R22V4G,crossover,0.35699119954675773,0.0980392156862745,0.0,7,26,58,3,7,32
E0K0AQDJFI,crossover,0.30534923699769645,0.1519607843137255,0.0,7,20,57,2,7,36
ZCMRVSG5OT,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,66,2,7,30
P7HTL728B0,crossover,0.31242316446675955,0.23529411764705888,0.0,7,21,62,2,7,33
1CZ3C1CLAD,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,63,2,7,27
HNZFIQTRZQ,mutation,0.3508980562859688,0.0,0.0,7,31,75,2,7,29
BDDE28A7C7,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,61,2,7,30
Y4ECWXB4ZS,mutation,0.3168699489360268,0.27450980392156865,0.0,7,22,61,2,7,32
Y4YJYBGEXD,mutation,0.35699119954675773,0.0980392156862745,0.0,7,25,64,3,7,32
MGB7MFXX9L,crossover,0.31242316446675955,0.23529411764705888,0.0,7,21,64,2,7,33
MYUA20F43W,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,63,2,7,30
KI29LEBFDN,crossover,0.31233082889452657,0.27450980392156865,0.0,7,23,62,2,7,31
4B65AMIDM9,mutation,0.33984128892400145,0.05882352941176472,0.0,7,35,71,2,7,25
S2FAIFOD04,mutation,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
3U6ZLGQEJ2,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,69,2,7,30
0AA94KZHOT,crossover,0.3004309716712543,0.3137254901960784,0.0,6,23,69,2,6,26
R25JV34PWZ,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
DOBI3BZ7VL,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
O4XVZ8DKSW,crossover,0.31233082889452657,0.27450980392156865,0.0,7,27,63,2,7,30
LR1CDU2JV3,crossover,0.3191974856890851,0.2549019607843137,0.0,7,20,62,2,7,36
SVVHEDRJ6X,crossover,0.31233082889452657,0.27450980392156865,0.0,7,24,63,2,7,30
97IK6O1Z0O,crossover,0.31233082889452657,0.27450980392156865,0.0,7,23,62,2,7,31
CLV2Q1TZWV,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,71,2,7,30
2UUX1UNJVT,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,67,2,7,32
YKTZGOF366,mutation,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
FQ4FJ73GLD,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
6F319CL6DH,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
TS3H9ZOXRO,mutation,0.3666416045059029,0.05882352941176472,0.0,11,31,61,2,10,34
0AG829U373,mutation,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
1XQ6L6F1U3,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
BBZMWOQRQK,mutation,0.31233082889452657,0.27450980392156865,0.0,7,25,75,2,7,30
QVMS5AV2A0,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,62,2,7,32
NMV3597TGD,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,62,2,7,27
RPUCK438DI,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
7LPKMYJ87O,crossover,0.35699119954675773,0.0980392156862745,0.0,7,27,65,3,7,32
VUY04TTE47,mutation,0.30534923699769645,0.1519607843137255,0.0,7,19,63,2,7,36
HOG7UI1ZZX,mutation,0.3508980562859688,0.0,0.0,7,31,65,2,7,29
TMUZW91GDP,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
J6LIB3VQOF,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,62,2,7,30
ODRGWAUYGV,crossover,0.31233082889452657,0.27450980392156865,0.0,7,23,62,2,7,31
U04ZIQRWTY,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
M1XG6715NC,mutation,0.3508980562859688,0.0,0.0,7,31,53,2,7,29
YPLVC8DU2L,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
J55W2GQP32,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
YD81LHOFI5,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
MJE8VKQKPD,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
E0Y3VOSL3B,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
GU36Z49P5S,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
316938NVN3,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
74S2P8VUG4,crossover,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
EPICHZPACT,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,63,2,7,27
MNX55AVGKT,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
4FB3FB4K4T,crossover,0.31233082889452657,0.27450980392156865,0.0,7,25,62,2,7,30
AA17BTWGJH,mutation,0.31233082889452657,0.27450980392156865,0.0,7,23,60,2,7,31
QNXW6BQMSY,crossover,0.31242316446675955,0.23529411764705888,0.0,7,17,63,2,7,38
R9RD9WPWET,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,62,2,6,31
SC2MMYFA7M,crossover,0.31233082889452657,0.27450980392156865,0.0,7,26,71,2,7,30
19KM0RJTI8,crossover,0.3168699489360268,0.27450980392156865,0.0,7,22,67,2,7,32
