id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UPKOWUO09G,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
6MCWGLIJ4U,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
8OR12PVOUR,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
NXF230LEY2,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,51,5,10,51
0JNUKP12E9,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
41H37DP1NE,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
ZMUT831J85,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
TJHF6JW4DE,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
LU2IR2E8E2,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
TWRISFAAA6,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YNDNQKWE8N,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
DHL6V66UY2,mutation,0.3126289886883189,0.10540540540540533,0.0,11,19,48,5,11,48
SXUW07Y9W4,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
DQOSO411QD,mutation,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
85I5RU5E3Z,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
3S6PELMMC6,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
KQDSZAB1T6,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
O898UGCU4Q,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
53NM4LPSPF,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
6EGQX8LYZV,mutation,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
DRT6BNHB0A,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,48,5,10,48
GKOVOX8QZO,crossover,0.3102949547687528,0.07837837837837835,0.0,10,20,50,5,10,44
5GEVW57N7K,mutation,0.3196791341475239,0.10540540540540533,0.0,10,20,50,5,10,44
0C8UJ1ZZPU,mutation,0.31849904502843174,0.00540540540540535,0.0,9,19,51,5,9,44
593OE5E2IW,mutation,0.3126289886883189,0.10540540540540533,0.0,11,19,50,5,11,48
5QH2ONAXNO,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
ZTA7G8L6JG,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
BLRRF9AZLP,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
RUMCAXJR9V,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,47,5,10,47
FEXNY757MT,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,52,5,10,52
E48SOBXB6Y,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
128NL09KOQ,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P65CHNII2K,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
AWJZRUZ1GZ,mutation,0.34607734507567656,0.08648648648648649,0.0,8,19,50,5,8,41
ULIHO2YX7F,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
OIKPVPSAH8,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
OAYQMTWFRE,mutation,0.29845489929397384,0.055405405405405395,0.0,10,15,48,5,10,48
GUIMCM28R0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
QIBKI0LAD0,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
P4JOJ42SAZ,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,,10,47
M7BI232C4E,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
W2IUE6G0LB,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,,10,47
ZRGFLB1YLG,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
1XX99ZTRT3,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,,10,47
RC8NSIY6FW,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
GG8ZQNEMDL,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
UDS5X8X0KM,mutation,0.3196791341475239,0.10540540540540533,0.0,10,19,35,5,10,35
ZTNIHOR1KK,mutation,0.3126289886883189,0.02837837837837842,0.0,10,18,71,5,10,48
Z4MCXB1TJK,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
1QZHYYL6LW,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
XYWOAQJSKO,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
XHR44DE63I,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,52,5,10,48
4CWPPX4KRJ,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,51,5,10,49
IZBMR914KR,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
W2MCIFIO4Q,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
EU7N6BAA6D,mutation,0.3126289886883189,0.10540540540540533,0.0,11,19,52,5,11,48
6WKWEJGLQS,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
G6CT5Z7VV3,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
M55OIJF8D3,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
ALG3UDD8OG,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
LUWVJLOVIQ,mutation,0.31185009777405737,0.00540540540540535,0.0,10,17,45,5,10,45
89LZM12WHW,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
76CRJ8CJGL,mutation,0.31185009777405737,0.08243243243243248,0.0,10,17,48,5,10,48
CB560KN0LG,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,53,5,10,47
MJXNAC08AN,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
PIC164IZH3,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,54,5,10,47
117F31U2X3,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
ZSC54GRTCD,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,50,5,10,48
AUTO4PMSE9,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
FP3D1RRISB,mutation,0.3220454747636319,0.04459459459459458,0.0,9,18,49,5,9,45
ABB3QFT45M,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,48,5,10,48
INA0QMYFQH,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
0OUEJX2TMU,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
YY0D2GKAKN,mutation,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
1E11U37TDK,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,,10,49
LN3BX15BRD,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
E9540Z9Y8V,mutation,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
CJ2B02T7OH,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
PXI1BFIQDS,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
TX148JTVRU,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
ZH3KTVPN0F,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
RI11KHBDGH,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
643HEHL6L6,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
XOUMXY14VG,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,46,5,10,46
N3Y93LYHHQ,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,73,5,10,47
HR5N7SJOPF,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
IE7C2UZKGV,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
HDP8W22I5S,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
AMBGUJPPDN,mutation,0.361412265309183,0.021621621621621623,0.0,10,17,48,3,10,48
FN57LIH3JS,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,53,5,10,47
X501JZM94M,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,53,5,10,52
EQRMUXC3JX,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
VMXEK9H7HE,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
I0PMHYBZ8R,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
KBZ0TUTD82,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
NMX15UBFUY,mutation,0.36193677277730363,0.0175675675675675,0.0,10,18,49,4,10,49
6W20QIDG8B,mutation,0.3126289886883189,0.02837837837837842,0.0,10,18,48,5,10,48
AMS7PSUIR2,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,48,5,10,48
C0LE5YITCP,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,48,5,10,48
73BTWHTFFO,mutation,0.3196791341475239,0.02837837837837842,0.0,10,21,55,5,10,42
52V9CKNW4H,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
EP6R0RFU9B,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
087J3TSBJM,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
XXSIQSENVT,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
MODL80V1UB,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,47,5,10,47
9B3XJBTRXK,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
9K3BCWEHBG,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,46,5,10,46
LUHPFHUYZR,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,53,5,10,47
65U31JC6AA,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,53,5,10,47
Y7E0QNKBTW,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
FJQDQ88N1L,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,48,5,10,48
78W8B1TRRY,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
ZR0XO8D6NH,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
LSQQY7DD3I,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
YKGLZYC4IY,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
GRBEODXUT9,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,50,5,10,48
FETQV7LTRS,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
SQC7YC3LOS,mutation,0.3126289886883189,0.04864864864864871,0.0,10,18,51,5,10,48
5ND8Y37F8E,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
88FAWNJ1XG,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
GRYMRQW2KD,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
6JFD1RHA6J,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
6HQP38N2IC,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,48,5,10,48
ERTRZ6IMGA,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,48,5,10,48
MKLIY359E9,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,47,5,10,47
Z40SLAVCGS,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
H4ZUQAVC6S,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
U00QGFEJKV,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,52,5,10,48
O7K6BONW9G,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
9WODNP45F5,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,59,5,10,48
LVJJNIQRVR,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,56,5,10,49
EIO6MUHMSQ,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
C3E4J09DBP,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
8AUAH6GMGP,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
0SR84A3DWR,mutation,0.32570985298831656,0.055405405405405395,0.0,10,24,48,5,10,38
RIXXA2J9H7,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
0TBK3NCRAT,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,47,5,10,47
U8B6PBWQA5,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,53,5,10,47
GVWY4ZW2TY,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
W64OJG43RP,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,52,5,10,48
MAXIHC3UHK,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,52,5,10,49
2WPGQ82I14,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
LYPGND1VWO,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
PYXLTKAYMF,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,51,5,10,48
DTOP9YOYOK,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,51,5,10,49
97GFX19FZX,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
QANA81L0V9,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
QTDYIRZU1E,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,51,5,10,48
EYS0HUTODY,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
3WVR07XEJ8,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
B7ZTEROXMP,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
L3L0W7ZN0Z,mutation,0.31536208504430296,0.055405405405405395,0.0,11,18,50,5,11,50
CUL056KHVT,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,50,5,10,49
4R5XO4H2FH,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
PJMQZBV8DK,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
A3T4DG6LBB,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
61GZYHNNWH,mutation,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
HUMVXUMKW3,mutation,0.3849135633958084,0.17162162162162165,0.0,10,19,15,5,9,15
3QIZT1UE2F,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
NIMNORM2HJ,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,52,5,10,47
VHZB2QHQRP,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,52,5,10,47
O65G26CPXE,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
0ZIYHH8H7E,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
8EUA7D4D1M,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
PUNLE62M0T,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
TN4VDNKGCR,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
1Z5EILZIOQ,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
SWSDCUPT0B,mutation,0.3196791341475239,0.10540540540540533,0.0,10,21,57,5,10,42
JF27WOCT8R,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,54,5,10,47
O9JWM5JB7I,mutation,0.3102949547687528,0.07837837837837835,0.0,10,20,50,5,10,44
A047JKIGAL,mutation,0.37551413942112055,0.06756756756756754,0.0,10,19,46,7,10,46
NS92LSRHCP,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
1E1AGLFAQU,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,48,5,10,48
GSPJ7LXAEV,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
AX1PGNK8D1,mutation,0.36193677277730363,0.05945945945945941,0.0,10,19,48,4,10,47
MZ5K1HDRVD,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,51,5,10,48
MP67R42CW6,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,51,5,10,49
ZAFP7D41GA,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
0VCFVU5QR8,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,54,5,10,47
58R94LKZEM,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
I5BYTW8FYA,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
HQUE7X6Z9V,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
04PJ666G3N,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
DZCFBZ2XOS,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
G2ZAV8OJW9,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
QA4XBHA9RD,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
DWLSOJW9SK,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
6U1N8SLUTO,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,,10,47
O6686895HO,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,,10,47
LC4Y4J0HSX,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
8IGALAJ142,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
DR75B9Q6KR,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
O1JMWBS1R0,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,47,5,10,47
CG86FRS002,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
08YDOUOFKC,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,48,5,10,48
CH6668VTJ6,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
A0L3MPYQE5,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
AP38J50I30,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
4H1375P890,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
0AVPF844G0,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,57,5,10,48
FC4LN0FJQF,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,55,5,10,49
UAVXLQEGKB,mutation,0.400013392408738,0.18648648648648652,0.0,6,19,55,5,6,29
OVO692DZA8,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
LQRXG9BNV1,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,48,5,10,48
Q5JGFWVINC,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,48,5,10,48
UP29KMPJ2D,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,52,5,10,47
QX48VXUXN1,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
EK85KQK8X2,mutation,0.3196791341475239,0.10540540540540533,0.0,10,19,28,5,10,28
WECA9ARXKC,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,,10,47
OD0K15FS7J,mutation,0.3085495996915022,0.00540540540540535,0.0,10,15,50,5,10,50
D3DACWAWYS,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
WZXHY9ZS61,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
LCO6B4JL60,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
OGR8AWHZD6,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,47,5,10,47
AUKWP3FRHL,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,44,5,10,44
VV5XAMRG5H,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
BJLB879CU7,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
E5LUTSG9PK,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,47,5,10,47
DQ3LJQ1OFF,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,46,5,10,46
5818UXVCXS,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ZNIEBLRM36,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
6KU3YSIIE2,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
8HWQCUY0Z6,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
OZMC8JYRZJ,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,,10,47
0K3830ZWMA,mutation,0.3126289886883189,0.02837837837837842,0.0,11,19,48,5,11,48
RQ42E7R5Q2,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
WEU3MBHDQN,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
VSWY5KWB5W,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
X9ANDH0O64,crossover,0.29845489929397384,0.055405405405405395,0.0,10,15,50,5,10,50
BYQAZ0A54B,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
W54COZVYO3,mutation,0.3946800732336181,0.1216216216216216,0.0,10,19,49,6,10,49
RQKJ25BRL5,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,47,5,10,47
PLDFA3VSH7,mutation,0.32570985298831656,0.055405405405405395,0.0,10,23,47,5,10,38
TGE1A53GJN,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
ECTR1KZX6X,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
2HIQ5VEGSU,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,50,,10,48
DO0435VTOK,mutation,0.3397591050432863,0.009459459459459474,0.0,10,17,49,4,10,49
3N3ANVWMH2,mutation,0.3946800732336181,0.1216216216216216,0.0,10,19,51,6,10,50
RMYCJTEMEX,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
RJ0QDZX8KO,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
VO6HBVHM30,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
GFDE50B4EM,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
G29TASP5NP,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
CEAZKFIY2H,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
LVN1Y88AXL,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,48,5,10,47
67ME50VMY6,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,50,5,10,48
IGVDVXLCRC,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,50,5,10,49
MSAPLT9ZKD,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
1PLCIO07KW,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
Y4O2JVHU6I,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,50,5,10,48
V6QQ6NVMFH,mutation,0.31555772382953917,0.10945945945945945,0.0,11,17,49,5,11,49
NL20FD456G,mutation,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
3XQMURKV6E,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
WE29K8YXFC,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,,10,47
68GWRWFOKR,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,48,5,10,48
L5I2SJHZTX,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,49,5,10,48
XS5E2O1A03,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,47,5,10,47
YNGCTF2TGX,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,56,5,10,48
PXQNCTFYRW,mutation,0.31185009777405737,0.08243243243243248,0.0,10,17,52,5,10,49
8MSTHC59A7,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,55,5,10,47
IS3GLKZQUP,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,55,5,10,47
FZJWSWCY4O,mutation,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
DXXK0Q6KN4,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
XKDX6JMZ7E,mutation,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
X1OJ1VHNG4,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,48,5,10,48
FL2ZPMZC8S,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,50,5,10,47
UMXCGBTULL,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QIU039Y3N0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,50,5,10,50
OTECMDWDKP,crossover,0.29845489929397384,0.055405405405405395,0.0,10,15,50,5,10,50
7391D4BEN7,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,52,5,10,48
MJZEWEGRJX,crossover,0.31185009777405737,0.08243243243243248,0.0,10,17,50,5,10,49
SG31RJCLRX,crossover,0.3126289886883189,0.04864864864864871,0.0,10,18,48,5,10,48
QP3UZ9DO90,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,48,5,10,48
F7G8NC5WHG,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,49,5,10,47
ORZBNYICJS,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
Q49OYFLIVF,crossover,0.3102949547687528,0.07837837837837835,0.0,10,20,50,5,10,44
CQBQWMAYOT,crossover,0.3196791341475239,0.10540540540540533,0.0,10,20,50,,10,44
SXHWNWO1B9,crossover,0.3126289886883189,0.02837837837837842,0.0,10,18,49,5,10,48
CJWOLL54E4,mutation,0.31185009777405737,0.08243243243243248,0.0,10,17,49,5,10,49
2JD6DPOAJU,crossover,0.3102949547687528,0.07837837837837835,0.0,10,19,51,5,10,47
KOU36S7NA3,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
EEURQ9HSOM,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
VYNJU2D53O,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,,10,47
NVI74PRWMU,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,49,5,10,49
RENR9Z9CR3,crossover,0.31185009777405737,0.00540540540540535,0.0,10,17,49,5,10,49
