id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KRU9E03YKD,mutation,0.4436966179256072,0.142483660130719,1.0,16,25,541,3,16,180
DJ299C9S3B,crossover,0.5105137582741985,0.15816993464052287,1.0,17,22,512,5,17,207
HZFR5NBP8X,mutation,0.5383723959042664,0.15098039215686274,0.0,16,24,499,4,16,186
EL1G5S676K,mutation,0.3426178233248478,0.14771241830065363,1.0,15,25,465,1,15,169
UP5EIHZJHV,mutation,0.3913984858670523,0.08431372549019611,0.0,15,24,498,1,15,177
OXKP3BFEB2,crossover,0.337940863172732,0.12549019607843137,1.0,15,25,474,1,15,169
8Q2W2WKM2Q,crossover,0.39074442709245105,0.08431372549019611,0.0,15,24,474,1,15,179
6IQXL4MBH8,crossover,0.51969031515238,0.13856209150326798,1.0,17,25,516,5,17,190
2OCY0IANGV,crossover,0.5119749144944172,0.12614379084967317,1.0,16,25,493,4,16,181
YFZZAKQRHL,mutation,0.5042780133584492,0.16797385620915034,1.0,17,20,504,5,17,217
OYAYPUO7WK,crossover,0.5200812488842335,0.1803921568627451,0.0,16,19,487,4,16,217
7UMGZK6FDQ,mutation,0.5153919651922543,0.1483660130718954,1.0,17,24,482,5,17,198
Q6WRHI3RYH,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,444,4,16,186
05U56VWYJQ,crossover,0.3482126669987853,0.14771241830065363,1.0,15,26,500,1,15,165
B4B135XRH4,mutation,0.40167754189463367,0.1333333333333333,0.0,14,25,494,1,14,165
27OYQG17GQ,mutation,0.5200430949905359,0.13856209150326798,1.0,17,25,401,5,17,190
0Z5YPB9ZJ0,crossover,0.5380254378664879,0.15098039215686274,0.0,16,25,489,4,16,183
ZYCWHVO4PR,mutation,0.36172562135282027,0.14509803921568631,1.0,15,31,451,1,15,144
YU5YIK4KA2,mutation,0.39520900300648876,0.06470588235294117,0.0,15,24,445,1,15,177
UAH6SX21PI,crossover,0.5751728431663505,0.0823529411764706,1.0,17,25,507,6,17,187
I4BHEWJ46Y,crossover,0.4436966179256072,0.142483660130719,1.0,16,25,506,3,16,180
3U1WB3UMEN,crossover,0.5121719428266127,0.11633986928104575,1.0,21,14,535,,21,285
IT8LYGJIQK,crossover,0.4220711955878914,0.1366013071895425,0.0,17,14,522,1,17,255
SS0VKZJP11,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
4RT23YC0XF,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
ZD1ZQVKB67,crossover,0.51969031515238,0.13856209150326798,1.0,17,25,506,5,17,190
JJ4W9H4E0F,crossover,0.5112437903608891,0.12614379084967317,1.0,16,25,503,4,16,180
QE62NLB2OM,mutation,0.5157510671569505,0.1483660130718954,1.0,17,24,529,5,17,198
I1SRXI1CMA,crossover,0.5138075348819323,0.15816993464052287,1.0,16,24,524,4,16,189
45XAUNPL1Z,mutation,0.3864316955558904,0.10392156862745094,0.0,15,25,494,1,15,172
GZ2LUTDQHD,mutation,0.3932818892634302,0.06470588235294117,0.0,15,24,461,1,15,178
5IX7XERRU8,mutation,0.5153919651922543,0.1483660130718954,1.0,17,24,510,5,17,198
SFJO2TKE9K,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,450,4,16,186
XKB565JBAN,mutation,0.5624537740872675,0.10196078431372549,1.0,17,21,471,6,17,207
DQUPCMH4X0,mutation,0.4580101173991624,0.25359477124183005,0.0,19,18,453,3,19,232
646MQ944OP,crossover,0.5203961343211384,0.13856209150326798,1.0,17,26,521,5,17,186
DPI0PDABF1,crossover,0.5380254378664879,0.15098039215686274,0.0,16,25,503,4,16,183
KFM6BKQY7U,crossover,0.393606424248264,0.07450980392156858,0.0,15,25,474,1,15,172
21VUANB2S2,mutation,0.39295752778036297,0.07450980392156858,0.0,15,24,461,1,15,178
9ANI2EC1TZ,crossover,0.5157510671569505,0.1483660130718954,1.0,17,24,501,5,17,198
8D0NIYYVRS,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,493,4,16,186
1A0KVL0SUZ,crossover,0.34708285138224637,0.12549019607843137,1.0,15,24,513,1,15,177
WSOJPWE0Y9,crossover,0.35244052134275516,0.14771241830065363,1.0,15,24,510,1,15,177
1L5R59F22P,crossover,0.5200430949905359,0.13856209150326798,1.0,17,25,509,5,17,190
FCG9FA7SEV,crossover,0.5380254378664879,0.15098039215686274,0.0,16,25,490,4,16,183
XN8JQ6NAHB,crossover,0.5977216714538378,0.08496732026143791,1.0,17,25,513,6,17,187
2TM2IF2ZE9,mutation,0.46542613213428996,0.2117647058823529,0.0,16,25,360,3,16,184
DR6XV0S0VS,crossover,0.5691912529213772,0.09215686274509804,1.0,17,24,505,6,17,194
1AFB9UP4BJ,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,490,3,16,190
LEWP2FOK7M,crossover,0.5318241595580315,0.1189542483660131,1.0,20,15,505,,20,274
PUZTN4BK8V,crossover,0.4095643324848065,0.1366013071895425,0.0,18,12,450,1,18,286
GR1XRK1CTL,mutation,0.5977216714538378,0.08496732026143791,1.0,17,25,509,6,17,187
5HX7B39XYB,crossover,0.5380254378664879,0.15098039215686274,0.0,16,25,471,4,16,183
VUREGSN1LR,crossover,0.5101491502223567,0.15816993464052287,1.0,17,23,520,5,17,203
SI7LMG56BV,crossover,0.5204438622727009,0.1803921568627451,0.0,16,19,504,4,16,216
LUIRYLWOSB,crossover,0.5200430949905359,0.13856209150326798,1.0,17,25,504,5,17,190
L60P6ERQTX,crossover,0.5380254378664879,0.15098039215686274,0.0,16,25,498,4,16,183
NDFB8KQSNS,mutation,0.39520900300648876,0.06470588235294117,0.0,15,24,458,1,15,178
KH49C731OD,crossover,0.39456595019645524,0.06470588235294117,0.0,15,24,424,1,15,178
NB463A1D2B,mutation,0.5068798090433271,0.15816993464052287,1.0,21,12,568,,21,321
QZT6ZJUIV7,crossover,0.614148182162553,0.09738562091503268,1.0,20,7,555,8,20,407
2QARORA39V,mutation,0.5153919651922543,0.1483660130718954,1.0,17,24,528,5,17,198
S9MT5VHBWE,mutation,0.5141748885158839,0.15816993464052287,1.0,16,24,525,4,16,189
3F6UYWQO8T,crossover,0.5977216714538378,0.08496732026143791,1.0,17,25,512,6,17,187
GKVHTN2BTG,mutation,0.4602106538211975,0.2117647058823529,0.0,16,24,499,3,16,190
WIBDJ2IKXG,crossover,0.337940863172732,0.12549019607843137,1.0,15,25,494,1,15,169
8CDAWL5V3F,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,482,1,15,179
C8V602V64F,mutation,0.7060408978358403,0.03137254901960784,1.0,21,17,556,8,21,258
Z29CFFRU2A,crossover,0.5146745583823046,0.1803921568627451,1.0,20,11,553,,20,331
HHOIAF1ZRG,crossover,0.5105137582741985,0.15816993464052287,1.0,17,21,520,5,17,210
XCKUX3Z2XG,crossover,0.4698115537827978,0.1156862745098039,1.0,16,18,510,3,16,215
KIO6GQN2ON,crossover,0.5105137582741985,0.15816993464052287,1.0,17,22,475,5,17,207
ZJ2BGMF35Q,crossover,0.5091035762477132,0.16797385620915034,0.0,16,18,439,4,16,228
MVW6TY4JGM,crossover,0.5751728431663505,0.0823529411764706,1.0,17,26,519,6,17,184
28FPFZAQO0,crossover,0.46542613213428996,0.2117647058823529,0.0,16,25,504,3,16,184
Z689PZCPQC,crossover,0.3428476687161862,0.12549019607843137,1.0,15,26,485,1,15,165
PX239RLAPV,crossover,0.39336489331481195,0.08431372549019611,0.0,15,25,481,1,15,172
8O8QXOLA8N,crossover,0.3714827591482014,0.15294117647058825,1.0,21,19,533,1,21,238
R3NOFKZ4K8,crossover,0.5587448059751301,0.207843137254902,0.0,17,8,524,,17,363
BKO0ZPUMTQ,crossover,0.7060408978358403,0.03137254901960784,1.0,21,17,555,8,21,258
LIGXR3MLG5,crossover,0.5143162523596203,0.1803921568627451,1.0,20,11,554,,20,331
48OSHA4GDB,mutation,0.7418259334889437,0.001960784313725497,1.0,18,19,539,8,18,226
UFCE2MM6DY,crossover,0.647076776433928,0.02614379084967322,1.0,18,19,531,7,18,226
IQUSWYCKQO,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,534,8,18,211
GWKDOXG087,crossover,0.7418259334889437,0.001960784313725497,1.0,18,19,533,8,18,226
6QQBNWSNRU,crossover,0.493353611312499,0.1973856209150327,1.0,17,20,518,4,17,216
PSXKS8E3CF,mutation,0.49374229291070526,0.1973856209150327,1.0,16,19,512,4,16,213
W6QA1X9G92,crossover,0.3850008390914199,0.14575163398692814,1.0,20,17,535,1,20,256
BHBU58SKY6,mutation,0.5646564659504195,0.19803921568627453,0.0,18,9,515,,18,355
OM5L0JOXOI,mutation,0.5139582104771269,0.11633986928104575,1.0,22,16,565,,22,263
UTY45ZJ6NM,crossover,0.6223626903372057,0.08758169934640524,1.0,19,7,544,8,19,395
RNP4DIGJQI,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,544,8,18,215
3GGQXD3FCY,crossover,0.6473233173117747,0.02614379084967322,1.0,18,18,538,7,18,233
8KJW831XD0,crossover,0.3517339641454996,0.14771241830065363,1.0,15,24,514,1,15,177
P9XH95JJJY,crossover,0.34708285138224637,0.12549019607843137,1.0,15,24,509,1,15,177
Y7HSWOOBO6,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
26VPD4I3JY,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
UPVXN07GCH,crossover,0.5912082186909275,0.09477124183006536,1.0,17,24,529,6,17,194
W3866GOHIB,crossover,0.4394909886046323,0.142483660130719,1.0,16,24,525,3,16,189
2TIS0JDF3D,mutation,0.6058493441928858,0.07516339869281047,1.0,17,28,517,6,17,174
XZC4LIB2XQ,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,500,3,16,190
IITVQ1OKMN,mutation,0.51969031515238,0.13856209150326798,1.0,17,25,520,5,17,190
76FYZQQJ7C,crossover,0.5108786381174708,0.12614379084967317,1.0,16,25,517,4,16,180
PWDEG9NTGQ,crossover,0.58401484948042,0.10457516339869283,1.0,17,21,494,6,17,207
U4QCVPKRUN,crossover,0.46638611676606445,0.23398692810457514,0.0,16,20,485,3,16,213
O5XMXUX9XF,crossover,0.5286666995988719,0.1287581699346405,1.0,19,18,555,,19,236
V6C14PUMND,mutation,0.41773084865384635,0.1738562091503268,0.0,19,9,430,1,19,345
L9F34NSVOQ,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
VYGKFOYJFS,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
NTQQ1N2EVO,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,424,1,15,179
P0YEU0EFDE,crossover,0.39205324830958466,0.08431372549019611,0.0,15,24,417,1,15,177
TOAKCYD20Q,mutation,0.5828280135436268,0.07254901960784313,1.0,17,31,464,6,17,165
95W1BPENNA,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,462,3,16,190
8G5WGAPN2B,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
R50SLS5PIS,mutation,0.7418259334889437,0.001960784313725497,1.0,18,24,533,8,18,199
I6KFH65KRP,crossover,0.5157510671569505,0.1483660130718954,1.0,17,24,480,5,17,198
NIIUSUCW13,mutation,0.5200812488842335,0.1483660130718954,0.0,16,27,447,4,16,177
3OB6XAHQSU,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
FXABQY2JDE,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
QURWTI1RQ7,crossover,0.6368983923364622,0.035947712418300665,1.0,21,15,559,8,21,278
CQRLK5U7I0,crossover,0.5251830357872456,0.1287581699346405,1.0,20,13,550,,20,296
6RH3LXWJ6O,mutation,0.36062920621266126,0.1379084967320262,1.0,16,24,471,1,16,187
KXX58OSS6W,mutation,0.4584833234985123,0.2117647058823529,0.0,15,24,464,3,15,186
TOKS2FBOT1,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
CHZPAQ9UQY,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,534,8,18,195
TC7YDL9KPK,crossover,0.3857680195322928,0.16797385620915034,1.0,20,17,513,1,20,255
D464C3R5OS,crossover,0.5640259898285477,0.19803921568627453,0.0,18,10,502,,18,341
8WNE5JEQTW,mutation,0.5101491502223567,0.15816993464052287,1.0,17,21,493,5,17,210
DLTSTOEJNR,crossover,0.5094767396796371,0.16797385620915034,0.0,16,18,494,4,16,229
BZ6KO8CUS9,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,548,8,18,195
9UYXX68ON3,mutation,0.7547383698398186,0.024183006535947717,1.0,18,27,543,8,18,188
K9JSLP9ZVE,mutation,0.5105137582741985,0.15816993464052287,1.0,17,23,506,5,17,203
2XDGCOMF5B,crossover,0.5094767396796371,0.16797385620915034,0.0,16,18,473,4,16,229
Y6XVXNCAX3,crossover,0.6460923303833985,0.02614379084967322,1.0,18,15,531,8,18,262
75QVW2WW8V,crossover,0.6463381849942562,0.02614379084967322,1.0,18,15,529,7,18,262
4V2S9NBPGS,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
P6JU1L5E2J,mutation,0.7416486769857333,0.001960784313725497,1.0,18,25,535,8,18,195
207NRWFD2A,crossover,0.5153919651922543,0.1483660130718954,1.0,17,24,504,5,17,198
JHJ97JH27F,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,490,4,16,186
908IB9KFA1,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,536,8,18,215
X0IEO9B9HB,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,535,8,18,220
8FTCWXBD93,mutation,0.5624537740872675,0.10196078431372549,1.0,17,22,505,6,17,203
WYFN441H8U,crossover,0.4619435293883538,0.2437908496732026,0.0,16,19,493,3,16,214
WC08XCQB8Z,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,537,8,18,195
CWGY12X7Y5,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,537,8,18,195
912WSXUQ7M,crossover,0.5186335268894511,0.10653594771241828,1.0,21,15,557,,21,274
AJ9OZLEKNA,mutation,0.6223626903372057,0.08758169934640524,1.0,20,8,552,8,20,382
KKNLDSX4C9,mutation,0.5139582104771269,0.11633986928104575,1.0,21,16,507,,21,261
HMGON4CQL1,crossover,0.4101538839723311,0.10457516339869288,0.0,17,12,532,1,17,275
IR367MB4WL,crossover,0.39121046599351506,0.09411764705882353,0.0,15,25,470,1,15,172
Y71NRHZ76J,crossover,0.39009106972196683,0.08431372549019611,0.0,15,24,468,1,15,179
D4Y38254R4,crossover,0.5977216714538378,0.08496732026143791,1.0,17,25,511,6,17,187
OFOPI6PMZZ,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,487,3,16,190
SX2TVYE106,crossover,0.5255302511640003,0.09673202614379087,1.0,22,15,562,,22,277
71AOXBQNSV,mutation,0.6284486913925635,0.04575163398692811,1.0,19,13,572,8,19,285
OQ1VP3WB7D,crossover,0.5912082186909275,0.09477124183006536,1.0,17,24,505,6,17,194
AGAAGJA6ZQ,mutation,0.4602106538211975,0.2117647058823529,0.0,16,24,488,3,16,190
SSSVNUR49W,crossover,0.5153919651922543,0.1483660130718954,1.0,17,24,529,5,17,198
MG73YX7204,crossover,0.5138075348819323,0.15816993464052287,1.0,16,24,525,4,16,187
GFII2D6KV8,mutation,0.5691912529213772,0.09215686274509804,1.0,17,24,433,6,17,194
6X9IP4IEXL,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,489,3,16,190
QRMIQFEVZA,crossover,0.5153919651922543,0.1483660130718954,1.0,17,24,529,5,17,198
PLN70B79LH,mutation,0.5153919651922543,0.1483660130718954,1.0,16,24,525,5,16,195
HXY4IYQN4W,crossover,0.7060408978358403,0.03137254901960784,1.0,21,17,561,8,21,258
VOAEFAW99O,mutation,0.5203961343211384,0.17058823529411762,1.0,20,11,506,,20,331
W4NDOVKMIR,mutation,0.5751728431663505,0.0823529411764706,1.0,17,25,534,6,17,187
YBOWLWUW0E,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,503,3,16,189
944YM4DVOJ,crossover,0.6146943279675521,0.06535947712418302,1.0,21,10,569,7,21,346
X4TB298EO9,crossover,0.5221652435063706,0.10653594771241828,1.0,20,7,548,,20,408
7U3E5WXVTZ,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,540,8,18,195
DW6R34Q80V,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,539,8,18,195
JVYOPWIGL4,crossover,0.5101491502223567,0.15816993464052287,1.0,17,23,512,5,17,203
A2IEIOJ0RB,mutation,0.5091035762477132,0.16797385620915034,0.0,16,18,488,4,16,228
WDP2N0CR0U,mutation,0.5134404586007864,0.15816993464052287,1.0,17,21,510,4,17,207
792REP36QP,crossover,0.5091035762477132,0.16797385620915034,0.0,16,18,482,4,16,228
RQINB99LZY,mutation,0.5751728431663505,0.0823529411764706,1.0,17,25,487,6,17,187
1I1OXZ6CT5,crossover,0.44720504721747945,0.1647058823529412,1.0,16,25,512,3,16,178
4WNXWTH2IT,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,559,8,18,195
PE70X4W8QR,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,543,8,18,195
KLD7EFAWXG,mutation,0.5105137582741985,0.15816993464052287,1.0,17,20,520,5,17,217
IF6XBQVU6Q,crossover,0.46330656253574676,0.12549019607843137,1.0,16,17,510,3,16,222
903RAGIYEX,crossover,0.3864316955558904,0.10392156862745094,0.0,15,26,479,1,15,165
1THRG8XDPP,mutation,0.39985169520391994,0.14313725490196083,0.0,14,25,477,1,14,165
4X5W9R59DN,mutation,0.5825318317622934,0.07254901960784313,1.0,18,25,501,6,18,192
V09QP7PDP6,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,457,3,16,190
041GPCVWD0,crossover,0.5225198519088254,0.13856209150326798,1.0,21,19,567,,21,231
T0PPAMDZI8,mutation,0.6210315712656458,0.08758169934640524,1.0,20,9,563,8,20,359
JXAZCZVFP2,mutation,0.5200430949905359,0.13856209150326798,1.0,17,25,511,5,17,190
0DFWSO5W78,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,490,4,16,185
K8KT0ARV43,crossover,0.5105137582741985,0.15816993464052287,1.0,17,21,511,5,17,210
ZRZXCU469J,mutation,0.4149855757656914,0.2679738562091503,0.0,9,17,500,3,9,121
X8MJ0RZMWS,crossover,0.5200430949905359,0.13856209150326798,1.0,17,25,518,5,17,190
ZF5XZ6XKY1,crossover,0.5380254378664879,0.15098039215686274,0.0,16,25,501,4,16,183
C04NU4UDXV,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,540,8,18,195
P17Z0Z23XX,mutation,0.7418259334889437,0.001960784313725497,1.0,18,21,538,8,18,215
YPLAGST9L8,mutation,0.7418259334889437,0.001960784313725497,1.0,18,22,532,8,18,211
8HSX2C0YXP,crossover,0.647076776433928,0.02614379084967322,1.0,18,18,528,7,18,233
5ZDXUOV5QW,crossover,0.5290164831723934,0.1287581699346405,1.0,22,19,574,,22,234
8LHNJ1TTNT,crossover,0.620765908121393,0.08758169934640524,1.0,19,9,573,8,19,350
YPPHUOPDF9,crossover,0.5116092156154449,0.030065359477124215,1.0,23,3,585,,23,585
LQ24WCAGK3,crossover,0.49507330139205186,0.027450980392156876,1.0,23,3,581,,23,581
M8NKO9H5D9,mutation,0.5974372752864339,0.08496732026143791,1.0,12,25,510,6,12,137
802HYIQJNR,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,495,3,16,189
151U1JVETP,mutation,0.5101491502223567,0.15816993464052287,1.0,16,21,515,5,16,207
F0D18F9X13,crossover,0.5204438622727009,0.1803921568627451,0.0,16,20,496,4,16,212
NUDE3RYTZC,crossover,0.3843312698556499,0.11372549019607847,0.0,15,26,484,1,15,165
01RXEEYIUV,mutation,0.39205324830958466,0.08431372549019611,0.0,15,25,505,1,15,172
8SFQXHV37B,crossover,0.5269216610479632,0.1287581699346405,1.0,20,16,538,,20,261
XP4T4SRJ67,crossover,0.3725470672821697,0.1705882352941176,1.0,18,12,513,1,18,296
NYGE2PLYJ4,crossover,0.51969031515238,0.13856209150326798,1.0,17,25,504,5,17,190
D5KNHW34YL,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,501,4,16,186
3HYEQAN2A9,mutation,0.5200430949905359,0.13856209150326798,1.0,17,25,498,5,17,190
VS85Q2J3W4,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,498,4,16,186
M5QKQE8APM,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,546,8,18,195
TJME004AN6,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,544,8,18,195
EP2QOVLMYF,crossover,0.3916618113173942,0.07450980392156858,0.0,15,24,464,1,15,178
6OUT8XU0FO,crossover,0.3932818892634302,0.06470588235294117,0.0,15,24,461,1,15,179
HJ02JMX8XS,mutation,0.51969031515238,0.13856209150326798,1.0,17,25,507,5,17,190
DKG254FG3H,mutation,0.5383723959042664,0.15098039215686274,0.0,17,24,507,4,17,189
5OMXP2BHZ2,mutation,0.5200430949905359,0.13856209150326798,1.0,17,25,516,5,17,190
3QCX4WYGZL,crossover,0.5123408876133844,0.12614379084967317,1.0,16,25,494,4,16,181
JKL8LR8H4H,crossover,0.3426178233248478,0.14771241830065363,1.0,15,25,469,1,15,169
AJNFT0AUEQ,mutation,0.39264087681762083,0.10196078431372546,0.0,15,12,468,1,15,255
NDX9JAOXB5,crossover,0.5153919651922543,0.1483660130718954,1.0,17,24,499,5,17,198
T7BU5HFC4G,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,494,4,16,186
B3K546MEDR,crossover,0.3809203366622206,0.12352941176470589,1.0,20,17,521,1,20,257
XLOYU65G8G,crossover,0.5849072033515537,0.16862745098039217,0.0,18,11,520,,18,320
YDP5E5YSMW,crossover,0.39270871669606644,0.08431372549019611,0.0,15,25,483,1,15,172
UD0QRKW7KF,mutation,0.39295752778036297,0.07450980392156858,0.0,15,24,489,1,15,179
U9EZ3029ZQ,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,536,8,18,220
Y988HE44F9,crossover,0.647076776433928,0.02614379084967322,1.0,18,19,532,7,18,226
7GDC5DSOB9,crossover,0.51969031515238,0.13856209150326798,1.0,17,25,514,5,17,190
6LJFHEJ5G6,crossover,0.5123408876133844,0.12614379084967317,1.0,16,25,497,4,16,181
FC0JFX6N6Z,crossover,0.3482126669987853,0.14771241830065363,1.0,15,26,498,1,15,165
KLYVMAM3LE,crossover,0.38659586099145604,0.09411764705882353,0.0,15,25,496,1,15,172
88WGBGY712,crossover,0.6281900409549681,0.04575163398692811,1.0,21,14,572,8,21,289
E6V11AKXW0,crossover,0.5248360741302683,0.1287581699346405,1.0,20,14,562,,20,285
OH9TRY3I5Y,crossover,0.5189855316700623,0.10653594771241828,1.0,21,15,561,,21,274
MSV6DTO3T1,crossover,0.6284486913925635,0.04575163398692811,1.0,20,13,558,8,20,292
5CPZPYM7SW,mutation,0.37635250855219105,0.17777777777777776,1.0,19,16,558,1,19,261
6ME6D8RB8Z,crossover,0.5484284894048326,0.21764705882352942,0.0,17,12,510,,17,295
6FLS56CWS0,crossover,0.5200430949905359,0.13856209150326798,1.0,17,25,545,5,17,190
GJZ21NVCO7,crossover,0.5112437903608891,0.12614379084967317,1.0,16,25,499,4,16,180
US7IP891BU,crossover,0.51969031515238,0.13856209150326798,1.0,17,25,519,5,17,190
UYZSPX4Z2P,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,481,4,16,186
B07XFKIU40,crossover,0.7294107905922012,0.011764705882352941,1.0,21,18,565,8,21,247
T4UYOA787D,crossover,0.5024344890095607,0.16797385620915034,1.0,20,10,546,,20,347
ZIZ7UXCORB,crossover,0.5751728431663505,0.0823529411764706,1.0,17,25,519,6,17,187
5NONLMXE4O,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,488,3,16,190
RJHZQY04BO,crossover,0.5691912529213772,0.09215686274509804,1.0,17,24,507,6,17,194
0JDD2YCIC8,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,487,3,16,190
8AZ5C3GH1F,crossover,0.5977216714538378,0.08496732026143791,1.0,17,25,508,6,17,187
NOI3BN9KEX,crossover,0.46542613213428996,0.2117647058823529,0.0,16,25,483,3,16,185
UYSGUM6QYG,mutation,0.33724285650883445,0.12549019607843137,1.0,15,25,492,1,15,169
OH6OBOR96M,crossover,0.3843312698556499,0.11372549019607847,0.0,15,25,488,1,15,172
1O6A26ILK8,crossover,0.493353611312499,0.1973856209150327,1.0,17,20,477,4,17,216
H7BHIDCRVA,crossover,0.5123408876133844,0.15816993464052287,0.0,16,17,441,4,16,238
MONBXU7542,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,532,8,18,211
ERGI0P9ZXD,mutation,0.6292257253039403,0.04575163398692811,1.0,18,17,354,7,18,244
G2USOL09WV,crossover,0.5200430949905359,0.13856209150326798,1.0,17,25,526,5,17,190
708ACM0851,crossover,0.5119749144944172,0.12614379084967317,1.0,16,25,517,4,16,180
W9NT6GB9VP,mutation,0.5086188874493742,0.1483660130718954,1.0,12,15,563,,12,175
1UY7Y0F2MM,crossover,0.6284486913925635,0.04575163398692811,1.0,20,13,546,8,20,292
5C655VO0SN,crossover,0.5153919651922543,0.1483660130718954,1.0,17,24,506,5,17,198
XR7GNGXFE3,crossover,0.5383723959042664,0.15098039215686274,0.0,16,24,487,4,16,186
INELR1P66A,crossover,0.38510505983530463,0.10392156862745094,0.0,15,26,483,1,15,166
2I9YT0893J,crossover,0.3913984858670523,0.08431372549019611,0.0,15,25,483,1,15,172
2273JF0G8F,crossover,0.5105137582741985,0.15816993464052287,1.0,17,21,516,5,17,210
0L5FSSR6NS,crossover,0.5204438622727009,0.1803921568627451,0.0,16,20,492,4,16,213
EX7WHADZGC,crossover,0.3489154028721224,0.14771241830065363,1.0,15,26,486,1,15,165
AJ2Z4Y2VDJ,crossover,0.39270871669606644,0.08431372549019611,0.0,15,25,480,1,15,172
67HH5DK18O,mutation,0.5057948348142907,0.15816993464052287,1.0,16,14,532,,16,258
6L1YBHVITZ,crossover,0.4064942210867155,0.13398692810457524,0.0,18,13,528,1,18,277
YL2UPJ2RDU,crossover,0.5186335268894511,0.10653594771241828,1.0,21,15,572,,21,274
M5ANFZ4D0J,crossover,0.6284486913925635,0.04575163398692811,1.0,20,13,561,8,20,292
R97OQS1NS3,mutation,0.393606424248264,0.07450980392156858,0.0,15,24,477,1,15,179
BU6DUQM5NF,crossover,0.39295752778036297,0.07450980392156858,0.0,15,24,461,1,15,178
7L780O2G06,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,540,8,18,195
4GDZQTVSII,crossover,0.7416486769857333,0.001960784313725497,1.0,18,25,536,8,18,195
KXNYFJ57GQ,mutation,0.3622278776499577,0.11830065359477127,1.0,15,19,495,1,15,200
LW46DSD7AZ,mutation,0.39121046599351506,0.09411764705882353,0.0,15,25,485,1,15,172
VXVVACJYPR,crossover,0.58401484948042,0.10457516339869283,1.0,17,21,504,6,17,207
NMV0PC8ZM6,mutation,0.4619435293883538,0.2437908496732026,0.0,16,19,502,3,16,214
WYXAJQC7B6,mutation,0.5837178232729784,0.10457516339869283,1.0,17,24,540,6,17,194
ASUMD1FYBV,crossover,0.44166773085262045,0.1647058823529412,1.0,16,24,523,3,16,186
W3LIY0RSO2,crossover,0.34708285138224637,0.12549019607843137,1.0,15,24,513,1,15,177
24OSVQ6JXN,crossover,0.3517339641454996,0.14771241830065363,1.0,15,24,510,1,15,177
