id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BLPVNDTWD2,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
IZ52DB8V40,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
2R8EUTE7Q5,crossover,0.10557280900008414,0.0,0.0,3,2,7,,3,7
KMVAQBI5JI,crossover,0.10557280900008414,0.0,0.0,3,3,7,6,3,7
W247830L9A,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4ETMBVMV1N,mutation,0.09170489377075253,0.25,0.0,3,6,7,,3,6
03AME0B2II,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
JTRQLBTGG2,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
20QM0JRVUY,crossover,0.09170489377075253,0.25,0.0,3,3,5,,3,5
VFKI39CQPN,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
MOI1Q13PR2,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3GWSQOHV85,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
7YFQ4GSBBT,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
56VNGC85WM,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
6CAWHY4X6V,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
9H50HV7J3O,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
JG6I4H5L25,mutation,0.09170489377075253,0.25,0.0,3,2,5,,3,5
AYZLC3OXLY,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
QA7465YXQ6,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
U8VHD9XF9H,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
BA034KXF9U,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
N6KZ8F75TW,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
71MJ7ALNZD,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HHEH4FUI8X,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
LP5UVOVTUJ,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
L11952EYP8,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
A495H9ASPN,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
RKSHJTQY8J,crossover,0.10557280900008414,0.0,0.0,4,3,6,,3,6
3HSJECEBLY,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
566JX3SZ95,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
GIKBJ4ZLZ0,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
X1U1CCOM8S,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
2TW0A1FSK6,crossover,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
PVZMVBTGK4,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
IUUUBVMFCU,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
DBG3V8LXMU,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
8X1YHMV6NB,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
EU0Y7GU1M4,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
MO7JMOSCYV,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
W53WET8TSQ,mutation,0.10557280900008414,0.0,0.0,3,3,7,6,3,7
DBU33G9EUM,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
QEMVGACP15,crossover,0.09170489377075253,0.25,0.0,4,11,6,,3,5
RNEE1TWJB1,crossover,0.09170489377075253,0.25,0.0,3,7,6,6,3,6
JDSW320I5S,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
QSFBFYWCNJ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
P1M5RWMZSF,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6UMXCEQJ4U,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
YDDHR49YCD,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
2XRQECR383,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
P8F1LRSXUD,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
G9J5R60XEM,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
HLMFFI8E1F,mutation,0.10557280900008414,0.0,0.0,4,3,7,6,3,7
7GS5PXNCN6,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
FCCU9FRK2J,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
05PNZEIXFL,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HX5MYQ0LPX,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
BNDMW1HT1Z,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
PBYSIYN5AZ,crossover,0.09170489377075253,0.25,0.0,4,11,6,6,3,5
BZAIS7E4U9,crossover,0.09170489377075253,0.25,0.0,3,7,6,,3,6
JTHZLKUARP,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
9D7OSX5PO7,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
K6PANM6HW9,mutation,0.10557280900008414,0.0,0.0,3,2,7,,3,7
7BDCG2MJ4S,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
DV352OKHEH,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
XS18TEM94W,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
70H38BRBDR,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
XL1RUYUFD0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
AI8UYX8HWO,crossover,0.10557280900008414,0.0,0.0,4,4,7,6,3,7
Z9N109S5CK,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
UHJQQLHU36,crossover,0.09170489377075253,0.25,0.0,4,10,6,,3,5
JNPPRC1Y4V,crossover,0.09170489377075253,0.25,0.0,3,7,5,6,3,5
QP9IOV4TJA,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
FA5FAVD0CN,crossover,0.09170489377075253,0.25,0.0,3,2,5,,3,5
NH7MT0ELZ5,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
NEBM34N01L,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7XMGNDDWV4,crossover,0.10557280900008414,0.0,0.0,4,3,7,6,3,7
HQL1WMBNOY,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
HDTKRJDWQN,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
2U55QZJ2XM,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
NVWNRXXB83,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
L4AJGS73KI,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
GWWWNOP1XN,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
29BPYJ5350,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
HKYU2QFBZL,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
1D1PA57O5A,crossover,0.09170489377075253,0.25,0.0,3,2,5,,3,5
6O5YY7AXW0,crossover,0.10557280900008414,0.0,0.0,3,3,7,6,3,7
BFJGAMBNQM,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
G42T7VAEDX,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
WKD255P449,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7C8RR4G3T7,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
PK4JUYY7RZ,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
WH4JKJWXKB,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
56QYYS0SAS,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
5JQCDJV0KY,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
KJ7664SODA,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
3FLYP1G165,mutation,0.09170489377075253,0.25,0.0,3,5,6,,3,6
XF4KBESRXK,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
YBAC0YG5UT,mutation,0.09170489377075253,0.25,0.0,4,8,7,,3,6
2UEPGA832U,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
OEUIUQZ5PP,crossover,0.09170489377075253,0.25,0.0,4,10,7,,3,5
KFPN4S66N6,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
SVQR8ME3TS,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6WBHV95Z3Y,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8SPJ3EQAVD,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
GYNVGQO36J,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
BKNH0TIDJR,crossover,0.09170489377075253,0.25,0.0,4,11,7,6,3,5
TZ8FCP4P7U,mutation,0.09170489377075253,0.25,0.0,4,7,6,,3,6
RTIDRUUQHL,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
66L80AG2WA,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
K4TUARAX0P,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
7KD8ZTJPJQ,mutation,0.09170489377075253,0.25,0.0,3,5,6,,3,6
T3UBE5PLQK,crossover,0.10557280900008414,0.0,0.0,4,3,8,,4,8
MPETT4H8US,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WP2OUVK9JT,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
YZYOCXY1KF,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
FR2VZRHG7Q,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
3695Z3JBAH,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
A7ZP2UM1ZO,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
3THGYGNQ65,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TOXU9Z6ROY,mutation,0.10557280900008414,0.0,0.0,4,3,6,6,3,6
4S35KHL4MF,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
DU17QIZCTV,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
4EFWHS47RK,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
R7JWRY97F3,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
QVNXTRO5AV,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
Y0LMJURQV9,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
I9TLDBY85C,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7ZWRHEMTEP,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
QYAW4B7MZT,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XIYTUSKRJU,mutation,0.10557280900008414,0.0,0.0,3,3,7,6,3,7
SL2N9SA1Q0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
9U4GVNC0KX,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
R98O4OOQMT,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
DNVFTGWQMO,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
MZ2PONOAEO,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
46EFIHSH1I,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
RNKZUASMFR,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
BREXTJLU07,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
YTY7C5HNEZ,mutation,0.10557280900008414,0.0,0.0,3,2,7,,3,7
RJZIAH2GLL,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HO67VUX7YE,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1OWEHXQWX3,mutation,0.09170489377075253,0.25,0.0,3,5,7,,3,6
LI7RVYTJV8,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
I22FT9768P,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
7F1S29DUCZ,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
CM8NU8DNOI,crossover,0.10557280900008414,0.0,0.0,3,3,7,6,3,7
RXTW57B28L,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
6ECFS6K77P,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
R2HT4UA2QF,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
R5JUNF8T0L,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
FJK4QTEXHT,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
KRBD403XRR,mutation,0.10557280900008414,0.0,0.0,3,2,7,,3,7
HSP2H8K42N,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
JA449PJ0EN,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
M4BX0L3Z8W,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
CHDJWI3U0K,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
GM8FGCVEDQ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
2RZI9CJZVT,crossover,0.10557280900008414,0.0,0.0,3,4,6,6,3,6
FKUAPTE1GW,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
CCCR5C0RON,crossover,0.10557280900008414,0.0,0.0,3,4,6,,3,6
5YZ9ZZ6N5G,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
MYYYLI13Q0,mutation,0.09170489377075253,0.25,0.0,4,14,7,6,3,5
6175W6TAS2,mutation,0.09170489377075253,0.25,0.0,3,8,6,,3,6
3TM6101BOC,crossover,0.10557280900008414,0.0,0.0,3,4,7,,3,7
901LKYEP8E,mutation,0.09170489377075253,0.25,0.0,3,13,6,,3,5
4ZQ6ER7A2Q,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WNJ7GY8HAL,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
KOXW83HEZD,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
PNAS8G89RY,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
R1EUIR8DFW,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
E9Y2DJOZNM,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
6ILD1Q8I38,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
QBPPX7XQSU,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
945JCINJNV,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
DK48D6WJQ3,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
F7VXPOWH0S,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
TNP7QK34Z4,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
1VEUKV62OZ,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
A3B44BIH18,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Z0AWP6IB58,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
HT8B0LRSMH,mutation,0.09170489377075253,0.25,0.0,3,2,5,,3,5
LDSWY573VD,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
318UVQ2O8S,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
RNGQAGA30A,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IMK47LAVVM,crossover,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
B0BC4J58VT,mutation,0.09170489377075253,0.25,0.0,4,10,6,,3,5
FO7U4LHJDN,mutation,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
LJNHH2GQWJ,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
LF52VX32EM,crossover,0.09170489377075253,0.25,0.0,3,2,5,,3,5
QC5ALU410V,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
8VWVBDKK0M,mutation,0.09170489377075253,0.25,0.0,3,2,5,,3,5
A4BZCZRO9W,mutation,0.10557280900008414,0.0,0.0,3,3,7,6,3,7
YTLVJ6QS8I,mutation,0.10557280900008414,0.0,0.0,3,2,7,,3,7
L9EU3FUVKW,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
FASFQ2Y5D3,mutation,0.09170489377075253,0.25,0.0,3,7,6,,3,6
T4DOVDSV7G,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
LAC391U9M3,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
F13LSMRN67,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
KOD58QWNVV,crossover,0.09170489377075253,0.25,0.0,3,2,5,,3,5
9IMGVA4WAW,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
1CRI69QEH9,crossover,0.09170489377075253,0.25,0.0,3,2,5,,3,5
P4FWNWUFWK,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WB8NZ32GKM,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0XGQPXUVGL,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
8XTXNME1FV,crossover,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
4VYGDG60RU,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
IW771H9NCX,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
3TLLF2JWY7,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
3CEWG2ICEC,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
SHNKB644ZU,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
VPZ8QA009K,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
O2FQW6Q2P8,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
USI7DPDGM0,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
S9MEPELOO1,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
SJZ6AXA83H,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
JT0IPQ1TK0,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
S17CK0JMGU,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
D2N9BD3476,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
VBRP7TV2LQ,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
RZTUE71BT3,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
AHHK5P828I,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
L7BDZ52C9Y,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
S0PQ75X8SK,mutation,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
G9V9XGZTGS,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
Z2OZ8UWH8B,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
REG9JWOZIK,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
LYZSI75Y4D,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
GBSG2S2GDW,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
YQETOMKV2U,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
R30YWYCH68,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
5MLNOQ5MNR,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
TFWPHS66UQ,mutation,0.09170489377075253,0.25,0.0,3,6,6,,3,6
7VOLZ8AO44,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Z7V14LMIOB,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
O83APLBXXC,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
LCVJ9RQ0B4,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
M7YMGX88Z3,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
AXYINKJ6Z2,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
MCB739BG6P,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
YE4J3UL6JK,mutation,0.09170489377075253,0.25,0.0,3,14,6,,3,5
D2LM722XD4,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
QAYTZWB5RH,crossover,0.09170489377075253,0.25,0.0,4,10,6,6,3,5
XNI8IAUGJE,crossover,0.09170489377075253,0.25,0.0,3,8,6,,3,6
5WHWRBBCWS,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
CD99N1H8N7,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
J7J077NAO7,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
Y04ESNPVTP,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
2LU5QQCHE2,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
IE0PVN6NM0,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
SN44AVU3GM,crossover,0.09170489377075253,0.25,0.0,4,10,6,6,3,5
C9IKKNLXDP,crossover,0.09170489377075253,0.25,0.0,3,8,6,,3,6
SSLJ6QI0IN,crossover,0.09170489377075253,0.25,0.0,4,11,7,6,3,5
DD0WDJZRVO,crossover,0.09170489377075253,0.25,0.0,4,6,6,,3,6
5SMS8QA9DC,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
E8EDS8WP3O,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
XDM4AAG7BC,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
SQZH02TYBX,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
7DYD5R55YY,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
YII8W2IPXA,mutation,0.09170489377075253,0.25,0.0,3,2,5,,3,5
ZX3C4PCH6A,crossover,0.09170489377075253,0.25,0.0,4,10,7,6,3,5
QXY0A0H1JT,crossover,0.09170489377075253,0.25,0.0,3,7,6,6,3,6
QCDMMZUDN1,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
U3M398D137,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
MHNRAMIXZU,crossover,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
PARMDFADY5,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
KBXT14WJVQ,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
DA8OTEDW7I,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
EHL95U3OCC,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
E6C8RLALC5,mutation,0.09170489377075253,0.25,0.0,3,3,5,6,3,5
7BCQI0NDMN,mutation,0.10557280900008414,0.0,0.0,4,2,7,,3,7
0J2DU59F4V,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
X1L0Z42OM0,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
FBGTFJK0NW,mutation,0.10557280900008414,0.0,0.0,3,2,7,,3,7
YDLGK2VFUS,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
WGBFB729MO,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
SQZN2G9X6X,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
ZJCM5X9YNU,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
FWCVG8O6OC,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
8PNODIRRV4,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
FR1U3CH0FT,crossover,0.10557280900008414,0.0,0.0,3,2,7,6,3,7
28K7NXYFJY,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
Q3ANQA63YL,crossover,0.10557280900008414,0.0,0.0,4,3,7,,3,7
HBUXHKODBA,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4S3FM2MGT8,crossover,0.10557280900008414,0.0,0.0,4,2,7,,3,7
J4OONMP2HP,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
V4EG0ZNTDQ,crossover,0.10557280900008414,0.0,0.0,3,3,7,6,3,7
FJXLDMLO8F,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
8DJPL06OU5,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
CWECP7030L,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
SJGF59E0HT,crossover,0.10557280900008414,0.0,0.0,3,3,6,6,3,6
41WWV8UOPO,crossover,0.09170489377075253,0.25,0.0,3,3,5,,3,5
SP15J83XVV,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
R0GN1GL6O1,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
5T4ZM8C82B,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
6H9B7UONL7,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
88DSBKPRO3,mutation,0.10557280900008414,0.0,0.0,3,4,6,,3,6
65FGI22IC3,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
VGXDPT2HM3,crossover,0.09170489377075253,0.25,0.0,4,10,6,,3,5
D35NSM6N0S,crossover,0.09170489377075253,0.25,0.0,3,7,6,6,3,6
Y3RXW6MG4P,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
CLO43MEWAW,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
0841781BLR,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
MBLK1IM4OM,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
SEZRX5T255,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
R0V99DXK5E,crossover,0.09170489377075253,0.25,0.0,3,2,5,6,3,5
J1Y5VIX3W3,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
ZRNELYAD6X,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
HVMAQZYVJR,mutation,0.10557280900008414,0.0,0.0,4,3,7,,3,7
KLHREWC1DR,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
6NQV84ND69,mutation,0.09170489377075253,0.25,0.0,3,5,7,,3,6
ZTQG49MQH2,mutation,0.10557280900008414,0.0,0.0,3,2,6,6,3,6
F2S9FGN1U7,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
LFSG0L41GD,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
I2FF9BL470,mutation,0.09170489377075253,0.25,0.0,4,10,7,,3,5
BNUEOHTUSM,crossover,0.09170489377075253,0.25,0.0,3,8,6,6,3,6
NIY03Q799O,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
WULIBFFD5A,mutation,0.10557280900008414,0.0,0.0,3,3,6,,3,6
J2RIXE9DU6,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
23FPGB9F2T,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
AZHF9K3D9L,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
5A87AUE222,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
YVC1UHZ3OF,crossover,0.10557280900008414,0.0,0.0,3,3,7,,3,7
IPTXL5N8ZZ,mutation,0.10557280900008414,0.0,0.0,3,2,6,,3,6
4JONN2J4KL,mutation,0.10557280900008414,0.0,0.0,3,3,7,,3,7
6TNN484UOZ,crossover,0.10557280900008414,0.0,0.0,3,2,6,,3,6
6SJD6MWX2J,crossover,0.10557280900008414,0.0,0.0,3,3,6,,3,6
