id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
80N8NUXA5I,crossover,0.36839502011780256,0.07435456110154903,0.0,11,20,283,4,11,256
593TBPA0EO,mutation,0.34516481725859616,0.09370051635111876,0.0,12,34,87,4,12,87
VQ7UQV5XEZ,crossover,0.3445629644788831,0.11387263339070564,0.0,10,31,72,4,10,72
Z35RTD0KCR,crossover,0.3661481080770297,0.047917383820998305,1.0,15,21,570,4,15,358
7RMG9HJT72,mutation,0.3566362112286521,0.05969018932874359,0.0,14,21,293,4,14,293
FNIQ8TSOOH,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,154,4,15,154
TNMP1UBMUA,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
SEN91PJPIM,crossover,0.35169700234132883,0.08254733218588639,0.0,11,31,111,4,11,111
KHKU5ZGMDE,mutation,0.3517055685430781,0.10271944922547327,0.0,10,31,103,4,10,103
MZ5KLETP8Q,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,153,4,15,153
RA0C4FV3I7,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,153,4,15,153
PON1L9ZW3T,mutation,0.3758316282116356,0.0906712564543889,1.0,12,24,487,4,12,250
2WM9AGFDMP,crossover,0.3575362857390382,0.09101549053356284,0.0,7,24,375,4,7,84
B2XKEJA6B2,mutation,0.36263399669119045,0.04220309810671252,1.0,15,20,495,4,15,368
6TE9D7NLGI,mutation,0.3661481080770297,0.07228915662650603,0.0,14,18,464,4,14,372
5X4MCV4P0T,crossover,0.35147260817252135,0.07531841652323579,0.0,12,32,140,4,12,140
61Q2NN32PY,crossover,0.34652823627917373,0.0979001721170395,0.0,9,28,119,4,9,119
JB47RT0YLJ,crossover,0.34579438748150715,0.07201376936316695,0.0,13,33,116,4,13,116
QX80BMBC7P,crossover,0.34884048972506765,0.0888812392426851,0.0,11,29,107,4,11,107
NDBBSFPSAA,mutation,0.36653723561602625,0.05666092943201373,1.0,15,24,526,4,15,337
60UBYGS38Q,mutation,0.3691445954579604,0.09184165232357999,0.0,14,18,432,4,14,371
8CGFZPP4XB,mutation,0.3692995483329746,0.048812392426850204,1.0,15,22,545,4,15,352
SCKCEDMQV5,mutation,0.36107624868968224,0.08103270223752146,0.0,14,19,423,4,14,356
JGYR3S8N0G,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,149,4,15,149
VI414KG2J3,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,136,4,15,136
8Y5J1VY58H,mutation,0.36706346372557785,0.05514629948364891,1.0,15,23,839,4,15,345
THESTJTVST,crossover,0.36652671551265537,0.09335628227194492,0.0,14,18,411,4,14,372
9XV2W2ZQS5,mutation,0.35813126857696786,0.07352839931153177,0.0,11,33,139,4,11,139
4WI2FDDP7A,crossover,0.3585951842044308,0.09459552495697077,0.0,10,28,122,4,10,122
ACEI8VX0HD,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,155,4,15,155
RXX2P5V8LB,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,154,4,15,154
I4QSPQAUFT,crossover,0.37019832138511977,0.11648881239242681,1.0,11,30,561,4,11,201
3UBJ6ZBWW2,crossover,0.3557167068293223,0.06450946643717737,0.0,8,23,246,4,8,120
0N9ZXEMD04,mutation,0.33604709284919143,0.11476764199655765,0.0,10,30,53,4,10,53
MQMZ893GGM,mutation,0.34517669033949605,0.0979001721170395,0.0,9,29,111,4,9,111
1U5H4M4SQC,mutation,0.3669739740849909,0.045507745266781474,1.0,15,21,435,4,15,359
O4U3U6QGP8,mutation,0.3973498192351902,0.04833046471600688,0.0,15,20,403,3,15,379
7QX6FT6DJT,crossover,0.36847239984420654,0.04309810671256453,1.0,15,22,587,4,15,352
JIVRLC08KU,crossover,0.3620504835882967,0.07201376936316695,0.0,14,19,357,4,14,356
4IYAN4O42P,crossover,0.35958645655262067,0.06361445783132524,0.0,11,31,147,4,11,147
1D0RSZ36LX,crossover,0.3566362112286521,0.07593803786574871,0.0,8,28,135,4,8,115
8NLGXWJWK1,crossover,0.33067224427884756,0.17672977624784847,0.0,5,35,93,4,5,32
VDI37L1E9N,crossover,0.33067224427884756,0.17672977624784847,0.0,5,34,91,4,5,32
ATPHHR4G9E,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,155,4,15,155
ZS5UMY4CYT,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,154,4,15,154
Q6ZGARM8C7,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,151,4,15,151
N03WYYARN3,mutation,0.34802907569030805,0.05067125645438897,0.0,15,26,149,4,15,149
THG2XF3V4W,mutation,0.36630232824522857,0.045507745266781474,1.0,15,21,538,4,15,358
QH0C7Y68H9,crossover,0.36667225912057266,0.07469879518072287,0.0,14,17,388,4,14,388
IV0ZBQVGBI,crossover,0.36178068043966827,0.10182444061962137,1.0,10,25,490,4,10,179
M492GGGH8F,crossover,0.36908297705161086,0.09783132530120475,0.0,10,22,355,4,10,200
GMSRKRQGEU,mutation,0.3777028811281482,0.09487091222030974,1.0,12,28,445,4,12,237
BX8DAJDD2P,mutation,0.3575362857390382,0.09101549053356284,0.0,7,25,284,4,7,84
KRBY8PYG5F,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
K823T04PEU,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
B3H7IQAAKD,crossover,0.34755224470115975,0.05280550774526682,0.0,16,26,145,4,16,145
WBXOL9TOIO,crossover,0.34484093479881905,0.058519793459552494,0.0,16,26,138,4,16,138
8SQAR8SQU1,crossover,0.35147260817252135,0.07531841652323579,0.0,12,30,129,4,12,129
F76GHLFK41,crossover,0.3492807125964714,0.10808950086058522,0.0,9,30,125,4,9,125
YHKH8G5NFP,crossover,0.34484093479881905,0.058519793459552494,0.0,16,26,138,4,16,138
ONNY0X0SUE,crossover,0.34484093479881905,0.058519793459552494,0.0,16,26,137,4,16,137
PYQ8ERDDG0,crossover,0.34553977133392,0.058519793459552494,0.0,16,26,142,4,16,142
WJL9FYFT44,crossover,0.34484093479881905,0.058519793459552494,0.0,16,26,139,4,16,139
PCGBHRH3VR,mutation,0.3609806450073144,0.047022375215146295,1.0,15,17,611,4,15,412
SPB7XJ0XHU,mutation,0.358657526795116,0.05996557659208268,0.0,14,23,362,4,14,308
UQY2QWX033,mutation,0.34802907569030805,0.05067125645438897,0.0,15,26,151,4,15,151
AZ2TY8ED3T,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,150,4,15,150
E54XWIFI6E,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,150,4,15,150
NIS7SLSZU3,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,144,4,15,144
6IBUY7TYXK,mutation,0.34802907569030805,0.05067125645438897,0.0,15,26,149,4,15,149
GT8TQZQJSF,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,145,4,15,145
JAAKFEDJEZ,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
NEG3VUYIN8,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,144,4,15,144
9XYD9U4BKO,crossover,0.3545988538534195,0.09851979345955253,0.0,10,32,112,4,10,112
X135UITJNV,crossover,0.3410763164599815,0.10182444061962137,0.0,9,29,100,4,9,100
0JYS9CX1BR,crossover,0.36795905701909304,0.0406884681583477,1.0,15,19,544,4,15,380
PLELGIM2VU,crossover,0.3639335790861118,0.08674698795180724,0.0,14,19,411,4,14,356
AAGZ0UF6QT,crossover,0.34755224470115975,0.05280550774526682,0.0,16,26,144,4,16,144
ZQL2L4JHC6,mutation,0.35848783061129785,0.08075731497418237,0.0,10,26,139,4,10,139
1AYTA5EH03,crossover,0.37019832138511977,0.11648881239242681,1.0,11,30,462,4,11,201
EED2SJQNE9,crossover,0.3591686181671502,0.1011359724612737,0.0,9,20,324,4,9,172
7Z3PJHFY0N,crossover,0.3737956712886412,0.0415834767641996,1.0,16,22,539,4,16,370
GPG7F6KYV0,crossover,0.3575432009777946,0.06719449225473328,0.0,15,19,303,4,15,303
NJ1QZFSL85,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,151,4,15,151
KNGHMKGG8P,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,144,4,15,144
DSL0A1U02R,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
FI0LIEK5N1,crossover,0.33700130121910743,0.06512908777969018,0.0,16,26,127,4,16,127
AIF4M6725G,crossover,0.3487142791631792,0.08316695352839931,0.0,12,35,106,4,12,106
I30626BIA6,crossover,0.3533283356225021,0.07352839931153177,0.0,8,30,91,4,8,91
8FEZBAYSYN,crossover,0.35768843818978313,0.019965576592082646,1.0,14,15,761,4,14,399
IRMT2LGEEE,crossover,0.36802408081322424,0.03407917383821002,1.0,14,14,735,4,14,406
NZH3S7I1AR,crossover,0.36682134447722614,0.047917383820998305,1.0,15,21,633,4,15,358
4QFGEISC7G,mutation,0.3631186313836381,0.08915662650602407,0.0,14,19,335,4,14,335
DU0HFS38CJ,crossover,0.36464991951630144,0.04220309810671252,1.0,15,21,535,4,15,360
1FSRPHPXOG,mutation,0.3978199706878154,0.052254733218588645,0.0,14,20,426,3,14,359
EQQ6NEP6QU,mutation,0.34237720963196194,0.05941480206540439,0.0,16,26,135,4,16,135
0RBB046L1B,crossover,0.3412162373447558,0.05879518072289158,0.0,15,26,133,4,15,133
ZUHDKKEBZK,crossover,0.364961167651336,0.045507745266781474,1.0,15,20,594,4,15,367
BTJU9NV3OI,crossover,0.3618938098067823,0.07049913941480201,0.0,14,18,328,4,14,328
C3EH0HIL44,crossover,0.36597991067671676,0.0542512908777969,1.0,15,23,569,4,15,343
BHE1QKNS8U,crossover,0.3659974291572837,0.08282271944922548,0.0,14,18,380,4,14,371
SJ6PFXJLA7,mutation,0.36178068043966827,0.10182444061962137,1.0,10,28,497,4,10,172
CDUQUMGQUT,crossover,0.3557167068293223,0.06450946643717737,0.0,8,23,340,4,8,120
3CYWOOU1W3,mutation,0.38778674169955485,0.04660929432013772,0.0,11,30,158,3,11,158
620ARN9I8H,crossover,0.3566362112286521,0.07593803786574871,0.0,8,29,155,4,8,114
M87GIRLEOH,crossover,0.34484093479881905,0.058519793459552494,0.0,16,26,140,4,16,140
BKL1A1S3WQ,mutation,0.34847215979926527,0.05549053356282274,0.0,13,26,135,4,13,135
0I78HS9HDU,crossover,0.3691445954579604,0.051222030981067146,1.0,15,22,594,4,15,351
MHHC3JOOC5,crossover,0.3639335790861118,0.09487091222030974,0.0,14,19,376,4,14,357
A9NSZ76FPU,crossover,0.34553977133392,0.058519793459552494,0.0,16,26,142,4,16,142
V0GDGOY4OC,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,132,4,15,132
4Z9UAAFRM0,mutation,0.3566362112286521,0.07593803786574871,0.0,11,31,118,4,11,118
TT19UJ4QMY,crossover,0.3545988538534195,0.09851979345955253,0.0,10,29,114,4,10,114
20RX7OI5T6,crossover,0.36611131108212425,0.027469879518072227,1.0,14,14,775,4,14,405
4F7UK1YOT8,crossover,0.3688436026319969,0.027469879518072227,1.0,14,13,739,4,14,418
E4KQSOTD0K,crossover,0.3669739740849909,0.045507745266781474,1.0,15,21,578,4,15,360
J9J9QLJPJG,crossover,0.36230472514915335,0.09156626506024101,0.0,14,19,332,4,14,332
6UOED9KC0H,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,158,4,15,158
3NPKDBDQTR,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,157,4,15,157
5M8XXGKO4A,crossover,0.37653491674122386,0.0906712564543889,1.0,12,25,441,4,12,250
N99GJFGPI4,crossover,0.3674197930733618,0.0656110154905335,0.0,11,23,401,4,11,233
YBGRWATWXN,mutation,0.36997086353297304,0.048812392426850204,1.0,15,22,574,4,15,352
2GPYA98NI4,crossover,0.3627124197527799,0.07621342512908769,0.0,14,19,391,4,14,356
M1PVE40EEZ,mutation,0.3671301505081743,0.04309810671256453,1.0,15,22,552,4,15,353
EVNE1CU9IM,crossover,0.36149185639998005,0.07772805507745262,0.0,14,19,316,4,14,316
I47TFUK89Q,mutation,0.37760293894808605,0.09728055077452669,1.0,12,29,459,4,12,233
E99P9G8OYJ,crossover,0.37011367630999603,0.06953528399311537,0.0,11,21,371,4,11,245
F55K5HF4JG,mutation,0.37039057850480395,0.10595524956970737,1.0,11,22,614,4,11,223
AO4QKTQTX7,mutation,0.3650346304692158,0.07497418244406195,0.0,14,16,309,4,14,309
W8UJXQB4HE,mutation,0.36667225912057266,0.050327022375215136,1.0,15,21,480,4,15,358
RO2ZSEBNVX,crossover,0.3606800211787604,0.09638554216867468,0.0,14,20,470,4,14,340
864SWNHREB,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
SM4MEI39LD,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
OS8B7O5HV2,crossover,0.34553977133392,0.058519793459552494,0.0,16,26,142,4,16,142
ZF4RUUUHJJ,mutation,0.34237720963196194,0.05941480206540439,0.0,16,26,135,4,16,135
AP1OGIPOOU,crossover,0.37085470684601285,0.11648881239242681,1.0,11,28,559,4,11,207
A3A77V566K,crossover,0.3575362857390382,0.09101549053356284,0.0,7,19,318,4,7,87
X5UQK0SKUU,mutation,0.34404632072241714,0.08530120481927705,0.0,18,33,111,4,16,111
O0S9Y85KKA,crossover,0.3492790057313434,0.07745266781411364,0.0,8,32,90,4,8,90
QM3325X8YB,mutation,0.34479346810321587,0.05218588640275379,0.0,15,26,143,4,15,143
JJN3ROE0EN,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
CWU7N6QXY5,crossover,0.36981750808098035,0.051222030981067146,1.0,15,22,530,4,15,352
KJASN71EQ6,mutation,0.36624624384191895,0.09005163511187608,0.0,14,18,383,4,14,372
PB20V9PSYL,mutation,0.3487245115408236,0.06512908777969018,0.0,16,28,144,4,16,144
YT84QBCQ4C,crossover,0.342857046275279,0.05790017211703957,0.0,15,26,139,4,15,139
9QSJBJ7FCL,mutation,0.35986921555323015,0.07442340791738389,0.0,11,30,129,4,11,129
BVFOBMSEAE,crossover,0.3467917394809825,0.0970051635111876,0.0,9,30,115,4,9,115
D24FOJ9Q8Z,crossover,0.36478978744985846,0.10327022375215145,0.0,10,30,148,4,10,148
1EGK179PKH,crossover,0.35010736147349153,0.11469879518072279,0.0,9,29,134,4,9,134
0IQSSVJCLC,mutation,0.35868523655849927,0.10306368330464721,1.0,10,25,503,4,10,179
J2RCGSQRYV,crossover,0.357325406701007,0.05969018932874359,0.0,8,22,347,4,8,124
T58XAMMFDN,mutation,0.3689474377362809,0.015146299483648873,1.0,14,13,745,4,14,418
NO9OKVRHXA,mutation,0.3847861130406043,0.0012392426850258431,1.0,21,13,742,4,21,588
5YGWOW9RPA,mutation,0.3549000872604837,0.07889845094664372,0.0,12,31,616,4,12,230
MFIY67GJTE,mutation,0.34344210986341317,0.17927710843373496,0.0,8,29,121,5,8,116
IIBWMBF9PY,crossover,0.3540122825768287,0.08165232358003449,0.0,11,31,114,4,11,114
X01Y6SLJ9E,crossover,0.34517669033949605,0.0979001721170395,0.0,9,29,108,4,9,108
76IYG2JMCF,crossover,0.3566362112286521,0.07593803786574871,0.0,11,32,120,4,11,120
TFIZ62TLUH,crossover,0.3566362112286521,0.07593803786574871,0.0,8,29,110,4,8,110
5SNHJF0XY7,crossover,0.3498510562448721,0.0961101549053357,0.0,12,30,108,4,12,108
I2TOHNZOJW,crossover,0.35502578620915626,0.07263339070567987,0.0,8,30,105,4,8,105
L0FTS3XL21,crossover,0.35230033970552677,0.07290877796901896,0.0,12,31,143,4,12,143
4MAI6L4RHP,mutation,0.39889809515265473,0.0039242685025817625,0.0,9,29,121,3,9,121
21QM2JSPT6,crossover,0.3777028811281482,0.09487091222030974,1.0,12,27,564,4,12,239
WNO2B88ZA1,crossover,0.357325406701007,0.05969018932874359,0.0,8,21,303,4,8,124
WHWYUBMZIN,crossover,0.36630232824522857,0.045507745266781474,1.0,15,21,457,4,15,359
X2ZZBP2RPY,mutation,0.3617563167390405,0.09728055077452669,0.0,14,19,435,4,14,357
LQOFY5JUWA,crossover,0.3689720790827541,0.008812392426850169,1.0,14,13,765,4,14,422
WEZ65GC3L3,crossover,0.3698598093055233,0.0103270223752151,1.0,14,13,717,4,14,421
RJU3M082P5,mutation,0.3398621069073564,0.05879518072289158,0.0,15,26,131,4,15,131
E0JNT9IYZH,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,156,4,15,156
A9J1NYP0E3,crossover,0.348985491510613,0.07951807228915664,0.0,12,33,116,4,12,116
1TDIE4JGGW,crossover,0.3410763164599815,0.10182444061962137,0.0,9,28,102,4,9,102
5OLGLYS6RX,mutation,0.36682134447722614,0.047917383820998305,1.0,15,21,606,4,15,358
TBQTU034T8,crossover,0.36150403308845247,0.09005163511187608,0.0,14,17,345,4,14,345
XXSIWZ6FWH,crossover,0.3545988538534195,0.09851979345955253,0.0,10,32,114,4,10,114
715XCMT2P4,crossover,0.34517669033949605,0.0979001721170395,0.0,9,29,109,4,9,109
F5HYQWW81I,crossover,0.34036031917492715,0.0657487091222031,0.0,16,26,126,4,16,126
Q8DQNYWYBW,mutation,0.3596801174826427,0.08557659208261614,0.0,16,26,666,4,16,316
POR87IWZ19,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,145,4,15,145
3FLMFPV2W0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,142,4,15,142
6JLKYI6M4Q,crossover,0.35986921555323015,0.07442340791738389,0.0,11,30,134,4,11,134
5O1ZD6RGUU,mutation,0.3487023415924414,0.07111876075731494,0.0,13,30,126,4,13,126
GLP7WDDB0D,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
H1GJXN2TDX,crossover,0.342857046275279,0.05790017211703957,0.0,15,26,138,4,15,138
DURN5NGZOO,crossover,0.34484093479881905,0.058519793459552494,0.0,16,26,140,4,16,140
J7JPYYY6FJ,crossover,0.342857046275279,0.05790017211703957,0.0,15,26,139,4,15,139
FYZK3S0IFM,crossover,0.34802566851807715,0.07111876075731494,0.0,13,31,121,4,13,121
M7HSP58CY3,mutation,0.3566362112286521,0.07593803786574871,0.0,8,29,117,4,8,114
TV7LE39HVI,mutation,0.3706676025347794,0.11889845094664364,1.0,11,30,581,4,11,201
A1IBP7AMNG,crossover,0.3557167068293223,0.06450946643717737,0.0,8,24,227,4,8,120
UFJ3D79J6N,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
8BK5MFUXHQ,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
Z7EEVDWXSS,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,153,4,15,153
ZN8T491CV9,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,150,4,15,150
TSTSV68076,mutation,0.34330848006067605,0.07111876075731494,0.0,17,33,126,4,17,126
NJ4YPZNS13,crossover,0.3540054051358237,0.0961101549053357,0.0,11,29,97,4,11,97
DFTPR2OHPX,crossover,0.35147260817252135,0.07531841652323579,0.0,12,32,138,4,12,138
NXDQVOHIIP,mutation,0.3526914378644179,0.11559380378657491,0.0,9,28,319,4,9,150
1UWA5TEBDB,mutation,0.3371353351229901,0.1708777969018933,0.0,8,35,84,5,8,84
XIVXQSIWJ3,crossover,0.33104737685450447,0.13941480206540446,0.0,6,35,76,4,6,53
84GO39T0UM,crossover,0.3669739740849909,0.045507745266781474,1.0,15,20,611,4,15,369
BVUD6GXT0V,crossover,0.360126062018821,0.09397590361445785,0.0,14,18,312,4,14,312
EHIA1RI8UW,crossover,0.3620818229621211,0.10574870912220313,1.0,10,31,482,4,10,165
8FJCLXQHWD,crossover,0.3591686181671502,0.1011359724612737,0.0,9,20,338,4,9,172
48UU7NV412,crossover,0.35147260817252135,0.07531841652323579,0.0,12,31,131,4,12,131
MW0I5ZOC3T,mutation,0.35539613784665747,0.0961101549053357,0.0,10,29,111,4,10,111
E4BLWJLON6,crossover,0.3747861729261046,0.04488812392426844,1.0,16,22,628,4,16,370
NVH0SC4B8D,crossover,0.3589554695226952,0.0855077452667814,0.0,15,16,300,4,15,300
4OTPYGW5K2,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,153,4,15,153
DZ9HK2G1K8,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,148,4,15,148
GNB9MV5JS0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
F871JPFYTN,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,135,4,15,135
7MKQYH2UD5,mutation,0.36178068043966827,0.10182444061962137,1.0,10,27,487,4,10,173
3ZZWKXEZQF,crossover,0.37085470684601285,0.09211703958691908,0.0,10,19,420,4,10,220
E1BAR8K1H3,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,157,4,15,157
PL6HPVMMAP,mutation,0.34802907569030805,0.05067125645438897,0.0,15,26,155,4,15,155
XMMOVDVCPJ,mutation,0.365174583164222,0.04461273666092935,1.0,15,21,551,4,15,360
RMOS7QPS2L,crossover,0.36135792814981993,0.08433734939759041,0.0,15,20,339,4,15,339
OPM2WUFWHB,mutation,0.36788174013271113,0.05273666092943208,1.0,15,23,525,4,15,344
H3OKHXCUSC,crossover,0.36706346372557785,0.07951807228915664,0.0,14,18,366,4,14,366
CMPWVDWTO5,crossover,0.3586402088009507,0.10547332185886404,1.0,10,28,445,4,10,172
8R1NDJWTH2,mutation,0.3576607714271147,0.09542168674698792,0.0,9,19,431,4,9,176
FEVVNWGZ09,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,143,4,15,143
95T8MH7JTP,mutation,0.34217287851712375,0.05790017211703957,0.0,15,26,136,4,15,136
H30MQPTTC4,mutation,0.34484093479881905,0.058519793459552494,0.0,16,26,139,4,16,139
70SWGPTHMV,mutation,0.35411201370076517,0.05308089500860591,0.0,15,26,166,4,15,166
VET88RN1E6,mutation,0.3597980803677694,0.05934595524956965,1.0,13,21,472,4,13,302
S1UZ9EPLAZ,crossover,0.36342389641154316,0.08826161790017206,0.0,14,19,364,4,14,357
3Z6C2RQSOZ,mutation,0.35482433533960156,0.038623063683304704,1.0,14,15,695,4,14,399
7RDOZE5GE3,crossover,0.3606800211787604,0.0395180722891566,1.0,14,15,748,4,14,397
E07Y4H56OP,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,155,4,15,155
H6VMEI9U2W,mutation,0.34019196214178204,0.08619621342512918,0.0,15,26,84,4,14,84
GOU2SYNJKM,mutation,0.35896240007099756,0.09101549053356284,1.0,9,28,605,4,9,139
COZ20C7SK7,crossover,0.35876144458199277,0.09872633390705676,0.0,9,19,272,4,9,176
3ABJ4FFFRV,mutation,0.34802566851807715,0.07111876075731494,0.0,13,32,121,4,13,121
2LC7IIFPWT,crossover,0.3540054051358237,0.0961101549053357,0.0,11,30,98,4,11,98
S3X6ZI9DQV,crossover,0.3536461606460094,0.023889845094664408,1.0,14,15,761,4,14,398
HYD8ZHSKNV,crossover,0.36802408081322424,0.03407917383821002,1.0,14,14,760,4,14,407
V2CIZGJMCF,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,145,4,15,145
HU64BWBCAW,mutation,0.3441055870403831,0.060309810671256514,0.0,17,26,144,4,17,144
DW868UMXCE,crossover,0.35583049546049583,0.07834767641996554,0.0,11,31,134,4,11,134
MFUKHVGIMO,mutation,0.35502578620915626,0.07263339070567987,0.0,8,30,102,4,8,102
W9FNR8NANN,crossover,0.34462397225446284,0.08585197934595523,0.0,12,32,110,4,12,110
3TLYD75BW5,crossover,0.34884048972506765,0.0888812392426851,0.0,12,30,109,4,12,109
MCICJ059JT,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,143,4,15,143
4HBYHW0QK8,crossover,0.3412162373447558,0.05879518072289158,0.0,15,26,133,4,15,133
CM8Z06T2TJ,crossover,0.3498510562448721,0.0961101549053357,0.0,12,32,107,4,12,107
TDAXPFGIV0,crossover,0.34517669033949605,0.0979001721170395,0.0,9,29,104,4,9,104
U0YSHC6I6X,crossover,0.3545988538534195,0.09851979345955253,0.0,10,32,117,4,10,117
55W97LGSQ9,crossover,0.34517669033949605,0.0979001721170395,0.0,9,29,112,4,9,112
UD7CGS08VC,crossover,0.36187292287562356,0.09941480206540443,1.0,10,25,622,4,10,179
T20OW683DW,mutation,0.3575362857390382,0.09101549053356284,0.0,7,23,352,4,7,84
AJRNVQSWA9,mutation,0.35169700234132883,0.08254733218588639,0.0,11,33,111,4,11,111
BT4D6BYDIX,crossover,0.33846037809789475,0.10602409638554222,0.0,9,32,88,4,9,88
F4WVZOV3DA,crossover,0.37085470684601285,0.11648881239242681,1.0,11,26,461,4,11,211
08RD3UZWN9,crossover,0.3533661228469114,0.10836488812392431,0.0,9,23,460,4,9,159
EZD3L4XRBF,crossover,0.37085470684601285,0.11648881239242681,1.0,11,28,460,4,11,207
Q49803Z7K9,mutation,0.37270048939020795,0.06953528399311537,0.0,13,18,404,4,13,347
4G0YKKK6JB,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,142,4,15,142
1DDB6E51PF,mutation,0.3473854361633224,0.0738726333907056,0.0,15,26,112,4,15,112
KIGLHOUWOF,mutation,0.3777028811281482,0.09487091222030974,1.0,12,28,469,4,12,237
EZB1Z05SZ8,crossover,0.3566362112286521,0.05969018932874359,0.0,8,19,375,4,8,130
RH3BSD01GW,crossover,0.35583049546049583,0.07834767641996554,0.0,11,31,123,4,11,123
7HNEEELOSU,crossover,0.3517055685430781,0.10271944922547327,0.0,10,30,100,4,10,100
BC71H5F0K4,crossover,0.35147260817252135,0.07531841652323579,0.0,12,31,141,4,12,141
XRFONXT2TB,crossover,0.34652823627917373,0.0979001721170395,0.0,9,29,119,4,9,119
J161AKTTDN,crossover,0.365174583164222,0.04461273666092935,1.0,15,21,464,4,15,359
NDJOCIJEXC,crossover,0.36043337195356495,0.07683304647160072,0.0,14,20,409,4,14,339
QUUSPAVLFA,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,158,4,15,158
I0C49D3UDB,crossover,0.34802907569030805,0.05067125645438897,0.0,15,26,156,4,15,156
3RVR4D4PQJ,mutation,0.3572113534355097,0.05962134251290885,1.0,13,15,777,4,13,355
YJ5LKHRIR6,crossover,0.36203481447870234,0.027469879518072227,1.0,14,14,719,4,14,408
JUOML5IQTV,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
8VDUGUEM08,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,146,4,15,146
AL56Z0H9MF,crossover,0.364961167651336,0.045507745266781474,1.0,15,20,455,4,15,370
5SC57U3SGD,crossover,0.36135792814981993,0.08433734939759041,0.0,15,20,432,4,15,356
MA3OJHY6ZV,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
OZWIKWROHI,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,132,4,15,132
2BGGZW2M8J,crossover,0.36666349048660996,0.013631669535283941,1.0,14,13,769,4,14,420
H26PXZK590,mutation,0.3734605338128373,0.025955249569707406,1.0,14,13,764,4,14,420
GA44XGL75K,crossover,0.35583049546049583,0.07834767641996554,0.0,11,32,134,4,11,134
3YCE2MKD0R,mutation,0.36078253018159867,0.09218588640275382,0.0,10,28,132,4,10,132
4WOLT0L2L1,mutation,0.36187292287562356,0.02629948364888124,1.0,14,22,541,4,14,330
FYF6JPHZUJ,mutation,0.35482433533960156,0.06299483648881243,0.0,14,25,365,4,14,296
YE9RBJNFQN,crossover,0.33966191804672463,0.0657487091222031,0.0,16,26,129,4,16,129
