id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
O5FEZ9U1O0,crossover,0.2803900072492971,0.07954545454545459,0.0,14,17,24,4,10,24
IY2WBTCUYM,crossover,0.300297682343889,0.05681818181818177,0.0,13,16,22,3,8,22
H0O12OJB6M,crossover,0.26988157353298725,0.1477272727272727,1.0,15,13,11,3,5,11
DZW9UVRG3Z,crossover,0.2981608980685103,0.13636363636363635,0.0,14,12,10,3,5,10
XKF527LN2N,crossover,0.30178799781155297,0.13636363636363635,0.0,15,14,13,3,5,13
DGM0L7FPMP,mutation,0.2981608980685103,0.13636363636363635,0.0,14,13,11,3,5,11
NCTWRZV34J,crossover,0.2803900072492971,0.07954545454545459,0.0,14,14,21,4,10,21
BDQIK1FQT3,crossover,0.28593009212449416,0.022727272727272707,0.0,14,11,17,3,6,17
98YBTL9JGB,crossover,0.2803900072492971,0.07954545454545459,0.0,14,18,24,4,10,24
IP8DBWW9EF,mutation,0.3351261084486271,0.19886363636363635,0.0,14,14,22,3,7,22
K8UQMAUHX0,crossover,0.3054340384095978,0.11931818181818177,0.0,13,14,24,3,8,24
3PRRW9M5FD,crossover,0.2862036646680418,0.045454545454545414,0.0,13,13,21,3,6,21
2YFWA1NLJM,mutation,0.27166714340213927,0.10227272727272729,0.0,14,16,17,4,7,17
FOXD1ZXLDI,crossover,0.2779514097606266,0.022727272727272707,0.0,13,15,16,3,6,16
1IK7E67DSF,crossover,0.27786124948179103,0.0,0.0,15,18,16,3,6,16
0O5HB7MY58,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
4H4DGWDW41,mutation,0.2803900072492971,0.07954545454545459,0.0,12,17,25,4,10,25
UVS3SQM5P1,crossover,0.30178799781155297,0.11931818181818177,0.0,11,17,22,3,8,22
G4OY23K01L,crossover,0.2803900072492971,0.07954545454545459,0.0,14,16,24,4,10,24
SNLDJNN35Q,crossover,0.30178799781155297,0.11931818181818177,0.0,14,16,22,3,8,22
V27IZ69VJ3,mutation,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
2TZOLF9AK6,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
EDZ4M4G8UL,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
R4OSIDV00D,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
SRYUHUDRMK,mutation,0.27786124948179103,0.0,0.0,10,18,16,3,6,16
62TIKLFVP4,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
TIAN9WLM7U,mutation,0.2803900072492971,0.07954545454545459,0.0,14,15,22,4,10,22
WAJ9XOG71Z,crossover,0.2862036646680418,0.045454545454545414,0.0,13,15,20,3,6,20
CI23X82RP3,crossover,0.2803900072492971,0.07954545454545459,0.0,14,17,24,4,10,24
UH98I3I7H9,crossover,0.30178799781155297,0.11931818181818177,0.0,13,16,22,3,8,22
6ERRUEVVNU,mutation,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
2F0YIMUORD,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
14IJEQ3CDE,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
E0NT6PCLQ6,mutation,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
3Q56DXE4UU,mutation,0.27786124948179103,0.0,0.0,12,21,16,3,6,16
XKL22DPT9F,mutation,0.27786124948179103,0.0,0.0,12,19,16,3,6,16
ZD2PL3CZ6U,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
7BB988WK4X,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
TTHGQILQNS,crossover,0.2803900072492971,0.07954545454545459,0.0,14,17,25,4,10,25
WFLCIND8L0,crossover,0.3256948020369411,0.22159090909090906,0.0,14,16,21,3,7,21
5AOBK1QRLM,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
M8EI72ATQB,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
OWJ197Q5OV,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
9YNGZWXEWL,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
LYTJCEABZ1,crossover,0.2803900072492971,0.07954545454545459,0.0,14,18,23,4,10,23
XWNPPQHNTD,crossover,0.29658570766107784,0.14204545454545459,0.0,14,17,23,3,8,23
E1WLMTVXX5,mutation,0.29658570766107784,0.14204545454545459,0.0,12,18,25,3,8,25
TTQ8BXZM6Z,crossover,0.27786124948179103,0.0,0.0,11,17,16,3,6,16
RWQ988HRCK,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
R2FVP13JMS,mutation,0.27166714340213927,0.10227272727272729,0.0,14,16,16,4,7,16
I7H5DH3YYP,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
T5ECX2R0EB,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
G2K93ZRGUI,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
LFFJ6OXHUK,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
QW79G00B47,crossover,0.2766901885544941,0.07954545454545459,0.0,15,17,26,4,11,26
CH3NFPGCY1,crossover,0.3072172659002921,0.2670454545454546,0.0,14,17,20,3,7,20
5G1IJ8C648,crossover,0.2766901885544941,0.07954545454545459,0.0,14,17,26,4,11,26
C6F41FHB0B,crossover,0.3072172659002921,0.2670454545454546,0.0,13,16,20,3,7,20
JPM131FZW3,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
38QO7PLNTR,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
V5QREH4FSS,crossover,0.29160539480691505,0.09090909090909094,0.0,15,15,14,3,5,14
IKUYQA1CXJ,crossover,0.2981608980685103,0.13636363636363635,0.0,14,12,10,3,5,10
367YCLDZEI,crossover,0.27786124948179103,0.0,0.0,12,18,16,3,6,16
IQ3Q2JS022,crossover,0.27786124948179103,0.0,0.0,12,17,16,3,6,16
NNHVJ5IMSV,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
27P4VK4PGQ,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
36SZ16IR76,crossover,0.27786124948179103,0.0,0.0,12,17,16,3,6,16
976Z0ZW7T1,crossover,0.27786124948179103,0.0,0.0,10,17,16,3,6,16
VZT4ABANF5,mutation,0.29160539480691505,0.09090909090909094,0.0,14,14,14,3,5,14
XTFXQ00B5B,crossover,0.2981608980685103,0.13636363636363635,0.0,12,13,10,3,5,10
ENR44UUAR6,crossover,0.29160539480691505,0.09090909090909094,0.0,14,15,14,3,5,14
SN1FOW6TRX,mutation,0.2981608980685103,0.13636363636363635,0.0,14,10,10,3,5,10
RQM3C3GXIK,mutation,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
C7TOY94PUI,mutation,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
VJC6Z7VA8D,crossover,0.27786124948179103,0.0,0.0,15,18,16,3,6,16
YABMARCERD,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
PTC0TR0C2Y,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
PYGMVFA2L6,crossover,0.27786124948179103,0.0,0.0,12,17,16,3,6,16
PWCQ3YFNI3,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
F4NCTXNU79,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
OK0YJ3O0RH,crossover,0.27786124948179103,0.0,0.0,12,18,16,3,6,16
O117IT57VK,crossover,0.27786124948179103,0.0,0.0,11,17,16,3,6,16
O1IA8JTBKW,crossover,0.2766901885544941,0.07954545454545459,0.0,13,20,25,4,11,25
KJAXZFQMNO,crossover,0.3256948020369411,0.22159090909090906,0.0,12,19,21,3,7,21
9MF5M1G4MP,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
PDMQ3QJ9H1,crossover,0.27786124948179103,0.0,0.0,14,16,16,3,6,16
DS3W0MX86H,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
39PKQ2397N,mutation,0.28301848001500074,0.06818181818181823,0.0,13,17,13,3,5,13
1TSTC9ZK18,crossover,0.2803900072492971,0.07954545454545459,0.0,14,17,24,4,10,24
VDWK08QUWY,crossover,0.300297682343889,0.05681818181818177,0.0,14,16,22,3,8,22
3U0CQ733U9,mutation,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
NKYVQPLGGU,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
I05VCEENEC,crossover,0.2803900072492971,0.07954545454545459,0.0,14,14,24,4,10,24
EZYT0W8HES,mutation,0.29160539480691505,0.09090909090909094,0.0,14,9,14,3,5,14
R0NO0F1AJV,mutation,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
D7QILR2WPN,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
3YDHC7Z26L,crossover,0.2803900072492971,0.07954545454545459,0.0,13,17,25,4,10,25
AI7TNIDCZN,crossover,0.3256948020369411,0.22159090909090906,0.0,12,16,21,3,7,21
M1IA9LDHN5,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
QV9UQRYL88,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
2OMFHYAPS5,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
R5LDH64RZ5,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
FWKTFPJ9UY,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
MBB5GMCUX1,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QNIMN27GGF,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
WOQIUML8Y9,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
DASB4LDO4I,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
RN8FE8BQWH,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
0B2XM01YQV,crossover,0.27786124948179103,0.0,0.0,12,17,16,3,6,16
TMLWYNTDQ0,mutation,0.27786124948179103,0.0,0.0,12,17,16,3,6,16
0H2I9D9SUY,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
1I122P0UUO,crossover,0.27786124948179103,0.0,0.0,14,16,16,3,6,16
5M6WY456YB,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
0ZXFIZJWAW,mutation,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
T9YDFDSXKW,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
5NA5ZA7510,mutation,0.27786124948179103,0.0,0.0,13,18,16,3,6,16
4KEZ91XMYF,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
3DADYNMEQR,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
RDVO2AKSP7,crossover,0.2803900072492971,0.07954545454545459,0.0,14,16,25,4,10,25
MLYABGCRZG,mutation,0.2803900072492971,0.07954545454545459,0.0,14,21,21,4,10,21
LGZ09TOHXC,crossover,0.30178799781155297,0.13636363636363635,0.0,14,14,12,3,5,12
6HVZOVPS5T,mutation,0.30178799781155297,0.13636363636363635,0.0,14,13,12,3,5,12
A1J7HP84UF,crossover,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
W8599S3RRX,mutation,0.48765246170202003,0.10227272727272729,0.0,14,9,8,5,5,8
2TV010ZE5U,mutation,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
STPU2UKTIP,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
I8VTK6644H,mutation,0.2803900072492971,0.07954545454545459,0.0,15,13,21,4,10,21
KSMV8F8090,mutation,0.28593009212449416,0.022727272727272707,0.0,14,12,17,3,6,17
UFKLN3S85L,crossover,0.2803900072492971,0.07954545454545459,0.0,14,17,24,4,10,24
PKQLY99O3W,crossover,0.3256948020369411,0.22159090909090906,0.0,13,16,21,3,7,21
PX6HS3B37W,crossover,0.30178799781155297,0.13636363636363635,0.0,15,13,12,3,5,12
ZPDDXAWQZT,crossover,0.2981608980685103,0.13636363636363635,0.0,14,13,11,3,5,11
03LSV3H7N2,mutation,0.27786124948179103,0.0,0.0,15,17,16,3,6,16
5VWID1USSC,mutation,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
2PP4Y99FXU,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
2U54PO750G,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
38DYCRWACE,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
OQO7O86UFH,mutation,0.2779514097606266,0.022727272727272707,0.0,13,14,16,3,6,16
035VLRYH0U,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
BXC8KEFXBJ,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
2TIQUFTNIN,crossover,0.29160539480691505,0.09090909090909094,0.0,14,14,14,3,5,14
W1A9KX0IL4,crossover,0.2981608980685103,0.13636363636363635,0.0,14,12,10,3,5,10
54S2GHJ1Y5,crossover,0.2803900072492971,0.07954545454545459,0.0,12,17,26,4,11,26
YMFBW935K7,crossover,0.3072172659002921,0.2670454545454546,0.0,11,17,20,3,7,20
LUGYX9WNG1,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
7UHEUBPSUM,mutation,0.2953835263066864,0.07954545454545459,0.0,13,17,25,3,8,25
GXYK92XI17,crossover,0.2803900072492971,0.07954545454545459,0.0,14,17,24,4,10,24
KY5S34VZYD,mutation,0.300297682343889,0.05681818181818177,0.0,15,16,22,3,8,22
6ENOBR6QYR,mutation,0.29289321881345254,0.11363636363636365,0.0,14,17,12,3,5,12
0ZPN4O7Q0V,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
ML3GKQQGRM,mutation,0.30178799781155297,0.13636363636363635,0.0,15,14,12,3,5,12
N90OOC1785,crossover,0.2981608980685103,0.13636363636363635,0.0,14,12,11,3,5,11
HT6BO6RTMB,crossover,0.30178799781155297,0.13636363636363635,0.0,14,13,12,3,5,12
03KA0GTJ10,mutation,0.29289321881345254,0.11363636363636365,0.0,13,19,11,3,5,11
B9UWLE33ZD,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
A4RVB8GUDD,mutation,0.3809659742792808,0.06818181818181818,0.0,13,17,15,6,8,15
R0R32PDB3O,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
Y36ONK0PTU,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
954UKCKA25,crossover,0.2803900072492971,0.07954545454545459,0.0,14,16,24,4,10,24
GSQ32O93CJ,mutation,0.300297682343889,0.05681818181818177,0.0,12,16,22,3,8,22
YNTK4TIOJL,crossover,0.27786124948179103,0.0,0.0,14,16,16,3,6,16
8IOSH58G6R,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
GCFP836MKR,crossover,0.30178799781155297,0.13636363636363635,0.0,15,14,13,3,5,13
3NGQRFX278,mutation,0.2981608980685103,0.13636363636363635,0.0,14,12,11,3,5,11
OKOQYH79GG,mutation,0.2981608980685103,0.13636363636363635,0.0,14,15,11,3,5,11
YZ4MIXHVZR,mutation,0.2981608980685103,0.13636363636363635,0.0,14,12,10,3,5,10
CG2W8BINYR,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
JBYFWAM45J,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
81YE3TKHC1,crossover,0.27786124948179103,0.0,0.0,14,18,16,3,6,16
8GP7JL61PQ,mutation,0.28301848001500074,0.06818181818181823,0.0,13,17,13,3,5,13
1ZZOJ6OSSZ,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
8VVCG0VVY4,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
YLIL5YCT38,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
00IB9X6CWS,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
4TT8YZTJIB,crossover,0.30178799781155297,0.13636363636363635,0.0,14,14,12,3,5,12
JTAG413XGX,crossover,0.2981608980685103,0.13636363636363635,0.0,13,12,11,3,5,11
T6O1S5ALHZ,mutation,0.2803900072492971,0.07954545454545459,0.0,15,17,26,4,11,26
7VVNFL2CAD,crossover,0.3072172659002921,0.2670454545454546,0.0,14,17,20,3,7,20
57RCIUO0H6,crossover,0.27786124948179103,0.0,0.0,14,16,16,3,6,16
UEQ8YB3TPL,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
BUKZRBXG58,mutation,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
6VUGX0NS72,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
M8HJ1HBS9L,mutation,0.27786124948179103,0.0,0.0,15,16,16,3,6,16
VIOZYNNPC0,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
XSE6ORA841,mutation,0.28301848001500074,0.06818181818181823,0.0,15,16,13,3,5,13
GS4O93AK5Q,crossover,0.2981608980685103,0.13636363636363635,0.0,14,13,11,3,5,11
ZM9KIQBZ0M,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
GZN5UQO8YR,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
2KUFFFE0B0,crossover,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
L6WXRJ84T8,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
5K7XUQ7DUP,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
9ITDTRUJ95,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QZCGU0TLA1,crossover,0.28301848001500074,0.06818181818181823,0.0,15,16,13,3,5,13
RC4HI8Y2W0,mutation,0.2981608980685103,0.13636363636363635,0.0,14,11,11,3,5,11
ATC566PCV3,crossover,0.27786124948179103,0.0,0.0,14,16,16,3,6,16
13TRP354BY,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
I1E035THA1,mutation,0.30178799781155297,0.13636363636363635,0.0,14,14,13,3,5,13
VCQHL00PZR,crossover,0.2981608980685103,0.13636363636363635,0.0,14,12,11,3,5,11
36HP7JWG64,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
150OXX9S0U,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
Y61AM9V79Z,mutation,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
JQ2KPZ62N2,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
PBTCE9B726,mutation,0.27786124948179103,0.0,0.0,13,16,16,3,6,16
PLK0SISWYM,mutation,0.2779514097606266,0.022727272727272707,0.0,13,13,15,3,6,15
EB1ZSQ7DJK,crossover,0.2766901885544941,0.07954545454545459,0.0,14,16,25,4,11,25
DOF1AMNICL,crossover,0.3072172659002921,0.2670454545454546,0.0,14,16,20,3,7,20
IDNDXQ0G9K,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
D4CSPXXA52,mutation,0.3023476868812087,0.10227272727272729,0.0,13,17,34,3,9,34
47HS43NQMG,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
7LQW3BPP43,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
BTE5SXDWX1,crossover,0.2803900072492971,0.07954545454545459,0.0,14,17,23,4,10,23
QJQ4SBZTZN,crossover,0.30178799781155297,0.11931818181818177,0.0,13,16,22,3,8,22
EXPQHUSRJW,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
L3AHPIADB4,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
SGWAWJY5SM,mutation,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
QDNUDP51WA,crossover,0.27786124948179103,0.0,0.0,14,16,16,3,6,16
6M0H6XUDI8,crossover,0.27166714340213927,0.10227272727272729,0.0,14,18,16,4,7,16
WJPYKI24SE,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
W7XR2GT8TA,mutation,0.3540994658618093,0.13636363636363635,0.0,14,13,57,3,14,57
MRWAVEJFQD,crossover,0.2981608980685103,0.13636363636363635,0.0,14,12,10,3,5,10
J9H5FADG97,crossover,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
8VQ3NA0C1P,crossover,0.24584484355008218,0.10227272727272729,0.0,14,9,8,3,4,8
VPJLJLMPM1,mutation,0.30178799781155297,0.13636363636363635,0.0,14,15,12,3,5,12
4UE294EX9E,crossover,0.30178799781155297,0.13636363636363635,0.0,14,12,12,3,5,12
FWM4FKIP6M,mutation,0.27786124948179103,0.0,0.0,15,18,16,3,6,16
UL6NXH8D5I,mutation,0.32772540952375717,0.11931818181818177,0.0,14,17,43,3,10,43
V3PPJNAXIW,crossover,0.27166714340213927,0.10227272727272729,0.0,14,17,16,4,7,16
OQNKKU2A6O,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XNI9V6PWMQ,crossover,0.2697924096532548,0.0,0.0,14,17,15,3,6,15
263K1NGQKT,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
P5SVSYBQKE,crossover,0.27786124948179103,0.0,0.0,14,17,16,3,6,16
XW90Y4EF35,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
RWR5D0EA2O,crossover,0.30178799781155297,0.13636363636363635,0.0,14,14,12,3,5,12
BKV3XUL1P6,mutation,0.30178799781155297,0.13636363636363635,0.0,14,12,12,3,5,12
EY5MT5VJ0Z,crossover,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
FXVB4EYD22,mutation,0.24584484355008218,0.10227272727272729,0.0,14,9,8,3,4,8
N8FPD1N3FO,crossover,0.30178799781155297,0.13636363636363635,0.0,14,15,12,3,5,12
2BKHA8SSIL,crossover,0.2981608980685103,0.13636363636363635,0.0,13,11,11,3,5,11
VLLQ7PTIYF,crossover,0.30178799781155297,0.13636363636363635,0.0,14,15,12,3,5,12
29NB91MRHL,mutation,0.30178799781155297,0.13636363636363635,0.0,14,12,12,3,5,12
HSCXB3DMYM,crossover,0.30178799781155297,0.13636363636363635,0.0,15,14,12,3,5,12
HVF4QU909Q,mutation,0.2981608980685103,0.13636363636363635,0.0,14,12,11,3,5,11
T00PBCHDLT,mutation,0.3433037231718151,0.022727272727272707,0.0,15,14,13,2,6,13
TG7JX3GI3Q,mutation,0.2981608980685103,0.13636363636363635,0.0,8,12,10,3,5,10
V74SUAT0C6,crossover,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
ABJU8LG4EP,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
VMCCGXMU88,crossover,0.30178799781155297,0.13636363636363635,0.0,15,13,13,3,5,13
79BIYPD9A3,crossover,0.2981608980685103,0.13636363636363635,0.0,14,13,10,3,5,10
SYRDD5MV17,crossover,0.30178799781155297,0.13636363636363635,0.0,14,14,13,3,5,13
F28HDGG0KI,crossover,0.2981608980685103,0.13636363636363635,0.0,14,13,10,3,5,10
TS2NMCG6QX,mutation,0.27786124948179103,0.0,0.0,13,17,16,3,6,16
YZLR4D3WLA,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
PRO7YBJJJL,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ZXBA44FZTQ,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
2SUY440HBO,crossover,0.2803900072492971,0.07954545454545459,0.0,14,16,23,4,10,23
LGERNDO8G1,crossover,0.300297682343889,0.05681818181818177,0.0,13,16,22,3,8,22
76BX3RDPBX,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LFD6JMJCF4,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
O60OCSMQHT,crossover,0.30178799781155297,0.13636363636363635,0.0,14,14,12,3,5,12
4KGUCVBALN,crossover,0.2981608980685103,0.13636363636363635,0.0,13,11,11,3,5,11
95HMNI3MH2,crossover,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
MLLGUPWU6E,mutation,0.3072172659002921,0.15909090909090906,0.0,14,9,8,4,4,8
DQWZKO0F3Q,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
W7HBQ172HF,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
AB94SI8YFL,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QBC77YR1B7,mutation,0.2697924096532548,0.0,0.0,13,19,15,3,6,15
K9QMAQIJ4O,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
ZHKL4E0QE0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
VFI40NV8SL,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
286DPQ8FJN,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
MQS3I2FYGN,crossover,0.2766901885544941,0.07954545454545459,0.0,15,17,25,4,11,25
0T2PAR8ACZ,crossover,0.3256948020369411,0.22159090909090906,0.0,14,17,21,3,7,21
4FD0CCAQQ0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
AROJXREY95,mutation,0.2697924096532548,0.0,0.0,13,18,15,3,6,15
ZA7ZMMPD0X,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
6U2I68CBEL,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
MP8TSJITPA,mutation,0.27166714340213927,0.10227272727272729,0.0,14,17,16,4,7,16
3MJLLPFDZS,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
4E98OGUP5E,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
9HKVXCQPWE,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
DGR06I4PE3,crossover,0.30178799781155297,0.13636363636363635,0.0,14,13,13,3,5,13
YHR4IQX66S,mutation,0.2981608980685103,0.13636363636363635,0.0,14,12,10,3,5,10
CLZVI5OHUL,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
SAFW0KUO32,crossover,0.2697924096532548,0.0,0.0,12,17,15,3,6,15
2793SOLYBV,crossover,0.30178799781155297,0.13636363636363635,0.0,14,14,12,3,5,12
HDBVQ20BHA,mutation,0.30178799781155297,0.13636363636363635,0.0,14,12,12,3,5,12
UXDJS8KBXK,crossover,0.2697924096532548,0.0,0.0,14,17,15,3,6,15
5ZLNBMX8B4,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
X5OV5VK2G1,mutation,0.2697924096532548,0.0,0.0,14,18,15,3,6,15
FX8LCUA8LP,mutation,0.3478800596004853,0.022727272727272707,0.0,13,16,15,2,6,15
2T7Y5S2D32,crossover,0.2697924096532548,0.0,0.0,14,17,15,3,6,15
U6SNWEIXE8,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
7K1RIHGIT9,mutation,0.30178799781155297,0.13636363636363635,0.0,14,14,12,3,5,12
JXTMTHH47O,mutation,0.29455244702387695,0.06818181818181823,0.0,13,27,11,3,5,11
Y9MWBUX73W,crossover,0.30178799781155297,0.13636363636363635,0.0,14,13,12,3,5,12
1T2MT63UYI,crossover,0.2981608980685103,0.13636363636363635,0.0,13,12,11,3,5,11
7M37JVSMDO,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
FHCETQFOYM,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XU3NN99CJE,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
SOIWDB30KQ,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
W1N9A4AH35,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
OJ7GGW4ZNR,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
IO7F3AO8KM,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
N3IGL0Z4U6,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
