id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
5I4ENO55VK,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,21,295,1,13,172
V04QC7727X,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,271,1,13,172
JTCDL6BMNM,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,248,1,13,170
8LGB5IE6HO,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,236,1,13,170
ZM7I5B1YWI,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,293,1,13,170
FDGEAXYDGU,mutation,0.39305286581040155,0.04987212276214836,0.0,13,17,276,1,13,196
XQP1RVT16Z,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,270,1,13,170
QPOC8GFUSC,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,269,1,13,170
UE1IVP5IS0,mutation,0.36484789254597194,0.0017902813299232045,1.0,14,26,293,1,14,165
9WYHJXUBMX,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,292,1,13,170
A1KQVPJY69,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,356,1,13,170
6DZOUXAY2X,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,338,1,13,170
E8LQCOBF3H,crossover,0.37045541346471067,0.04859335038363166,1.0,11,25,311,1,11,128
I80EOEY5I0,crossover,0.3824973727205767,0.14552429667519184,0.0,9,23,275,1,9,90
OY6GGC6KQQ,crossover,0.361973886431629,0.0017902813299232045,1.0,14,23,296,1,14,168
5FIT87QULQ,mutation,0.3963672725608497,0.01764705882352946,0.0,13,20,290,1,13,178
LVV9G9E3I3,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,253,1,13,170
EH9Z49PMJP,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,251,1,13,170
H1CI0NMMG4,mutation,0.3651402886743287,0.031202046035805564,1.0,14,22,317,1,14,174
K84U6W21Y5,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,321,1,13,170
INO9C0HUHY,crossover,0.3651402886743287,0.031202046035805564,1.0,14,22,294,1,14,174
EBQ4MXNH8V,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,266,1,13,170
F6APN6NO4B,crossover,0.37011022106781344,0.024296675191815886,1.0,14,23,240,1,14,170
6PX7D6F7Z5,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,233,1,13,170
PP3G1NWP4U,mutation,0.36350175446059885,0.07468030690537086,1.0,11,25,359,1,11,126
MM3ITZKVT3,mutation,0.3832311847769241,0.13554987212276215,1.0,9,23,282,1,9,97
IWB6EE7S7Y,crossover,0.3708727736443076,0.06930946291560103,1.0,10,24,273,1,10,115
I9MO3ZG1HF,crossover,0.3593742699681347,0.11074168797953965,0.0,10,23,271,1,10,110
TNHK8EVNO4,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,281,1,14,169
LYE7TFI5YC,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,265,1,13,170
TNNKWBKGDM,crossover,0.37045541346471067,0.015601023017902893,1.0,14,23,270,1,14,170
3TRA49XERZ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,265,1,13,170
RFN4R146YQ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,242,1,13,170
VSF4MQB2E6,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,240,1,13,170
W9LH66NNU3,crossover,0.3605417272479047,0.0017902813299232045,1.0,14,23,289,1,14,170
V7SUSXM06Z,mutation,0.3963672725608497,0.01764705882352946,0.0,13,20,287,1,13,178
KN9RCV11W9,crossover,0.36903271201970445,0.015601023017902893,1.0,14,23,303,1,14,170
ZYVXR7PVBH,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
KB4NJ2UCTQ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
BUFCHSQ77X,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,289,1,13,170
0KAPJSOUAM,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
M4NG496HU2,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,281,1,13,172
W4AVEWVZZ1,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,265,1,14,169
ROJRQ000PD,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,261,1,13,170
9YVA5ZQTFA,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,262,1,13,170
EL36ICNN2F,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,259,1,13,170
7CA8IQCG7D,mutation,0.37011022106781344,0.024296675191815886,1.0,14,23,251,1,14,170
Z08I7I970I,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,246,1,13,170
FH9QRU1VRO,mutation,0.38652943737855505,0.06240409207161135,0.0,12,22,337,1,12,152
19AYVENYY7,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,311,1,13,170
YU607RVP25,crossover,0.3680000316429908,0.031202046035805564,1.0,13,23,326,1,13,158
EQGKGU8ORP,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,321,1,13,170
RJDIPYR8ZE,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
J3OTW0V0FP,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,248,1,13,170
CR80JXRAVN,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,319,1,13,170
7478N6HRW1,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,284,1,13,172
O4O0L161FJ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,244,1,13,170
FC6COY63YD,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,236,1,13,170
KNS061M1Q3,crossover,0.3667973664860613,0.08670076726342713,1.0,10,24,273,1,10,114
LAVVQAI5YG,mutation,0.3655113263685855,0.11074168797953965,0.0,10,24,342,1,10,109
ZDAHD14TKK,mutation,0.3677349625264523,0.07800511508951402,1.0,10,24,272,1,10,115
XZGLL6RKQY,crossover,0.36482650299209385,0.11074168797953965,0.0,10,24,255,1,10,109
1ZKX1K9NAO,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,232,1,13,170
ZZYENQ2526,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,250,1,13,170
TJH3M7GVK3,crossover,0.36371523702422215,0.006905370843989789,1.0,14,23,302,1,14,171
0618GEISB2,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,300,1,13,170
SPNX4MYB9C,mutation,0.37045541346471067,0.02250639386189257,1.0,14,22,363,1,14,174
5MNCF2M9ON,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,316,1,13,170
HWDE03SPYH,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,312,1,13,170
M17MZYYXSY,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,270,1,13,172
0IE7R0NM4A,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,255,1,13,170
TYAEXDA3MG,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,255,1,13,170
2U3TTNF3C3,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,256,1,13,170
UQBJOSVPJT,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,256,1,13,170
DK2U2OTVO9,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,372,1,13,170
J9X1RGTRQU,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,267,1,13,172
XHEIGW8ROP,mutation,0.37231407502527225,0.06930946291560103,1.0,10,27,273,1,10,112
AHO74F3XVS,mutation,0.3593742699681347,0.11074168797953965,0.0,10,23,243,1,10,110
63XFZJZDOI,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
ZXVFO77LJJ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,246,1,13,170
K1VUZXD9XE,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,239,1,13,170
XPD6HRE514,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,229,1,13,170
RV1I3TIL2K,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,272,1,13,170
P1NEN6UI5E,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,256,1,13,170
3DZTFSOPES,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,292,1,14,169
GQ17B6ET1J,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,385,1,13,170
3OY2IH84KD,crossover,0.36371523702422215,0.006905370843989789,1.0,14,23,286,1,14,171
YX74BQ6IJA,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,286,1,13,170
IR0FZ7MT7O,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,259,1,13,170
H2VRVIBB2F,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,255,1,13,170
YC6OS2DCJT,crossover,0.3612574054494827,0.03989769820971867,1.0,13,23,341,1,13,158
3CFWNBC3TO,mutation,0.38983067477971833,0.008439897698209742,0.0,14,22,329,1,14,181
TVW94XJXYV,crossover,0.3695927868795721,0.057289002557544766,1.0,11,24,238,1,11,128
W9IK4NZS90,crossover,0.3824973727205767,0.14552429667519184,0.0,9,24,229,1,9,90
I4Y75HLL4B,mutation,0.37794521893976774,0.0017902813299232045,1.0,15,23,294,1,15,178
C57J1607Z8,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,280,1,13,170
11ZWNVFDK5,crossover,0.36350175446059885,0.07468030690537086,1.0,11,25,226,1,11,126
RE3IHOLWZ5,crossover,0.3824973727205767,0.14552429667519184,0.0,9,23,225,1,9,90
CX0AMH7HTG,mutation,0.3795416076086513,0.1808184143222506,1.0,11,24,245,3,11,129
GY0K0CO7XB,crossover,0.3824973727205767,0.14552429667519184,0.0,9,23,237,1,9,90
DDJ81XGWJA,mutation,0.3626911729018708,0.03989769820971867,1.0,13,23,360,1,13,158
PL8LT0W358,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
ZG6QSBD796,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,323,1,13,170
SO0ZV7T3M0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
HSX740V6LB,crossover,0.37081519026343956,0.013810741687979466,1.0,13,23,347,1,13,159
7OA1221F4Z,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,334,1,13,170
HGC24EKIZ3,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,271,1,13,170
JRFDKO7YRE,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,253,1,13,170
USHC5QFA89,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,251,1,13,170
10AULC7F4J,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,246,1,13,170
7EMPKNR9UJ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,289,1,13,170
G52FFLR3IZ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
OD9NS8MBE8,crossover,0.37231407502527225,0.06930946291560103,1.0,10,25,239,1,10,114
PPI8AW6M9H,crossover,0.3593742699681347,0.11074168797953965,0.0,10,23,235,1,10,110
LONS7O8BLA,mutation,0.3617113198533709,0.04859335038363166,1.0,13,23,327,1,13,158
XV66VP5P02,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
H4AEDBL9Q3,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,266,1,13,170
SZKUIOHTZM,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,262,1,13,170
4X47T61IXR,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,270,1,13,170
79IZ3RRMDQ,mutation,0.38652943737855505,0.06240409207161135,0.0,12,22,265,1,12,152
J94J3HH5MS,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,290,1,13,170
OLCR5KFPPP,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,264,1,13,170
59MZNPDPGO,mutation,0.3979448108532996,0.07058823529411762,0.0,17,22,289,1,17,197
3MKATTX6SF,mutation,0.38652943737855505,0.06240409207161135,0.0,12,22,286,1,12,152
A739BO3JFE,crossover,0.364427363451015,0.031202046035805564,1.0,13,23,354,1,13,159
X57PHD7A3S,mutation,0.39302302133311595,0.008951406649616356,0.0,13,20,322,1,13,178
BTQ3MIK2RM,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
TSVXIFYL7Q,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,272,1,13,170
HNE9AOE5UZ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,257,1,13,170
3DHPUK9GD5,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
3GX951HRXK,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,316,1,13,170
JFBBI2TI23,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,311,1,13,172
GORNHAMZ97,mutation,0.36484789254597194,0.03989769820971867,1.0,13,23,376,1,13,157
ABT8MZC7MF,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,319,1,13,170
OW3V9O1S81,crossover,0.3651402886743287,0.031202046035805564,1.0,14,22,312,1,14,172
H54I7KKJ3F,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,312,1,13,170
U9DRAULEIR,crossover,0.3672838841403089,0.006905370843989789,1.0,14,23,270,1,14,169
8X87OK797Q,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,246,1,13,170
TFGPWPTJUF,crossover,0.3677349625264523,0.07800511508951402,1.0,10,24,233,1,10,115
B2MJ1HS278,crossover,0.36482650299209385,0.11074168797953965,0.0,10,24,228,1,10,109
WW2KKEQOH6,mutation,0.3658540153882537,0.031202046035805564,1.0,13,23,364,1,13,159
8Q936ZKPL5,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,314,1,13,170
KOHQRZ1O1K,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,304,1,13,170
ECQYSDREK6,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
4MTPBL7BBT,crossover,0.3711679712329945,0.060613810741687923,1.0,13,22,333,1,13,162
ZOCJDBYJ0V,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,330,1,13,170
14BPNKQRLW,crossover,0.3680000316429908,0.031202046035805564,1.0,13,23,399,1,13,158
7H0HA95EQ1,mutation,0.39219542165587706,0.057289002557544766,0.0,11,22,380,1,11,132
QGZMMOJYFF,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,317,1,13,170
71A8V1X2MA,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,248,1,13,170
5F3FV6D7G0,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,257,1,13,170
9J5REAK3DH,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,200,1,13,170
PIWNQCRCK0,mutation,0.36653994959074165,0.06598465473145776,1.0,11,25,262,1,11,127
DTUFVMOYQZ,crossover,0.3824973727205767,0.14552429667519184,0.0,9,23,255,1,9,90
RIFRQL80B0,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,303,1,13,170
W1P1M9V1OW,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,281,1,13,172
X9CASQLK9V,mutation,0.37152095022727727,0.024296675191815886,1.0,14,23,302,1,14,168
FICUQ43XV2,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,266,1,13,170
V9VM14DJCW,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,296,1,13,170
UPDB3ACQJR,mutation,0.38694296662178596,0.008951406649616356,0.0,13,18,291,1,13,188
9M1TF8ZT18,crossover,0.3673769374705951,0.057289002557544766,1.0,11,25,284,1,11,127
1SD2QL4QF0,crossover,0.36370100262498606,0.09539641943734012,1.0,10,24,253,1,10,114
8ZQPFXITCF,mutation,0.39887072009248004,0.008439897698209742,0.0,13,24,274,1,13,158
0NVJ7N055S,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
TPWT2CHISK,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,267,1,13,170
C9LV6Y9KD5,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,261,1,13,170
T9K5UJHV1L,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,280,1,13,170
O7ZFR5WY3I,mutation,0.38433354278984266,0.058567774936061356,0.0,13,16,270,1,13,208
R02XR7ULVD,crossover,0.3710743569962195,0.057289002557544766,1.0,11,25,259,1,11,127
4A5MO24XJ1,mutation,0.38413497272913677,0.053708439897698246,0.0,12,23,240,1,12,147
YFGE1NBMTK,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,358,1,13,170
A285NE981Q,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,21,375,1,13,172
6772VVJVO7,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,270,1,13,170
VJ67OVWHJ0,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,21,261,1,13,172
15DD7K396Z,crossover,0.3740335479916409,0.043222506393861826,1.0,13,22,364,1,13,163
IF8EBKSQSG,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,300,1,13,170
0D61X7EBQM,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
1OXTU8UCLQ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,290,1,13,170
QUUA0T4GY1,crossover,0.36412817321313895,0.0017902813299232045,1.0,14,23,284,1,14,171
UKU413HQ6Q,mutation,0.39219542165587706,0.057289002557544766,0.0,11,22,263,1,11,132
JPZ36O33KH,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,272,1,13,170
DXW1MPJH0P,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,269,1,13,170
2KQO99552R,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,276,1,13,170
DD40YFEZIZ,mutation,0.36271959690683997,0.10204603580562654,0.0,10,22,264,1,10,113
4VM6DDFR7W,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,323,1,13,170
MAB2UF9FME,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,320,1,13,172
X4BKJX0IPV,crossover,0.36412817321313895,0.0017902813299232045,1.0,14,23,280,1,14,171
9OAM0DPO9T,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,279,1,13,170
Q29BU5OG2S,crossover,0.37354901737830004,0.03989769820971867,1.0,11,24,269,1,11,129
521A34FU8I,crossover,0.3832311847769241,0.14552429667519184,0.0,9,24,259,1,9,90
26QOXKCU24,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,256,1,13,170
4IHTD5REM8,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,249,1,13,170
AQV34EFU5X,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,266,1,13,170
GNGF4CK0D3,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,261,1,13,170
6T3E8QFAK7,crossover,0.3617113198533709,0.04859335038363166,1.0,13,23,308,1,13,158
MWKBNJ1CY6,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,285,1,13,170
RW8PCBAGHK,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,296,1,13,170
V8T883QOY5,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,294,1,13,170
IVT4WACPRN,crossover,0.3669046544167377,0.015601023017902893,1.0,14,23,265,1,14,169
5YR89ECSWU,mutation,0.3711895764975992,0.010485933503836309,1.0,12,23,262,1,12,146
W71HOCFVH8,mutation,0.3658540153882537,0.006905370843989789,1.0,14,23,279,1,14,169
A70ASNDOFI,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,278,1,13,170
3W66FBQ4ZH,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,272,1,13,170
52A6TAE1GO,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,261,1,13,170
8JC9344J73,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,288,1,13,170
GCXYDIV9B7,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,283,1,13,170
T4QEGQIGL3,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
K56ACIRJZ8,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,268,1,13,170
NA0HCWYDSV,crossover,0.36412817321313895,0.0017902813299232045,1.0,14,23,299,1,14,171
N4Z1MCCUFV,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,315,1,13,170
1X350I055L,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,246,1,13,170
7WKXPQ2BPS,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,21,243,1,13,172
KM3TMGIFIM,crossover,0.36832256290582177,0.015601023017902893,1.0,14,23,287,1,14,167
7VN2ISNMIE,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,283,1,13,170
CB0C0PVLPK,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,273,1,13,170
KE19THK7P6,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,266,1,13,170
46NIA2TN29,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,298,1,14,171
EXVPRYLA5Y,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,295,1,13,170
2UNQ2F075O,mutation,0.37354901737830004,0.03989769820971867,1.0,11,24,374,1,11,129
1EYWY3BN5X,crossover,0.3832311847769241,0.14552429667519184,0.0,9,23,258,1,9,90
TJQFRV9PFT,crossover,0.37045541346471067,0.04859335038363166,1.0,11,24,264,1,11,128
YX4EJYMFWV,crossover,0.3832311847769241,0.14552429667519184,0.0,9,24,238,1,9,90
YBOCNOY1TD,mutation,0.36478372604508036,0.08056265984654731,1.0,11,24,226,2,11,133
L7X97DEFO4,crossover,0.3824973727205767,0.14552429667519184,0.0,9,24,225,1,9,90
URAH4RLJTJ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,265,1,13,170
4SXPHO1KUO,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,260,1,13,170
5X5M3Z3DRD,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,283,1,14,169
RCMZRHMJ2C,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,280,1,13,170
LXTZ6I10HS,mutation,0.38949678059066306,0.005626598465473198,1.0,14,16,245,1,14,217
ZEUR46FH4R,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,242,1,13,170
A1DB8RBOS3,crossover,0.36653994959074165,0.06598465473145776,1.0,11,24,249,1,11,127
GRAH9YH72Y,mutation,0.3832311847769241,0.14552429667519184,0.0,9,24,234,1,9,90
JRK3E7ADN9,crossover,0.3695927868795721,0.057289002557544766,1.0,11,24,264,1,11,128
R5L50RACP8,crossover,0.3824973727205767,0.14552429667519184,0.0,9,24,263,1,9,90
NZTB4UJHEE,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,265,1,13,170
96BQPRTR8B,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,248,1,13,170
22ROD2I7O6,mutation,0.37152095022727727,0.024296675191815886,1.0,14,23,273,1,14,168
F0T1I0OQ3G,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,266,1,13,170
3VSXOHF823,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
3E7HR7SORJ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,298,1,13,170
GZSNOG9DS2,mutation,0.39809526823141983,0.1373401534526854,0.0,13,22,247,3,13,166
ENV6CPOWGK,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,351,1,13,170
EDPJJII2YJ,mutation,0.39563249720419713,0.08388746803069058,0.0,13,22,298,2,13,173
QUWV3ZPU62,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,286,1,13,170
QT5SG6ADDQ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,272,1,13,170
SONA3R0ONJ,mutation,0.39380692580416277,0.0002557544757033625,0.0,13,22,396,1,13,170
0KV48YT01R,crossover,0.3658540153882537,0.031202046035805564,1.0,13,23,329,1,13,159
1OBF24IBCY,mutation,0.39563249720419713,0.08388746803069058,0.0,13,22,317,2,13,173
LKZM1FFMME,mutation,0.39563249720419713,0.08388746803069058,0.0,13,22,303,2,13,173
IT3OMIV7V4,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
SIOMAGROXK,crossover,0.36898964992868144,0.04859335038363166,1.0,11,24,239,1,11,129
IK45K169UA,mutation,0.3824973727205767,0.14552429667519184,0.0,9,23,232,1,9,90
KNPHF4CQNW,mutation,0.36271959690683997,0.10204603580562654,0.0,10,22,273,1,10,113
1SALOFGD99,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,272,1,13,170
78704A7O0V,mutation,0.361973886431629,0.0017902813299232045,1.0,14,23,265,1,14,168
6KYV59E9ZX,mutation,0.3884517592918306,0.008439897698209742,0.0,14,22,267,1,14,181
BBLCPKL4C2,mutation,0.37152095022727727,0.013810741687979466,1.0,14,22,290,1,14,172
QB7PRRK7KI,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,264,1,13,170
3QNPSJUQ6G,mutation,0.36653994959074165,0.06598465473145776,1.0,11,26,258,1,11,127
34M8MDMR5B,crossover,0.3832311847769241,0.14552429667519184,0.0,9,23,258,1,9,90
HP6D627DQP,crossover,0.3651402886743287,0.006905370843989789,1.0,14,23,279,1,14,169
DKBEDLMM77,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,272,1,13,170
7WX8S18VKF,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,334,1,13,170
PRL1QIZ6TZ,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,298,1,13,170
0R1CPMAMBR,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,333,1,13,157
CFVTIKRYAN,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,332,1,13,170
JXEBSID6J5,crossover,0.36371523702422215,0.031202046035805564,1.0,14,22,288,1,14,174
QD6MZ8BRY4,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,280,1,13,170
RK30S5BFM0,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,272,1,13,170
RKLWQEZOGR,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,243,1,13,170
H3W1WFM6WI,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,301,1,13,170
CGTGYZ6DVG,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,297,1,13,170
WB2ZRQ4G38,mutation,0.4028389128390585,0.09590792838874684,1.0,14,22,312,2,14,184
V1LOUYWF1A,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,312,1,13,170
ZP92OGW265,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
Y3W5FB5KQQ,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,267,1,13,172
UROASIQBUR,mutation,0.361973886431629,0.0017902813299232045,1.0,14,23,289,1,14,170
4NXAZ3XTT1,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,288,1,13,170
N9CJ0Q7ZF5,crossover,0.3747356979064139,0.005115089514066473,1.0,14,22,310,1,14,173
PXZ8UK5QNX,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,309,1,13,170
7GX7S83LH9,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,281,1,13,170
LB19VJF2K1,crossover,0.39380692580416277,0.0002557544757033625,0.0,13,22,268,1,13,170
F4H9XGD3JB,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
