id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
XC6II7WEUO,mutation,0.3621636024863706,0.012012012012011963,0.0,10,18,67,,10,43
BEOM3QEUG4,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,71,,10,59
MHD0RDV9FD,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
5M8TM7Z077,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
W3UAWH4FAR,mutation,0.3452419271430921,0.03903903903903905,0.0,10,5,67,,10,67
TX1KIQ4SMH,mutation,0.3555537223439885,0.012012012012011963,0.0,11,8,71,,11,65
U9L4WX5ZXH,crossover,0.4047350199737435,0.0645645645645645,0.0,10,8,69,3,10,56
EWPAEYY290,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,60
3CPBD6ZRYQ,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,66,,10,59
C98LBB2TIU,crossover,0.3490109527985795,0.012012012012011963,0.0,11,8,72,,11,63
EJA1VVALRN,crossover,0.39652408064959477,0.009009009009009028,0.0,10,8,71,3,10,56
W9ANWNEN7L,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
MKWGB43RDI,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,67,,10,59
9VF9W8G9OC,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,70,,10,60
0DW94RS74A,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,60
V2GW2ILYA0,mutation,0.35006178326122395,0.06756756756756754,0.0,10,8,42,,10,42
DU2EH68S13,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
WVUC1DE3OX,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,67,,10,60
ISN79HWLF9,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,65,,10,59
BHQBUAVS03,mutation,0.34576410449137274,0.012012012012011963,0.0,11,8,71,,11,63
SB5TY0JKX4,mutation,0.4047350199737435,0.0645645645645645,0.0,10,8,70,3,10,56
TRRKANI157,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
GZ87FR8PAV,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,67,,10,60
42QTB45W61,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
D9S67F406S,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,67,,10,60
KCBU2M1W07,mutation,0.37210002929945796,0.06906906906906907,0.0,9,8,70,,9,54
0CYW0RG6HK,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
W2UM0AUD8F,crossover,0.392460223828188,0.018018018018017945,0.0,11,8,71,3,11,62
33H55JR11X,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,71,,10,59
IJN9OF2UB9,crossover,0.39302302133311606,0.037537537537537524,0.0,11,8,70,3,11,62
P6OXAN6JH8,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,59
6FANTV7CU6,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
JIDXCYEQ3Y,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,59
QUONX651AZ,crossover,0.35227407634057817,0.012012012012011963,0.0,11,8,71,,11,64
VQ5N5TET0K,crossover,0.4047350199737435,0.0645645645645645,0.0,10,8,70,3,10,56
ESRT2SKOS7,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
CW21VKOPCX,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
US4J9FFO9K,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,64,,10,59
1RLP57CZKG,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,63,,10,61
LQ151BAU7O,crossover,0.35227407634057817,0.012012012012011963,0.0,11,8,71,,11,64
Y2R3V24G3O,crossover,0.4047350199737435,0.0645645645645645,0.0,10,8,69,3,10,56
Q33SALTNXN,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
323KVX748H,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,60
78Z28870AF,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
CBIBRID7U0,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
RC2DMEMFJ7,mutation,0.3490109527985795,0.012012012012011963,0.0,11,8,66,,11,63
VHHLH4YIZ8,mutation,0.4047350199737435,0.0645645645645645,0.0,10,8,65,3,10,56
YHEVEH5PKH,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
FYWU6112J0,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
AF1VMVFL3D,mutation,0.3490109527985795,0.012012012012011963,0.0,10,8,81,,10,60
S98B5EJLDK,mutation,0.3490109527985795,0.012012012012011963,0.0,10,16,70,,10,45
R93XBB2Z6K,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,67,,10,60
JQUC83JO0B,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,66,,10,60
PNZYP6NVN6,mutation,0.3890943267354655,0.037537537537537524,0.0,11,11,71,3,11,52
AMUZ8HPZD1,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
43ZLO3V5ZI,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,65,,10,59
ELRNPPREDF,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,64,,10,60
2YEPQVRTIT,mutation,0.3884233702748494,0.018018018018017945,0.0,11,8,70,3,11,62
HMA38LJ94U,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
OC752PBINQ,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,70,,10,59
S2ZDIU1EHH,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,70,,10,60
4WPK94OUG7,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
DE2UWZ8G5C,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
Z1CT9S4V2F,mutation,0.45434043497593146,0.09909909909909914,1.0,9,9,63,,9,48
RQSBTA9TSK,crossover,0.40565434867683836,0.03603603603603611,0.0,9,8,58,3,9,50
IW3JMDG2SF,crossover,0.3555537223439885,0.012012012012011963,0.0,11,8,70,,11,64
MO47RHVTV6,crossover,0.40061548998932395,0.0645645645645645,0.0,10,8,69,3,10,56
4GTDJ3TY8J,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
9TFRFTLR0D,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,59
SO51KP4EX6,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
UMJ1RZSJWS,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,67,,10,60
5EUK8OWGR5,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
TXLQYQQ8XN,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
1MOK2T999Q,mutation,0.4224524472682455,0.07507507507507505,1.0,9,9,59,3,9,48
CF6WSVN329,crossover,0.37822602916059833,0.06906906906906907,0.0,9,8,59,,9,56
FO71BL2FOG,mutation,0.35227407634057817,0.012012012012011963,0.0,11,8,71,,11,63
KV6E36O2ON,mutation,0.39652408064959477,0.009009009009009028,0.0,10,8,71,3,10,56
2LPFX0HM66,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,70,,10,59
OKQHOKZA6P,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
IYUZTNIES3,mutation,0.4515915028929183,0.09909909909909914,1.0,9,9,63,,9,48
VGM99AUR40,mutation,0.40565434867683836,0.03603603603603611,0.0,9,8,59,3,9,50
7QA00OUB3B,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,67,,10,60
YRIT5I746U,mutation,0.3628069071356902,0.06756756756756754,0.0,10,10,66,,10,53
M7F8I9RYYU,crossover,0.4515915028929183,0.09909909909909914,1.0,9,9,64,,9,48
F5FVJO33UX,crossover,0.40923025987192685,0.09159159159159158,0.0,9,8,59,3,9,50
UX2KHIQEM9,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,68,,10,60
45878AFSZO,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
8GVFTV35TS,crossover,0.418324949252889,0.016516516516516533,1.0,10,9,65,3,10,54
5DV528AKQ4,crossover,0.40923025987192685,0.09159159159159158,0.0,9,8,60,3,9,50
230995ZR4D,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
T05587CD3U,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
S93IS4HEXS,mutation,0.3490109527985795,0.012012012012011963,0.0,10,8,68,,10,60
E8A3QP5MB6,mutation,0.36905933369142085,0.06906906906906907,0.0,9,8,67,,9,54
9M7E5QDPP6,mutation,0.3718823485958477,0.009009009009009028,0.0,11,7,72,3,11,64
WYUGV74524,mutation,0.392460223828188,0.018018018018017945,0.0,11,8,71,3,11,62
2U6L3LSZER,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
QXGHAXSEDY,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,59
IDJBRLDUWO,mutation,0.3555537223439885,0.012012012012011963,0.0,11,8,70,,11,64
CD94DDVQ5P,crossover,0.4047350199737435,0.0645645645645645,0.0,10,8,69,3,10,56
8GJ7G8SGZH,crossover,0.34576410449137274,0.012012012012011963,0.0,11,8,70,,11,63
T8YSRPG67C,crossover,0.39652408064959477,0.009009009009009028,0.0,10,8,70,3,10,56
PVPVM2214I,mutation,0.3490109527985795,0.012012012012011963,0.0,11,8,69,,11,63
332QZBQGSI,mutation,0.37210002929945796,0.06906906906906907,0.0,9,8,68,,9,54
L8PW3G67QF,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,60
0TOBC17JQZ,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,60
SF1PXBO4RY,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,60
J46VOLG3QT,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,60
7YMHI10CIG,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,59
YAOG7UR4MJ,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,66,,10,60
T1OJ5P4E7P,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
OAL5Y58MGU,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,59
I5N4RKEKMM,mutation,0.3519575720834006,0.03903903903903905,0.0,11,5,70,,11,70
5XYHS5N72V,crossover,0.39652408064959477,0.009009009009009028,0.0,10,8,67,3,10,56
451KRZ2NWO,crossover,0.45434043497593146,0.09909909909909914,1.0,9,9,63,,9,48
ILINBTREIE,mutation,0.40565434867683836,0.03603603603603611,0.0,9,8,59,3,9,50
QGLA3OU1FW,crossover,0.43007717182482685,0.016516516516516533,1.0,10,9,66,3,10,54
3QQF35K9V3,crossover,0.40923025987192685,0.09159159159159158,0.0,9,8,59,3,9,50
9EP8P4A60D,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
K8SM86Q1I0,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
4OJHM8GFWC,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,61
5CHPXSE3ZU,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,60
0ZP9Y6ENML,mutation,0.34576410449137274,0.012012012012011963,0.0,10,7,69,,10,61
G74C9E5OZ4,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
K5G8SLASC1,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,71,,10,60
2AEV8MZS0W,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
UQOG14IYCQ,mutation,0.41785509856986003,0.009009009009009028,1.0,7,9,61,3,7,36
PHF0BZUR73,crossover,0.3751555217419543,0.06906906906906907,0.0,9,8,61,,9,55
DZQBZCPP9W,crossover,0.3490109527985795,0.012012012012011963,0.0,11,8,69,,11,63
0COQBFO38B,crossover,0.39652408064959477,0.009009009009009028,0.0,10,8,69,3,10,56
XA5VZ22BD3,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,72,,10,60
DV4R3OHDVA,crossover,0.4047350199737435,0.0645645645645645,0.0,10,8,71,3,10,56
Q85YBL1RKJ,mutation,0.42720600590447266,0.09759759759759767,1.0,10,7,67,3,10,60
L9U788S9AE,crossover,0.40923025987192685,0.09159159159159158,0.0,9,8,59,3,9,50
C0D8JJDNVR,crossover,0.3490109527985795,0.012012012012011963,0.0,11,8,71,,11,63
YR3COKD8QQ,crossover,0.40061548998932395,0.0645645645645645,0.0,10,8,71,3,10,56
SGBXTBK3ZL,crossover,0.3890943267354655,0.037537537537537524,0.0,11,8,72,3,11,62
KIH8J251DS,crossover,0.4009577021268462,0.037537537537537524,0.0,11,7,72,3,11,64
PWKD6NEFHB,mutation,0.43007717182482685,0.0645645645645645,0.0,8,8,71,3,8,44
NL72VAYZ0Z,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,70,,10,60
XPYPB4OPVO,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
BD72NGMLQ1,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,70,,10,59
VTTE9Y0WAU,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,61
XFP3JQBOTC,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
ONX3J6EHF3,mutation,0.39697731084447285,0.037537537537537524,0.0,11,8,71,3,11,62
DBCWNG0YNM,mutation,0.3628069071356902,0.06756756756756754,0.0,10,11,70,,10,53
0D548DR8GL,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,59
M30XZDMC0J,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
TQRVSOBFPH,mutation,0.4515915028929183,0.09909909909909914,1.0,9,9,65,,9,48
ORQLZJ9C6V,mutation,0.4135268240950408,0.09159159159159158,0.0,9,7,58,3,9,52
49S4AENHTL,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,71,,10,59
FM9I1ATK5K,mutation,0.37210002929945796,0.06906906906906907,0.0,9,8,70,,9,54
S9FZWDWQJG,crossover,0.43007717182482685,0.016516516516516533,1.0,10,9,61,3,10,54
TZ27OVLF29,crossover,0.40565434867683836,0.03603603603603611,0.0,9,8,61,3,9,50
2NVKW50T7O,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,70,,10,60
X11TCC7914,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,59
J9INEFRKK8,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,61
K6VGIBKPH3,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
QINYIFZFJH,mutation,0.3884233702748494,0.018018018018017945,0.0,11,8,69,3,11,62
V2XJEYB6AJ,mutation,0.3490109527985795,0.012012012012011963,0.0,10,7,67,,10,62
NZWP8A4QAL,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
FYZ9MMGG77,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,59
QSG4Y4JVON,mutation,0.346914364287899,0.06756756756756754,0.0,10,8,51,,10,51
26TTNLNPKR,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,61,,10,59
TG0UL24ROT,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,65,,10,59
ZO1SMVXIR8,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,65,,10,60
T66GYNLGGC,crossover,0.392460223828188,0.018018018018017945,0.0,11,8,72,3,11,62
R1YE9KZWS6,mutation,0.41785509856986003,0.09159159159159158,0.0,11,15,71,3,11,42
KULRDC2HRU,crossover,0.4009577021268462,0.037537537537537524,0.0,11,8,71,3,11,62
JKQNQF90BM,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,71,,10,60
R6QSWPZWVQ,crossover,0.3890943267354655,0.037537537537537524,0.0,11,8,70,3,11,62
GIEAXWQ1LO,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
VLES20VE6X,mutation,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
0UTHBDAQAV,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,68,,10,60
6EB45MFF5D,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
HRZFJITGSL,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
Q102C0M0IK,crossover,0.392460223828188,0.018018018018017945,0.0,11,8,70,3,11,62
LRIZFDJGT3,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
YTK0V3ZLQT,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
7HWDJBWB9P,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
P05CFETNYI,crossover,0.34576410449137274,0.012012012012011963,0.0,11,8,70,,11,63
8EAWRDBVMO,crossover,0.4047350199737435,0.0645645645645645,0.0,10,8,69,3,10,56
TFO9XA78FQ,crossover,0.4515915028929183,0.09909909909909914,1.0,9,9,61,,9,48
QLPE3EZ0PZ,mutation,0.41004072339529396,0.03603603603603611,0.0,9,9,59,3,9,46
JKABYTQWHM,mutation,0.39697731084447285,0.037537537537537524,0.0,11,8,71,3,11,62
XUOO73XASE,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,71,,10,60
M2NRN7DJPB,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,61
GE27RKX1XS,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,59
LLPI0H14YJ,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,68,,10,60
MOTC6HOGKD,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,60
MQ8BJQYKRQ,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
58DMPCYH7F,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
Q5CMYZTK76,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
OSPT8UIK04,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
V2B4UMAFA2,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,71,,10,59
RIPVZR5C8X,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,70,,10,60
KN86RT51QN,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
BYS1Y36WV3,mutation,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,59
GDK7JP57IB,crossover,0.3555537223439885,0.012012012012011963,0.0,11,8,71,,11,64
58J3D18NB0,crossover,0.39652408064959477,0.009009009009009028,0.0,10,7,68,3,10,58
Y50AN5LI35,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,71,,10,59
XTTSAF4L9D,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
RJAIFYFD4I,crossover,0.3884233702748494,0.018018018018017945,0.0,11,8,70,3,11,62
6GXWEL3Y05,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
ZREBS0SO08,crossover,0.3764696020150984,0.018018018018017945,0.0,11,8,71,3,11,62
1R5DKBRO7X,crossover,0.3490109527985795,0.012012012012011963,0.0,10,7,71,,10,62
EW3SYS9DOB,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,70,,10,60
U9S0WQK8QX,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,59
K828PM81K9,crossover,0.392460223828188,0.018018018018017945,0.0,11,8,71,3,11,62
GUOQZICFW9,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
AHQBUZTYZD,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,70,,10,60
32LFJGGEMR,mutation,0.37210002929945796,0.06906906906906907,0.0,9,8,69,,9,54
0C3JG1P9DO,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,59
F8GE7JGZK6,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,66,,10,59
JIT856EO9P,crossover,0.45434043497593146,0.09909909909909914,1.0,9,9,61,,9,48
JZDQXJPM0I,crossover,0.4135268240950408,0.09159159159159158,0.0,9,8,60,3,9,50
B0WQ3DP6WI,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,70,,10,60
6VJUY2XERU,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,69,,10,60
FQ9K85UNKO,crossover,0.3718823485958477,0.009009009009009028,0.0,11,8,69,3,11,62
ERYAMU06J1,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
2M9XTBGSWF,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
PGKUZPBXYF,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,59
C0P6IOA9P0,crossover,0.3555537223439885,0.012012012012011963,0.0,11,8,71,,11,64
992092QUJA,crossover,0.39652408064959477,0.009009009009009028,0.0,10,8,70,3,10,56
GUKUOKVXFF,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
XC9RSMQDEA,mutation,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
Q3TCEGTJPR,crossover,0.38407996897272245,0.009009009009009028,0.0,11,8,68,3,11,62
YAMP9EDVJN,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
QLCOV4QBU0,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
Y481U2CH3I,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
Y1876B5HQW,crossover,0.34576410449137274,0.012012012012011963,0.0,11,8,70,,11,63
NLK6HSWX3J,crossover,0.40061548998932395,0.0645645645645645,0.0,10,8,70,3,10,56
OFAZR1967V,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,62,,10,59
BJ1SE70XDD,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,62,,10,59
C72LWXAP4P,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,66,,10,59
MPYBN0VV2H,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,65,,10,60
U02PHMU72B,mutation,0.3490109527985795,0.012012012012011963,0.0,10,8,70,,10,60
1536YP40FE,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
OF3HNN3BIM,mutation,0.3490109527985795,0.012012012012011963,0.0,10,8,72,,10,60
772X3O1LU7,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,59
RZ763PCHDL,crossover,0.35227407634057817,0.012012012012011963,0.0,11,8,72,,11,64
0USXVJ1WZZ,crossover,0.4047350199737435,0.0645645645645645,0.0,10,7,71,3,10,58
0HDSUF3ATZ,mutation,0.4135268240950408,0.072072072072072,1.0,10,13,64,3,10,50
J7WHWKELDH,crossover,0.40565434867683836,0.03603603603603611,0.0,9,8,61,3,9,50
MTG0NNEBNH,mutation,0.3490109527985795,0.012012012012011963,0.0,10,8,66,,10,60
KGCX4T80IH,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,70,,10,60
JC0OVLXNAZ,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,68,,10,59
UZM10VTSM7,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,59
XEL3KMK9EI,crossover,0.39697731084447285,0.037537537537537524,0.0,11,8,68,3,11,62
1XL5NIX4HS,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
UY7UO4AMCX,mutation,0.35006178326122395,0.06756756756756754,0.0,10,8,45,,10,45
7XZIJ7XXT9,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,65,,10,61
2XE96QLFAM,crossover,0.34576410449137274,0.012012012012011963,0.0,11,8,69,,11,63
NT08737JLK,crossover,0.39652408064959477,0.009009009009009028,0.0,10,8,69,3,10,56
YDEMHUF11X,mutation,0.44539460001509823,0.09759759759759767,1.0,10,8,63,3,10,57
7YYWVIVOZT,mutation,0.40565434867683836,0.03603603603603611,0.0,9,8,63,3,9,50
HM7RMXDM0B,crossover,0.3890943267354655,0.037537537537537524,0.0,11,8,70,3,11,62
QQEKDGHFBW,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,67,,10,60
PVNJSGDQWZ,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,67,,10,60
SWBHAQ61BB,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,66,,10,59
DZV070RGVB,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
1BQHE4B3GL,mutation,0.3490109527985795,0.012012012012011963,0.0,11,8,69,,11,63
PL2CENDCXD,crossover,0.35227407634057817,0.012012012012011963,0.0,11,8,69,,11,63
RDDZMC8QWY,crossover,0.4047350199737435,0.0645645645645645,0.0,10,8,69,3,10,56
5W6GB1DPKL,crossover,0.38042856520322765,0.018018018018017945,0.0,11,8,71,3,11,62
N94MM52JR5,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,70,,10,60
K2WTB78XAR,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,60
RFRT0ILBJ7,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,59
ESZ2TR2T97,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,70,,10,60
ULN43WCJDZ,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,69,,10,59
NPOLCFCP0X,mutation,0.3884233702748494,0.0645645645645645,0.0,11,8,68,3,11,62
2QNXHMRAZM,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,67,,10,60
IHN3WCC45W,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,69,,10,59
7M8QKRIPI4,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,59
2B3FXASVAB,crossover,0.35227407634057817,0.012012012012011963,0.0,11,8,71,,11,64
SL26MUH09S,crossover,0.39652408064959477,0.009009009009009028,0.0,10,8,71,3,10,56
3HFONQPJOB,mutation,0.34576410449137274,0.012012012012011963,0.0,11,8,73,,11,63
PP30VNGZID,mutation,0.4047350199737435,0.0645645645645645,0.0,10,7,70,3,10,58
X52B88NN9F,mutation,0.3798771977943016,0.042042042042042094,0.0,10,20,66,,10,39
SDLWJNAFA1,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,66,,10,59
2S4OF43TCC,mutation,0.36884270169660527,0.012012012012011963,0.0,11,18,70,,11,45
1FX56PFXLH,crossover,0.4047350199737435,0.0645645645645645,0.0,10,8,69,3,10,56
BVJQW1V0VW,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,70,,10,60
6Q8GL40E32,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,70,,10,59
X7WTYSFON2,crossover,0.3490109527985795,0.012012012012011963,0.0,10,8,69,,10,60
QQF6X1DMH3,crossover,0.33931827498900824,0.012012012012011963,0.0,10,8,68,,10,59
C83LSTMUVU,mutation,0.3490109527985795,0.012012012012011963,0.0,11,8,69,,11,63
808EVWCYK0,mutation,0.4047350199737435,0.0645645645645645,0.0,10,8,68,3,10,56
1IBHH68KZE,crossover,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,59
JORVMHIQRE,mutation,0.342533290296963,0.012012012012011963,0.0,10,8,67,,10,60
YMU17NI1JH,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,59
LG62VZJZYJ,crossover,0.34576410449137274,0.012012012012011963,0.0,10,8,68,,10,60
UBJ3JH037A,crossover,0.34576410449137274,0.012012012012011963,0.0,11,8,71,,11,63
ED6YWN5MGR,crossover,0.39652408064959477,0.009009009009009028,0.0,10,8,70,3,10,56
