id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
250MK7KEHZ,crossover,0.38080588397355863,0.010528118283379406,0.0,16,23,1162,2,16,580
XHOK9I888Y,mutation,0.4065447839540577,0.00915857025159672,0.0,15,22,1024,2,15,507
RQ3JV9YBWD,mutation,0.19076510436076788,0.08147404076063924,1.0,11,30,1911,7,11,241
U7C5K1L9EO,crossover,0.18611744409209652,0.07992040435532255,1.0,10,26,1911,7,10,184
CSOBYLXPR2,crossover,0.21236357050910837,0.06520792260785846,1.0,11,34,1546,6,11,244
JUSMJOGZ4V,crossover,0.33916336431764915,0.015318236697357324,1.0,10,28,1500,3,10,187
CDJSDWG4YW,crossover,0.29130723258718794,0.019616179214546947,0.0,10,21,1204,4,10,173
RYBU66C22H,crossover,0.377338536249484,0.013504792549769773,0.0,10,19,983,3,10,166
U6OWW2OE8X,crossover,0.25715495037881775,0.04859064719914752,1.0,16,21,1106,5,16,603
9VJSQ4BQCQ,mutation,0.23875860061000476,0.037943739814355615,0.0,12,19,900,5,12,338
TTSDOK3D9Q,crossover,0.24912078983604835,0.02461782558981218,0.0,9,24,1451,5,9,138
9BD5OBKPX3,mutation,0.30243512553890683,0.01698545215577907,0.0,8,21,1295,4,8,89
WT7B4Q84FU,crossover,0.22105086049349398,0.05704551359266863,1.0,10,17,1431,6,10,206
LJIKJIHK9A,crossover,0.20414906820609613,0.04902412321833716,0.0,10,17,1403,6,10,200
3K67PA3K8N,crossover,0.3098125599560487,0.024855403792637287,1.0,9,21,1135,4,9,138
QH2B1MLPX8,mutation,0.3803579309638446,0.010684767069160217,0.0,9,19,1005,3,9,119
3FOCKH8VV8,mutation,0.29211720456821033,0.019356371472276312,1.0,10,20,1027,4,10,204
JFOT3YGMMC,crossover,0.38147929636143485,0.010944574811430963,0.0,9,19,856,3,9,120
070T0VL1KG,crossover,0.4023136301932603,0.011123453136657524,1.0,14,24,1035,2,14,452
TYRE80RXMG,crossover,0.43598174701255754,0.0058946486551823,0.0,13,23,790,2,13,344
J85ZD3F2SX,mutation,0.22023932231833443,0.0657327481407074,1.0,13,19,1132,6,13,423
5JEP0844WT,crossover,0.2068802074267746,0.04586857062672023,0.0,11,19,1132,6,11,266
MPMQ8KELRU,mutation,0.22257015070907415,0.05752726939284192,1.0,10,19,1427,6,10,204
PDXNRXRR7K,crossover,0.20505731658492377,0.048504507733795776,0.0,10,17,1407,6,10,201
1WV5GYKZEX,crossover,0.2070753888724699,0.04958159838724696,0.0,11,21,671,6,11,250
JVRPQYIRVG,mutation,0.25003127946074954,0.02328092719409025,0.0,9,19,485,5,9,145
OAI7VAJ7QK,crossover,0.20582763777137203,0.045646622568817796,0.0,11,18,1369,6,11,271
NWJHA562HU,crossover,0.254519811130409,0.014745131383524845,0.0,10,17,1356,5,10,204
5XLUKEOH45,crossover,0.40980508015695116,0.01283373832775514,1.0,13,23,917,2,13,392
0RWY4BY8M5,crossover,0.45178803311022886,0.0022951999477605067,0.0,11,22,851,2,11,211
073HMFSHSK,crossover,0.2546061185331723,0.015004939125795591,0.0,10,17,1379,5,10,204
B1WZ4EB1XK,crossover,0.25544223083386364,0.015004939125795591,0.0,10,17,1367,5,10,206
4PBZC70NWS,crossover,0.21204651635012428,0.04371959936812542,0.0,9,17,729,6,9,142
Z00VRQVDKO,crossover,0.24835878075088724,0.021981888482736744,0.0,9,17,670,5,9,148
DNYYW3Y2QR,crossover,0.4087111127309828,0.01283373832775514,1.0,13,23,1127,2,13,392
5TBN14GERM,crossover,0.4507681565437598,0.0020732518898581853,0.0,11,22,641,2,11,211
OPYXTDU15T,crossover,0.29198312964257644,0.023881472095675926,0.0,13,20,1087,4,13,409
Z5WSWJ4TWX,crossover,0.3591786524858016,0.017288329630725574,0.0,12,20,1042,3,12,297
220ED6N3N8,crossover,0.3193924393016444,0.014528393373929971,0.0,20,22,1350,3,20,861
8QXE2N5AFO,mutation,0.31662009560253057,0.009738274959952053,0.0,19,22,1347,3,19,814
SXOZPF4SS0,crossover,0.3096558238486474,0.021142376032110555,0.0,11,21,1056,4,11,237
8GCSFC9QYS,crossover,0.3779293465933282,0.013764600292040519,0.0,10,19,960,3,10,166
324115AN1H,crossover,0.24689491952433318,0.05267185170674238,1.0,17,21,1436,5,17,670
LDV1JAOPYV,crossover,0.24619601241714917,0.029624682013384973,0.0,14,18,1408,5,14,526
O40PTBANUM,crossover,0.19076510436076788,0.08147404076063924,1.0,11,30,1702,7,11,241
QR2AMUNCTS,mutation,0.18968362140050654,0.0828866585250978,1.0,11,26,1651,7,11,245
0WEM62WCPS,crossover,0.3115777762143276,0.031643054727736764,1.0,16,23,957,3,16,600
KUGOCYWDK5,crossover,0.44197430194358867,0.0033344309168433783,0.0,12,23,873,2,12,273
MIBCILJIXU,crossover,0.3397362914808676,0.013120985657778972,0.0,17,23,1058,3,17,674
YWWEDMSIMV,mutation,0.4152069411951632,0.010235660905048016,0.0,14,22,1011,2,14,429
KBWS1K726Y,crossover,0.24156187107502125,0.028033185923699966,0.0,11,22,1291,5,11,250
ESNW90YEEP,mutation,0.4009994655035165,0.010868855442694336,0.0,11,22,1215,3,11,219
YQKPMYDOGP,mutation,0.2567961746758809,0.016563785579419954,0.0,10,20,1014,5,10,201
Y6PQ6PQSQG,crossover,0.4610489459013034,0.00326392159641431,0.0,10,20,958,2,10,160
H90CCPRAMD,crossover,0.2114331869154079,0.06628501326130964,1.0,11,21,1358,6,11,266
3VLYSV3EGH,mutation,0.4092472210823005,0.005488612223745859,1.0,8,18,936,3,8,93
KIRRAMD8V7,crossover,0.2386227435664815,0.03638489336073125,0.0,12,20,1193,5,12,335
HHWFL41H25,crossover,0.40154228440476614,0.012465561580686901,0.0,11,20,1032,3,11,226
7LBAG6TD47,mutation,0.18113337703882815,0.08347678333006847,1.0,9,18,805,7,9,138
IAAOI3IIEG,mutation,0.21194244639560844,0.03763044224279388,0.0,8,17,783,6,8,100
K8CLPE0GIE,mutation,0.27253474043784043,0.021911379162307676,1.0,9,21,1745,5,9,136
1X81EFXMJH,crossover,0.3098125599560487,0.024855403792637287,1.0,9,20,931,4,9,138
LOL0EJ2381,crossover,0.20849950275558038,0.054447436169961505,0.0,12,21,1163,6,12,324
DWXKI3Q9EO,crossover,0.23831009918690238,0.036644701103002,0.0,12,20,1066,5,12,334
3X165ZA9O0,crossover,0.401304785754257,0.01138326087892827,1.0,14,23,931,2,14,457
1REMPL3KQW,mutation,0.38080588397355863,0.010528118283379406,0.0,16,23,754,2,16,580
FJBYCL08FG,crossover,0.27580971740696125,0.018496018828420002,1.0,8,22,576,5,8,89
HHW550WA6R,mutation,0.5030235921980338,0.0033396409651510472,1.0,5,16,421,3,5,24
C8LO84JOXN,mutation,0.2065480728285497,0.055784334565683436,0.0,12,19,1426,6,12,341
3ORGF6FH3C,crossover,0.24797600369554273,0.02328092719409025,0.0,9,18,621,5,9,149
QR0N5GSF50,crossover,0.2219953411301454,0.05756512907721012,1.0,10,18,1199,6,10,206
VDHEMY1OJG,mutation,0.20405101474280352,0.04876431547606641,0.0,10,17,1161,6,10,201
TSC7DER5BA,crossover,0.3098125599560487,0.02006528537865937,0.0,11,20,1057,4,11,239
QEQION3F0A,crossover,0.4016086948489139,0.012725369322957647,0.0,11,20,950,3,11,226
3KTCPSEWKO,mutation,0.25653768397465915,0.017381068490600393,0.0,10,21,908,5,10,196
KJVSLEKZND,crossover,0.4611669945401301,0.003783537080955801,0.0,10,19,1008,2,10,160
ORGURNE6MD,mutation,0.2722819581543455,0.02113195593549544,1.0,9,20,1256,5,9,137
Y7HECYQVPV,crossover,0.38147929636143485,0.010944574811430963,0.0,9,20,858,3,9,120
YYXGLYCWH3,crossover,0.21214254383005549,0.04397940711039616,0.0,9,17,1027,6,9,142
MAJRXIR1O9,mutation,0.21194244639560844,0.03763044224279388,0.0,8,17,587,6,8,100
MM26XSK9H8,crossover,0.3146102289437156,0.02793002696721003,1.0,16,23,1057,3,16,600
KUYQ4JLC6I,mutation,0.35896990061765355,0.010706996608605857,0.0,21,22,937,2,21,883
EL4Q3UP4C3,mutation,0.22087439541925524,0.057007653908300426,1.0,10,19,1248,6,10,204
5CRYMT75TF,mutation,0.2029483372546096,0.04876431547606641,0.0,10,18,1112,6,10,199
SF0KI4ZP8F,mutation,0.24613439494943412,0.047329468172162215,1.0,15,22,1356,5,15,529
TUC5R301LM,mutation,0.27686550640070096,0.03437694074299458,0.0,22,20,1295,4,22,962
0WK6SBP6X7,mutation,0.48370152763577945,0.0027821657962412427,1.0,10,23,974,2,10,186
6EJUBA35PP,mutation,0.4542492485295344,0.004341012249865606,0.0,8,23,910,2,8,80
NC8W7OKIZ8,crossover,0.23236285507941457,0.024499036488399684,0.0,13,22,1119,5,13,402
DM4IQTRF1N,crossover,0.23404129362373594,0.023162138092677753,0.0,13,21,1031,5,13,412
SF9E2DFDS3,crossover,0.20410158054715255,0.04534895514217874,0.0,11,18,1428,6,11,270
G83QQY7CL8,crossover,0.25502405738378475,0.015004939125795591,0.0,10,17,1409,5,10,206
XIYN03400L,mutation,0.5004352557952253,0.00048175580017306707,1.0,7,24,781,2,7,57
XV5UNEJX6P,crossover,0.5394968959335131,0.0008172829111804392,1.0,5,23,489,1,5,22
1FHFMR068T,mutation,0.26452665027742106,0.03011164786186571,1.0,11,23,581,5,11,260
ITZN7L688Q,crossover,0.29264396958501215,0.019616179214546947,0.0,10,21,1080,4,10,174
6OYUWHQSWW,crossover,0.32023958903302663,0.0255969673350811,0.0,15,24,1148,3,15,517
IZ04XJ9D46,crossover,0.4175936880707839,0.008676814451423653,0.0,14,24,1104,2,14,413
QMDYNT22BK,crossover,0.2518012113014432,0.03214704006735547,0.0,15,21,1160,5,15,573
2HIGMFI3AI,crossover,0.28594631894603584,0.02061234045095406,0.0,14,20,1135,4,14,496
I88LCKCCX7,crossover,0.4264314839049933,0.004449381254662987,1.0,9,23,785,2,9,131
0A0ED5M2L8,mutation,0.4940185618994333,0.0003355271110073721,0.0,9,28,771,1,9,93
VPLS2CRVFO,crossover,0.21307303285025958,0.06576539777676826,1.0,11,29,1891,6,11,254
NIN0UPKR11,crossover,0.20750266376835058,0.047762944191351964,0.0,11,27,1864,6,11,239
397N4EHFMO,crossover,0.22351462157414725,0.0580468848773833,1.0,10,24,1597,6,10,194
8ZWD7XH0Q4,crossover,0.2135576743988058,0.046355536475200965,0.0,9,23,1305,6,9,129
U6LZS18XY0,crossover,0.18869372107296645,0.080510529160293,1.0,11,18,1404,7,11,262
6BSLKNYZ54,crossover,0.20414906820609613,0.04902412321833716,0.0,10,17,1375,6,10,200
RE3PX59NI4,mutation,0.45454192910662894,0.0028526751166703113,0.0,11,24,920,2,11,207
L8B8C2F1PW,mutation,0.4641129335151596,0.00326392159641431,0.0,10,24,888,2,10,152
J8U9K3Q9O1,crossover,0.18556756465574198,0.07940078887078106,1.0,10,25,1629,7,10,185
6KGYD955UZ,mutation,0.20564492983517235,0.05325676646340538,0.0,10,23,1621,6,10,181
L69VXDA71R,crossover,0.18536159943283415,0.07810175015942744,1.0,10,18,998,7,10,193
3TFE1UAWR2,mutation,0.21195050057158593,0.04345979162585467,0.0,9,18,919,6,9,141
KG0MIY269P,crossover,0.27373551571967913,0.02165157142003693,1.0,9,28,1282,5,9,132
HFN3595IUJ,crossover,0.30957746913797557,0.02407598056582516,1.0,9,25,1134,4,9,133
EYERUF7QVC,crossover,0.2762403985527503,0.018496018828420002,1.0,8,21,519,5,8,90
QZKWLSWADZ,crossover,0.44705222448309934,0.0027443061118729295,0.0,8,19,464,3,8,83
6CK0I6IUBM,crossover,0.3004902436593294,0.01639011730250095,1.0,7,22,1109,4,7,61
GOXEMCNELB,crossover,0.3017768981479503,0.016130309560230205,1.0,6,20,702,4,6,39
X8IAIU1583,crossover,0.24640568348639635,0.04810889139897434,1.0,15,21,1328,5,15,539
FOQVBTEVZ9,crossover,0.2934717054077258,0.024401087580217307,0.0,13,20,1298,4,13,409
D9Y21AHIIP,mutation,0.30300849288522325,0.016758294049569078,1.0,8,21,1130,4,8,93
LJQCZYLSKH,mutation,0.44764839476482055,0.0027443061118729295,0.0,7,21,633,3,7,56
6HQ070BN7E,crossover,0.21204651635012428,0.04371959936812542,0.0,9,17,759,6,9,142
H84SGRZTFJ,mutation,0.24788815555596333,0.023021119451819616,0.0,9,17,695,5,9,149
M1QVD95UUU,crossover,0.22115420277882591,0.06632808299398552,1.0,13,32,1940,6,13,361
TEND2TI1Z1,crossover,0.20788482225428317,0.055600246192149316,0.0,12,28,1528,6,12,301
JLW6QOKKVP,crossover,0.2413844378923563,0.02911027657715115,0.0,11,22,1143,5,11,250
N4BHYXBIXW,crossover,0.37622715851930055,0.013244984807499138,0.0,10,22,1136,3,10,161
QNP19EB9IN,crossover,0.264772842105905,0.029592032377324218,1.0,11,21,1194,5,11,266
6RNBTLRYKG,mutation,0.29284772733559794,0.01883675598773482,1.0,10,18,1313,4,10,208
ETD6HYPR7E,crossover,0.20717299761428454,0.0562282306814883,0.0,12,20,1301,6,12,336
2WNKTRLUIS,crossover,0.23871236480820612,0.038241407240994674,0.0,12,20,1299,5,12,335
5JDLZGG255,crossover,0.24651996968938938,0.0465879046297184,1.0,15,22,1096,5,15,530
9F66YXBCWB,crossover,0.2920648348959045,0.024141279837946672,0.0,13,20,1086,4,13,409
9H0354JX69,crossover,0.3194983150904359,0.018398069920237625,0.0,9,26,1312,4,9,122
2X749ETHZ5,crossover,0.30334996511215995,0.01698545215577907,0.0,8,21,1262,4,8,89
RW4FCMCUHV,crossover,0.2862580020496751,0.026809866581082975,0.0,16,22,1224,4,16,641
VLXHNDO4F9,crossover,0.281146106708811,0.021981888482736744,0.0,15,21,1194,4,15,572
JTFPPHHKDN,crossover,0.29130723258718794,0.019616179214546947,0.0,10,21,1114,4,10,173
U7SP0K02D5,crossover,0.46098993127708066,0.003004113854143675,0.0,10,19,1111,2,10,160
UKJEFFIYXI,crossover,0.21387377829050103,0.0664364519987829,1.0,12,19,1401,6,12,348
ZM0MG50Y19,crossover,0.2063924638270348,0.04456953191536661,0.0,11,18,1307,6,11,271
WW9XK6MJFT,mutation,0.21195050057158593,0.04345979162585467,0.0,9,17,1113,6,9,142
WI3DO679PN,mutation,0.24788815555596333,0.023021119451819616,0.0,9,17,543,5,9,149
BP0E9XSS4B,crossover,0.4263683607533033,0.004189573512392242,1.0,9,24,574,2,9,131
5NEV16PV86,crossover,0.49488770769163126,0.000779423226812126,0.0,6,23,437,1,6,34
VD6VTQUJAQ,mutation,0.18902574739296008,0.080510529160293,1.0,11,16,1542,7,11,265
N41VC4M769,crossover,0.20405101474280352,0.04876431547606641,0.0,10,16,1495,6,10,200
6C90CMI7OY,crossover,0.22187408998064306,0.042680368399042545,1.0,9,28,1463,6,9,135
X2GNN3Q6NU,crossover,0.41029166752301427,0.005228804481475113,1.0,8,25,1023,3,8,89
160PFD0HN7,crossover,0.3245079304112233,0.00817942850632769,0.0,19,24,1181,3,19,775
9N2IKBZHW9,crossover,0.36693730421636317,0.006403844043108675,0.0,18,23,1180,2,18,714
ERO3055JF2,mutation,0.3232651325504642,0.010333609813230171,0.0,19,25,1181,3,19,766
74GDX4KNB8,crossover,0.3349594102561073,0.00847709593296675,0.0,18,24,1177,3,18,720
ISKSXDBFL4,crossover,0.311030462816811,0.019583529578486303,0.0,11,26,1215,4,11,229
ZRI7UOSTWY,crossover,0.31762106549655,0.018398069920237625,0.0,9,22,1191,4,9,124
7AT25HFL7O,crossover,0.24552872602292353,0.046923431740725774,1.0,15,20,1432,5,15,545
T0JSX2OEX3,crossover,0.234926955215067,0.021825239696955823,0.0,13,20,1388,5,13,420
9IB8HKYHPI,mutation,0.24888520165303696,0.025137441074353672,0.0,9,27,1146,5,9,135
ORDY3N16XU,crossover,0.30327118082749893,0.016725644413508323,0.0,8,21,1129,4,8,89
DA26DLEDST,crossover,0.30728758861180094,0.029602452473939334,1.0,12,22,1015,4,12,344
JJTVWWQ1AD,crossover,0.3779293465933282,0.013764600292040519,0.0,10,21,892,3,10,164
A1IVODT5GF,mutation,0.3190285175302252,0.018398069920237625,0.0,9,24,1309,4,9,124
V7H9I5I1AD,crossover,0.3018992159559991,0.016725644413508323,0.0,8,23,1240,4,8,88
WD5PW3HW7G,crossover,0.2435501354246793,0.02683730616883606,1.0,10,21,880,5,10,197
HOWKZNR8XO,crossover,0.3779293465933282,0.013764600292040519,0.0,10,20,852,3,10,166
UT7BGI7656,mutation,0.2136598484665111,0.06487760554515853,1.0,12,18,1359,6,12,354
QRLTOHABOO,crossover,0.2029483372546096,0.04876431547606641,0.0,10,18,1357,6,10,199
VXYDUPO4PG,crossover,0.26493345068342544,0.027215903012519416,1.0,11,34,1693,5,11,247
FX7X724JC5,crossover,0.4019529178832033,0.011945946096145521,0.0,11,27,1495,3,11,213
T8S6I9CO4G,crossover,0.2057301035539666,0.04538681482654705,0.0,11,16,1489,6,11,272
RSGPCXX52C,mutation,0.24788815555596333,0.023021119451819616,0.0,9,16,1458,5,9,149
JZHE231WMJ,crossover,0.27261902072075805,0.02217118690457831,1.0,9,21,503,5,9,136
VKP0EONY6P,crossover,0.4471127518518446,0.003004113854143675,0.0,8,19,410,3,8,83
IVC2PGRAZB,mutation,0.25030494021705574,0.03518901360586746,0.0,16,21,1454,5,16,643
712BQLTLQJ,crossover,0.29146011338384925,0.02362166435340518,0.0,13,19,1274,4,13,409
2P34BV9YKL,crossover,0.3098125599560487,0.02006528537865937,0.0,11,21,1183,4,11,237
YAKX2XCBWD,crossover,0.4016086948489139,0.012725369322957647,0.0,11,19,1019,3,11,226
P0OGAMGX7S,crossover,0.23795148810262146,0.03879888240990437,0.0,12,21,1169,5,12,328
GWW64FQ3DO,crossover,0.2417772048131409,0.029851840119594963,0.0,11,19,1077,5,11,263
YD4A12N2YU,crossover,0.2029483372546096,0.04876431547606641,0.0,10,17,1355,6,10,200
I2MPHXCC27,mutation,0.254519811130409,0.01634183752151752,0.0,10,17,1699,5,10,204
WQAD3JLMDH,crossover,0.2551103263832768,0.015264746868066337,0.0,10,17,1311,5,10,206
P5MDUVPECG,crossover,0.25485154934798493,0.016082029779246776,0.0,10,17,1277,5,10,206
S155FUWTWA,crossover,0.27942841275858477,0.02038518234474407,0.0,15,21,1367,4,15,572
XWYL8IB2NF,mutation,0.28567536119586046,0.02113195593549544,0.0,14,18,1366,4,14,511
MPQEJCSB73,crossover,0.19369401773793737,0.0732359123767129,1.0,12,32,1892,7,12,295
YBG65WGA41,crossover,0.2061413905059073,0.04906198290270547,0.0,11,24,1796,6,11,245
LEGA8D5C4X,mutation,0.2063924638270348,0.047762944191351964,0.0,11,20,758,6,11,262
OCLHVTIK1R,crossover,0.25671000112056497,0.01630397783714921,0.0,10,19,640,5,10,201
WFUVJLD0JT,crossover,0.3178633693237718,0.028303413762585716,1.0,15,24,1045,3,15,539
4RU23XG4R2,crossover,0.4538814392129934,0.0025928673743995656,0.0,11,24,847,2,11,207
AMY5WU6KUL,crossover,0.20405101474280352,0.04876431547606641,0.0,10,18,981,6,10,200
0IYG8UMX17,crossover,0.21411171975120757,0.043199983883583926,0.0,9,17,937,6,9,142
QU4HRYSVAK,mutation,0.20405101474280352,0.04876431547606641,0.0,10,17,1358,6,10,200
4WR9H7HKLM,crossover,0.2549377983731771,0.01634183752151752,0.0,10,17,1357,5,10,206
YXTOWN931F,mutation,0.25376195424106385,0.031145668782640912,0.0,15,21,797,5,15,572
2BM6XHG6SZ,crossover,0.4016751126642193,0.011388470927235717,0.0,11,20,647,3,11,226
19BERJ31UX,crossover,0.22162775248586497,0.06929433716376077,1.0,15,22,1349,6,15,535
PVCFEBH006,crossover,0.29325419441810485,0.025851565029044288,0.0,12,21,1299,4,12,318
N7BOAOF2RT,crossover,0.2114331869154079,0.06628501326130964,1.0,11,34,1715,6,11,244
0CTX0RV7PV,crossover,0.33882619523123747,0.014241146043906139,1.0,10,27,1281,3,10,188
YPO9I15JZL,crossover,0.4264314839049933,0.004449381254662987,1.0,9,23,686,2,9,131
F6DOE1U88G,crossover,0.4943973097865284,3.785968436831322e-05,1.0,8,23,678,2,8,87
YLU71S22ZY,crossover,0.3098125599560487,0.024855403792637287,1.0,9,21,1151,4,9,138
F8JFSRAM7H,crossover,0.38147929636143485,0.010944574811430963,0.0,9,19,926,3,9,120
IYWEPK66VH,crossover,0.264772842105905,0.029592032377324218,1.0,11,21,1295,5,11,266
WTJQ8OVUVB,mutation,0.29264396958501215,0.019616179214546947,0.0,10,19,1064,4,10,176
UBVOUSJHMZ,crossover,0.3024753482813277,0.016498486307298332,1.0,8,22,737,4,8,92
HCCNVH3637,crossover,0.3017768981479503,0.016130309560230205,1.0,6,20,605,4,6,39
RURZQR7O3E,mutation,0.30957746913797557,0.02088256828983992,0.0,11,20,1190,4,11,239
HDLV8E6JNR,crossover,0.40154228440476614,0.012465561580686901,0.0,11,19,1056,3,11,226
YTWHGW2SPB,crossover,0.2546061185331723,0.016601645263788267,0.0,10,17,1372,5,10,204
UOOGN9UAQW,crossover,0.2549377983731771,0.014745131383524845,0.0,10,17,1370,5,10,204
CBX0T2X3MD,mutation,0.2084912103204214,0.06398460326524158,1.0,11,18,1192,6,11,278
JWJ3LYG7J9,crossover,0.20304652655744537,0.04902412321833716,0.0,10,17,1088,6,10,200
J8UQVTMTZ2,crossover,0.22067464741215082,0.05704551359266863,1.0,10,17,1421,6,10,206
XMFQPTLBTB,crossover,0.20505731658492377,0.048504507733795776,0.0,10,17,1413,6,10,201
4AM31VO7G1,mutation,0.23898129185876105,0.0390208304678068,0.0,12,19,1335,5,12,338
K9OJHW4U8A,crossover,0.24038251961390888,0.027735518497060907,0.0,11,18,1311,5,11,273
TFV7BU8ZPE,crossover,0.28018553681159475,0.03230368885313639,0.0,16,20,1293,4,16,661
B3TYBSZHVK,crossover,0.291901433816959,0.02362166435340518,0.0,13,19,1282,4,13,409
DRQ6XOQGA6,crossover,0.2386227435664815,0.03798159949872393,0.0,12,20,1137,5,12,335
51JKC97S5B,mutation,0.2419168620277352,0.029072416892782837,0.0,11,20,981,5,11,262
FHCUECB6RC,crossover,0.3245851339167716,0.01482606080056903,0.0,19,24,1180,3,19,777
GZDK80EEBV,crossover,0.3294484813006522,0.009034571101876554,0.0,18,24,1178,3,18,720
5R41455WTN,mutation,0.47936171682325757,0.001705075142790058,1.0,10,25,996,2,10,183
CEP5P19WES,crossover,0.46405425439464587,0.003004113854143675,0.0,10,24,818,2,10,152
1T88X14DL2,crossover,0.28106223133447605,0.020125374602473323,0.0,15,21,1354,4,15,571
533KIB4C8Y,crossover,0.2870919815225179,0.020092724966412567,0.0,14,18,1353,4,14,508
2COOBR5LE7,crossover,0.2514686087333484,0.03622824457495033,0.0,16,20,1441,5,16,655
VEIFSU0T6Q,crossover,0.3189304455490284,0.02600821381482521,0.0,13,19,1290,3,13,376
W2LPZN0UYR,crossover,0.3190285175302252,0.018398069920237625,0.0,9,24,1301,4,9,124
XKUNJOJL9Q,crossover,0.3019781553788833,0.01698545215577907,0.0,8,23,1248,4,8,88
7LRMYHMVR7,crossover,0.2840784654203429,0.02970561143042927,0.0,16,21,1212,4,16,650
VAP4WPSEWX,crossover,0.3181453197114351,0.02477968442390066,0.0,15,21,1209,3,15,547
G3SXNT449Q,crossover,0.2122397732792065,0.06550559003449752,1.0,11,27,1576,6,11,255
34GD90HWH3,crossover,0.20685983710861144,0.049619458071615274,0.0,11,21,1436,6,11,250
NJ5LQTP07S,crossover,0.22158827900700306,0.041343470003320615,1.0,9,24,1109,6,9,137
BSPA1CWTYA,mutation,0.3018992159559991,0.016725644413508323,0.0,8,24,1058,4,8,88
XXVWMT7I0X,crossover,0.30300849288522325,0.016758294049569078,1.0,8,21,961,4,8,93
ON6UVW75CD,crossover,0.4918950688886148,0.00048175580017306707,0.0,6,20,605,2,6,39
KBFYHIHJL0,crossover,0.3335735093708243,0.02611658281962259,1.0,14,24,1023,3,14,474
2KR5P87D6B,mutation,0.43881654291853656,0.005634840912911554,0.0,13,24,799,2,13,340
57WZX6H305,crossover,0.3096558238486474,0.021142376032110555,0.0,11,22,1439,4,11,234
JIMP2LGCFO,crossover,0.3098125599560487,0.02006528537865937,0.0,11,19,1273,4,11,240
VM83NV2ULX,mutation,0.39935834135342796,0.011680928305567329,1.0,14,25,911,2,14,443
KFTDX4IBD4,crossover,0.4560633834710609,0.004341012249865606,0.0,8,24,602,2,8,79
1VJD2WWD6O,mutation,0.30327118082749893,0.016725644413508323,0.0,8,21,953,4,8,89
URX9O2G75O,crossover,0.3774768593576554,0.014024408034311264,0.0,10,20,887,3,10,166
EVX4135XQ2,crossover,0.32016701667898717,0.012374212067027601,0.0,19,23,1281,3,19,796
W11E53WIOH,crossover,0.3662897016118499,0.009077640834552536,0.0,18,23,1244,2,18,715
X3LJCWMR8J,crossover,0.5004352557952253,0.00048175580017306707,1.0,7,24,500,2,7,57
WSNOX1FCG9,crossover,0.5081824692656984,0.0008172829111804392,1.0,6,23,485,1,6,36
VTZTECPAN6,crossover,0.3118046418641206,0.0190260544095765,0.0,11,23,1287,4,11,233
ITUY68RJ6S,mutation,0.309734187453662,0.019805477636388624,0.0,11,21,1157,4,11,237
Y6QLG0FR4X,crossover,0.2390709553298399,0.03768393207208487,0.0,12,19,1225,5,12,338
GKC54AQQOH,crossover,0.24029355580492706,0.029072416892782837,0.0,11,18,1223,5,11,273
D0NFZHNJNF,crossover,0.29730408305823197,0.02455252631769067,0.0,12,23,984,4,12,309
SGIMTANY5O,mutation,0.3586758502526882,0.017288329630725574,0.0,12,19,983,3,12,299
709STEH2RS,crossover,0.24363995907453284,0.027097113911106807,1.0,10,21,1106,5,10,197
B5RGM0NF1L,crossover,0.38147929636143485,0.010944574811430963,0.0,9,20,903,3,9,120
NOEVYX73AE,crossover,0.24816381830985468,0.03779230107688225,1.0,14,20,1210,5,14,482
FRH1A6MF3B,crossover,0.24687806383999844,0.029662541697753286,0.0,14,20,942,5,14,507
U90JYYD9WK,crossover,0.2904421740455675,0.02788695723453416,0.0,16,22,1275,4,16,641
GYPZZIJYYK,mutation,0.29154186012615957,0.023881472095675926,0.0,13,20,1831,4,13,405
WGD730IXAV,crossover,0.3098125599560487,0.024855403792637287,1.0,9,21,1121,4,9,138
ERCGMDGW16,crossover,0.3194983150904359,0.018398069920237625,0.0,9,19,951,4,9,127
75PMZJI6FQ,crossover,0.5014365130926484,0.0005196154845414913,1.0,7,24,626,1,7,55
K7R74FYHP5,mutation,0.4884812414913944,0.0012990387113536173,0.0,7,21,551,1,7,47
MQXWDHAGQU,mutation,0.2651916556732956,0.029592032377324218,1.0,11,21,1199,5,11,266
1DV8X2FDIR,crossover,0.3106551562594605,0.024595596050366653,1.0,9,18,1056,4,9,141
E8SGMDTWHC,mutation,0.27261902072075805,0.02217118690457831,1.0,9,21,1228,5,9,136
X1RQ74BERZ,crossover,0.309734187453662,0.024595596050366653,1.0,9,20,892,4,9,138
8IEMC6HBU0,crossover,0.28517935976671405,0.019573109481871187,0.0,14,22,1160,4,14,480
6RJC4GHDUK,crossover,0.2833530572074121,0.01931330173960044,0.0,14,21,1136,4,14,491
6X5MK149LF,crossover,0.22162608455188726,0.06658789073625626,1.0,13,32,2026,6,13,361
1EKQ8R02XQ,crossover,0.2091137490202043,0.05370587262751758,0.0,12,26,1583,6,12,308
WFQW821R8Y,crossover,0.30957746913797557,0.02088256828983992,0.0,11,21,790,4,11,237
XCTXO0Z28D,crossover,0.3181667933287774,0.01865787766250837,0.0,9,18,683,4,9,128
1DQVFGVXRK,mutation,0.29381816688731144,0.026409040197954092,0.0,12,21,1098,4,12,318
