id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LYD2VB98K3,crossover,0.2521213725026904,0.009350466747686914,1.0,11,22,1268,5,11,242
QARL7AAFNA,crossover,0.2494750071846411,0.012371625435554146,0.0,11,20,1236,5,11,249
Z98XVKKMNV,crossover,0.17998729978257488,0.03993824411766056,1.0,10,27,979,7,10,172
HUQRLMD27Q,mutation,0.17751534334083086,0.046136044161308454,0.0,9,26,658,7,9,152
06AX8VM6RN,crossover,0.267750185886219,0.01236704204625061,1.0,10,22,1514,5,10,185
W8JK7XVE3A,mutation,0.2630999585280045,0.0165164196396117,0.0,10,15,1368,5,10,201
LVFL62T6LX,mutation,0.2244500670463433,0.020500090081228328,1.0,8,20,1196,6,8,92
YWL4DIYPNS,crossover,0.19296083133598796,0.023728206424572074,1.0,7,19,1194,6,7,60
JYTVA91KMI,mutation,0.1842136515215652,0.03268767480782375,1.0,8,22,1269,7,8,90
JFFM7TXDJH,mutation,0.17563953085957318,0.05479829737664432,1.0,7,23,1240,7,7,59
AHCUC39H3E,mutation,0.17563953085957318,0.05479829737664432,1.0,7,21,990,7,7,59
17XJGCKX0O,mutation,0.18602195345474348,0.02642817529278163,0.0,6,20,874,6,6,42
SVVI6UC9RQ,crossover,0.1733498260109898,0.054836022196296685,1.0,9,26,1131,7,9,131
2V2KUJNTF2,crossover,0.1828408015319799,0.032211002320252646,0.0,8,24,1127,6,8,105
XYIXTLS11B,mutation,0.2625773301678752,0.01626151268065168,0.0,10,16,1268,5,10,198
LG45B7HNAQ,crossover,0.31946834495287313,0.0031159995896103965,0.0,9,15,1260,4,9,124
QJDGA3DAI0,mutation,0.2527709289233351,0.029530424714481307,1.0,21,23,1158,5,21,853
HB204PKOHZ,crossover,0.2839027424505587,0.007009412518787506,0.0,8,21,1127,5,8,93
3I361TM5DB,mutation,0.2837416588229337,0.006499598600867573,0.0,8,16,1348,5,8,98
GJAT2BMH3D,crossover,0.3104844919065852,0.0023833624378554186,0.0,7,16,1034,4,7,58
CK8LF4SHQB,mutation,0.2831489275869754,0.007519226436707438,0.0,8,24,881,5,8,91
8JUD5J1JB8,mutation,0.2846581765894811,5.253269278704398e-05,0.0,7,20,1098,5,7,64
JJ9SWVT223,crossover,0.17368620452908368,0.054836022196296685,1.0,9,20,1127,7,9,136
6LP3PLGOL0,crossover,0.18268889635163332,0.03272081623817258,0.0,8,16,1099,6,8,107
1YVMFN90BO,mutation,0.20513290519699845,0.033651244266797,1.0,11,24,1231,6,11,240
ZLOI61H7JI,crossover,0.20333788891915017,0.03368896908644936,1.0,10,24,1228,6,10,185
PXHGKEAT91,crossover,0.18279196856386593,0.0329757231971326,0.0,8,21,1112,6,8,106
FV85YZBWR2,crossover,0.18279196856386593,0.0329757231971326,0.0,8,20,1079,6,8,106
GNGV7GKKCB,crossover,0.20609766716777556,0.03620031385639677,1.0,9,26,1171,6,9,132
8AG3AELAUN,crossover,0.21483771955341247,0.026292083887306528,0.0,9,25,1136,6,9,147
TN4LIAOGRK,mutation,0.17563953085957318,0.05479829737664432,1.0,7,27,940,7,7,58
GAL419RZJR,mutation,0.17651187022469517,0.04700935610784218,0.0,9,25,1219,7,9,155
I482WYS3SJ,crossover,0.18316537572574987,0.027919892226889065,0.0,8,30,814,7,8,103
IEEVV4ADV0,crossover,0.18243424999500013,0.0329757231971326,0.0,8,29,783,6,8,97
PAHA3EGVPQ,crossover,0.23456438116259903,0.01430687342688386,1.0,9,23,1174,5,9,133
97KA6JSDDR,mutation,0.28419977101637894,5.253269278704398e-05,0.0,7,21,1098,5,7,63
FF2F8PHNJ5,crossover,0.18279196856386593,0.0329757231971326,0.0,8,21,1128,6,8,106
JZN439IVPF,crossover,0.18279196856386593,0.0329757231971326,0.0,8,21,1098,6,8,106
NE90J4677F,crossover,0.2877952143768109,0.0013305931716666164,1.0,8,18,1131,5,8,90
UKYCUWBSB6,mutation,0.2625773301678752,0.01626151268065168,0.0,10,17,1120,5,10,195
JI2W6QJTNC,crossover,0.2244500670463433,0.020500090081228328,1.0,8,22,1102,6,8,91
G6VCNWLIL5,crossover,0.18279196856386593,0.0329757231971326,0.0,8,19,1075,6,8,106
RSNZIHZBPS,crossover,0.20657286474369374,0.03707362580293039,1.0,9,25,1198,6,9,134
O9NE12PHBD,mutation,0.2244500670463433,0.020500090081228328,1.0,8,23,1277,6,8,91
6FI13Q3URU,crossover,0.1842136515215652,0.03268767480782375,1.0,8,22,1193,7,8,90
O3XAC8W00B,mutation,0.1842136515215652,0.03268767480782375,1.0,8,24,1187,7,8,90
RIAJXOR871,crossover,0.20656682191670073,0.027061388153489907,0.0,10,24,1178,6,10,196
PU6N02JFOL,mutation,0.2839027424505587,0.007009412518787506,0.0,8,20,1154,5,8,94
J1OKHB4Y7G,crossover,0.2705145089569103,0.0025592940734308067,0.0,7,15,1007,6,7,69
YCYGYQQHXD,crossover,0.28479543583682043,0.0010721605286269087,0.0,7,15,1002,5,7,68
JXRCRKIO90,crossover,0.2244500670463433,0.020500090081228328,1.0,8,22,1100,6,8,91
K6HN7OUD0Q,crossover,0.18279196856386593,0.0329757231971326,0.0,8,22,1071,6,8,106
UN7UTUBKO9,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,19,1052,6,7,68
1LC5K977YR,crossover,0.2846581765894811,5.253269278704398e-05,0.0,7,18,1038,5,7,64
6GBAAJH01A,crossover,0.17563953085957318,0.05479829737664432,1.0,7,21,1039,7,7,59
0XN1NYZBR1,crossover,0.18602195345474348,0.02642817529278163,0.0,6,20,825,6,6,42
ROGUME6BH1,mutation,0.20551087057941797,0.02855310508759734,0.0,10,27,1494,6,10,182
HBGRKY6WZ7,crossover,0.2844169281457464,0.005734877723987619,0.0,8,15,1388,5,8,100
V8J4FLG3ZB,mutation,0.2027564543853,0.03707362580293039,1.0,10,16,1051,6,10,201
QQPPZC4KID,crossover,0.20608726117295662,0.029062919005517274,0.0,10,28,747,6,10,181
4XQ54R5NAF,crossover,0.1842136515215652,0.03268767480782375,1.0,8,22,1219,7,8,90
9GK1ZC0YXU,mutation,0.17563953085957318,0.05479829737664432,1.0,7,22,1444,7,7,59
3MHWOI82IW,crossover,0.2244500670463433,0.020500090081228328,1.0,8,25,1267,6,8,91
Z0B9R70DCJ,crossover,0.19296083133598796,0.023728206424572074,1.0,7,23,1218,6,7,59
7YYL456Z2U,crossover,0.1842136515215652,0.03268767480782375,1.0,8,22,1203,7,8,90
51TSFB1I6H,mutation,0.18141771826583075,0.015551792475414494,0.0,6,22,1130,7,6,47
CANWSYN8WF,crossover,0.20609766716777556,0.03620031385639677,1.0,9,28,1168,6,9,128
KK09N36EM7,crossover,0.2340994568240743,0.02187863255637834,0.0,9,27,1112,5,9,129
WURI79FE9G,crossover,0.17874841550965015,0.03026552984509201,1.0,6,22,1142,7,6,38
F9DHKWYEL1,crossover,0.18141771826583075,0.015551792475414494,0.0,6,22,1140,7,6,47
JCAP5ATRO3,mutation,0.20333788891915017,0.03368896908644936,1.0,10,24,1127,6,10,185
JSFR3V5RM9,mutation,0.18033675111233805,0.044965517046858805,0.0,7,24,1172,7,7,77
CZ1N1J7MGZ,crossover,0.2061942078543163,0.03645522081535668,1.0,9,21,1193,6,9,136
T5DNULVE2O,mutation,0.18279196856386593,0.0329757231971326,0.0,8,20,1057,6,8,106
KUR1K1N143,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,21,1017,6,7,68
LGQQY9YS09,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,21,911,6,7,68
OMU33IZ54C,mutation,0.2339201520005535,0.019730785815044727,0.0,9,20,1249,5,9,137
9Z25NQ9AW6,crossover,0.2339201520005535,0.019730785815044727,0.0,9,19,1146,5,9,137
LLDEE71UI1,crossover,0.26424918294869437,0.016006605721691658,0.0,10,16,1544,5,10,198
63ZUUBFHJ2,crossover,0.2844169281457464,0.005734877723987619,0.0,8,14,1327,5,8,100
VXUGFB6CMY,crossover,0.2061942078543163,0.03645522081535668,1.0,9,22,1173,6,9,136
9FUJUK7L9D,crossover,0.21588769913430073,0.026438399776612553,0.0,9,19,1169,6,9,156
7QC8U5NVOV,mutation,0.26424918294869437,0.016006605721691658,0.0,10,16,1505,5,10,198
6XKAB9Y3O9,mutation,0.2844169281457464,0.005734877723987619,0.0,8,14,1366,5,8,100
BZ280RRT1W,crossover,0.18535526518859358,0.02730148723931536,0.0,8,19,1051,7,8,116
MPLWTNYGN9,crossover,0.18279196856386593,0.0329757231971326,0.0,8,19,1043,6,8,106
EC1RHCZLJS,mutation,0.17563953085957318,0.05479829737664432,1.0,7,19,1095,7,7,60
LUWN52Y4D4,mutation,0.23145794501147632,0.027108279751749564,0.0,17,17,1056,6,17,817
SU4QYXZRYK,crossover,0.20323410294438016,0.03732853276189041,1.0,10,19,1485,6,10,193
TKHOURZ9FM,crossover,0.2705145089569103,0.0025592940734308067,0.0,7,15,1333,6,7,69
RIAGMQA7F4,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,24,1036,6,7,68
9C8TVCL5SC,crossover,0.2846581765894811,5.253269278704398e-05,0.0,7,23,1027,5,7,63
MB83A697T9,crossover,0.18279196856386593,0.0329757231971326,0.0,8,23,1259,6,8,106
J33OZWC1O3,mutation,0.18268889635163332,0.03272081623817258,0.0,8,18,1104,6,8,107
5JQCAO639V,mutation,0.19296083133598796,0.023728206424572074,1.0,7,23,1296,6,7,59
XPQXZ7058J,crossover,0.2839027424505587,0.007009412518787506,0.0,8,22,1185,5,8,93
Y753CBE6QK,crossover,0.17389832993574983,0.05611055699109657,1.0,9,28,1070,7,9,127
QYHA186SNV,crossover,0.17651187022469517,0.04700935610784218,0.0,9,25,739,7,9,155
62G018ACS4,mutation,0.2943187764581001,0.005295930056068987,1.0,8,17,1112,4,8,92
AHE3WW485Z,crossover,0.2837416588229337,0.006499598600867573,0.0,8,16,1099,5,8,98
F2GVR9F92D,mutation,0.18033675111233805,0.044965517046858805,0.0,7,25,1093,7,7,77
4EJ8WZH7UQ,mutation,0.18212493700707322,0.032211002320252646,0.0,8,25,1078,6,8,104
9HLLVL9TPZ,crossover,0.2244500670463433,0.020500090081228328,1.0,8,27,1149,6,8,90
57HLH42O2G,crossover,0.28406386232154834,0.007519226436707438,0.0,8,27,1101,5,8,90
GGP2CWBPZ5,crossover,0.20428647669120836,0.03317915516852943,1.0,10,27,1127,6,10,178
4AUR63BDKD,crossover,0.28406386232154834,0.007519226436707438,0.0,8,27,1107,5,8,90
HK7QH94E0K,crossover,0.20323410294438016,0.03732853276189041,1.0,10,20,1274,6,10,193
0Y22J26TA5,mutation,0.20695133038516644,0.02869942097690359,0.0,10,19,1270,6,10,209
SMUZJ4Q5DJ,mutation,0.1828408015319799,0.032211002320252646,0.0,8,24,803,6,8,105
WKPSBHVTJ1,mutation,0.18279196856386593,0.0329757231971326,0.0,8,23,1678,6,8,106
VES7L6R4RA,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,25,1081,6,7,68
2B5HG4UJX6,crossover,0.28419977101637894,5.253269278704398e-05,0.0,7,24,1048,5,7,63
E652MPKU6Y,mutation,0.27076329614917727,0.0017945731965509637,0.0,7,26,981,6,7,67
RX72MKDD4G,crossover,0.28557587013395924,5.253269278704398e-05,0.0,7,25,912,5,7,62
S0LWE5PXVK,crossover,0.2839027424505587,0.007009412518787506,0.0,8,19,1082,5,8,94
Q5D0WUA16O,crossover,0.2845777514024923,0.00030743965174695465,0.0,7,17,1056,5,7,66
913TGM9YDP,crossover,0.2061942078543163,0.03645522081535668,1.0,9,21,1320,6,9,136
JFAIPR6CFM,crossover,0.2339201520005535,0.019730785815044727,0.0,9,19,1305,5,9,137
MS3CPASU8E,crossover,0.20313727291460582,0.03707362580293039,1.0,10,21,1218,6,10,191
HHC7JNWU02,crossover,0.2061942078543163,0.03645522081535668,1.0,9,18,1207,6,9,138
ZUA9NTWMQL,crossover,0.2244500670463433,0.020500090081228328,1.0,8,20,1307,6,8,92
ZRCMKAEVYN,crossover,0.19296083133598796,0.023728206424572074,1.0,7,18,1268,6,7,60
4L40383ILY,crossover,0.20657286474369374,0.03707362580293039,1.0,9,25,1017,6,9,134
7YX9WL2W5E,crossover,0.215418423671342,0.025163864981812667,0.0,9,22,775,6,9,153
A3AR8WG6DL,mutation,0.20371185275221315,0.03430737407402307,1.0,10,25,1241,6,10,183
8M5XKFZ1KA,mutation,0.20333788891915017,0.03368896908644936,1.0,10,24,1237,6,10,185
MLVB9TF8YR,mutation,0.21562406154382419,0.024654051063892735,0.0,9,24,1066,6,9,149
H6J9P8D8GR,crossover,0.2839027424505587,0.007009412518787506,0.0,8,21,755,5,8,93
FTXJK1UBOM,mutation,0.18427323973294185,0.030431236996836364,1.0,8,31,1087,7,8,85
5A2KV24K8H,crossover,0.1828408015319799,0.032211002320252646,0.0,8,24,1068,6,8,105
EZP8ZQVWL3,crossover,0.1838319923320203,0.027046580280355337,0.0,8,25,811,7,8,113
GCLPFI3GM6,mutation,0.18279196856386593,0.0329757231971326,0.0,8,19,779,6,8,106
ROR74MALDV,mutation,0.2244500670463433,0.020500090081228328,1.0,8,25,1019,6,8,91
XPRSZVJT9O,mutation,0.2250399727995267,0.02761351028036596,0.0,16,24,974,6,16,633
QW1SS2SG8Y,crossover,0.2244500670463433,0.020500090081228328,1.0,8,21,1195,6,8,91
I2T1YVQU3E,mutation,0.18279196856386593,0.0329757231971326,0.0,8,21,1119,6,8,106
PRSE5U45BR,mutation,0.20428647669120836,0.03317915516852943,1.0,10,26,1129,6,10,180
QH2HL324PJ,crossover,0.2838221961078542,0.006754505559827484,0.0,8,18,1099,5,8,96
GXPLLFX0VI,mutation,0.2244500670463433,0.020500090081228328,1.0,8,24,1120,6,8,91
F0J0GJTQI7,crossover,0.18033675111233805,0.044965517046858805,0.0,7,23,1110,7,7,77
MNLSGF23NM,crossover,0.20647051476274736,0.02782610903036986,0.0,10,23,1474,6,10,198
AL8FQ2EENV,mutation,0.2837416588229337,0.006499598600867573,0.0,8,17,1220,5,8,98
B71B0CJIW0,mutation,0.18212493700707322,0.032211002320252646,0.0,8,25,1193,6,8,104
4LSOARSGYK,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,23,1166,6,7,68
9N7V5VMWGB,mutation,0.1838319923320203,0.027046580280355337,0.0,8,26,870,7,8,112
2NCI5M5W68,crossover,0.18212493700707322,0.032211002320252646,0.0,8,25,850,6,8,104
REI7SAO2L2,crossover,0.28419977101637894,5.253269278704398e-05,0.0,7,20,1068,5,7,64
78U1JFSR0A,mutation,0.2846581765894811,5.253269278704398e-05,0.0,7,19,1039,5,7,64
T8ELU6IV4A,crossover,0.2061942078543163,0.03645522081535668,1.0,9,24,1176,6,9,135
XKQBC4ADYA,mutation,0.18279196856386593,0.0329757231971326,0.0,8,23,1131,6,8,106
JQMTIR51FG,mutation,0.1733498260109898,0.054836022196296685,1.0,9,25,1204,7,9,132
HTPUWITQJY,mutation,0.17960203227807026,0.041439127830375067,0.0,10,25,1192,7,10,203
2UVM38LW4A,crossover,0.1842136515215652,0.03268767480782375,1.0,8,25,1166,7,8,90
TZXBLAA79O,crossover,0.18212493700707322,0.032211002320252646,0.0,8,25,1108,6,8,104
NMVGZ23305,crossover,0.20609766716777556,0.03620031385639677,1.0,9,26,1134,6,9,132
WUE3QCW142,crossover,0.23418912497905886,0.02049550669192468,0.0,9,26,1050,5,9,131
T5KLP24RKF,crossover,0.20437751309635366,0.03569049993847673,1.0,10,29,887,6,10,174
TDEFDQM42S,crossover,0.2058945890898084,0.029572732923437317,0.0,10,28,882,6,10,180
201QOZD8N9,crossover,0.1779861318354381,0.04649954218992225,0.0,9,24,1136,7,9,157
WXI4ILOSKO,crossover,0.17663190708179877,0.04649954218992225,0.0,9,24,1132,7,9,157
MEIE8KI94C,crossover,0.20428647669120836,0.03317915516852943,1.0,10,26,1274,6,10,180
A6D5IP6ZD8,crossover,0.20428647669120836,0.03317915516852943,1.0,10,26,1259,6,10,180
NLQVOLDB67,crossover,0.26924166196960364,0.007962757493929606,1.0,10,26,1212,5,10,177
WIOZIJD7YO,crossover,0.26924166196960364,0.007962757493929606,1.0,10,26,1210,5,10,177
XOCDQ7V8WT,crossover,0.18445637187591557,0.028576022034115245,0.0,8,28,878,7,8,108
7ZEFNH1VCL,crossover,0.18033675111233805,0.044965517046858805,0.0,7,25,828,7,7,77
VEBM81JKWT,crossover,0.1842136515215652,0.03268767480782375,1.0,8,22,1138,7,8,90
BM4C4NPI1P,mutation,0.18033675111233805,0.044965517046858805,0.0,7,21,1134,7,7,77
UWFX847HAH,crossover,0.21500843712459927,0.026183492817652643,0.0,9,21,1334,6,9,153
TC0OZ37UQV,mutation,0.28406386232154834,0.007519226436707438,0.0,8,28,1326,5,8,88
TE82AMQRD9,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,21,1022,6,7,68
EBKAXFL9XE,crossover,0.18602195345474348,0.02642817529278163,0.0,6,18,974,6,6,42
BPD514O044,crossover,0.2244500670463433,0.020500090081228328,1.0,8,24,1260,6,8,91
DA5LXMPZT6,mutation,0.19296083133598796,0.023728206424572074,1.0,7,24,1212,6,7,59
KA5TMWGQWL,crossover,0.2877952143768109,0.0013305931716666164,1.0,8,23,1198,5,8,89
FDL0L25IIV,crossover,0.2839027424505587,0.007009412518787506,0.0,8,19,1145,5,8,94
K16EFUFF6B,mutation,0.2244500670463433,0.020500090081228328,1.0,8,18,1242,6,8,92
1ZR6DBL0M6,crossover,0.2837416588229337,0.006499598600867573,0.0,8,17,900,5,8,98
LQ94R6SWSQ,crossover,0.1785200422416423,0.038918616281820695,1.0,10,25,1286,7,10,178
5V6PMNJBR4,crossover,0.17663190708179877,0.04649954218992225,0.0,9,24,1207,7,9,157
NX24IIOTKU,crossover,0.20333788891915017,0.03368896908644936,1.0,10,23,1301,6,10,186
N1H1FJFQAB,crossover,0.20695133038516644,0.02869942097690359,0.0,10,19,1301,6,10,209
81AWGPZ4HG,mutation,0.19296083133598796,0.023728206424572074,1.0,7,22,1170,6,7,59
6ZQOUZJHRM,mutation,0.18279196856386593,0.0329757231971326,0.0,8,22,1155,6,8,106
9CUMEXT54N,mutation,0.2846581765894811,5.253269278704398e-05,0.0,7,20,1035,5,7,64
HP7BOC1XMJ,mutation,0.2846581765894811,5.253269278704398e-05,0.0,7,20,1026,5,7,64
60JC1923TO,mutation,0.2061942078543163,0.03645522081535668,1.0,9,21,1235,6,9,136
CRICYCCPO9,crossover,0.2061942078543163,0.03645522081535668,1.0,9,19,1229,6,9,137
G0IJ5WV2QW,crossover,0.2520350771550891,0.009095559788726892,1.0,11,20,1476,5,11,248
OME6BU0665,crossover,0.24956159789653187,0.012626532394514167,0.0,11,18,1419,5,11,256
CIQ9S98HVN,mutation,0.2766001653656113,0.0011511358520114312,0.0,6,16,1110,5,6,42
IHG3C5EWUG,crossover,0.31000582783776387,0.0023833624378554186,0.0,7,16,973,4,7,58
8TQO082DPX,mutation,0.18427323973294185,0.030431236996836364,1.0,8,31,955,7,8,85
SR9K01QBW0,crossover,0.18033675111233805,0.044965517046858805,0.0,7,26,803,7,7,76
LLMOSUU7P8,crossover,0.1733498260109898,0.054836022196296685,1.0,9,25,1242,7,9,132
C0GQLIB0H8,crossover,0.17707924328014613,0.04511641632546859,0.0,9,25,1203,7,9,155
XED4EF940K,crossover,0.2846581765894811,5.253269278704398e-05,0.0,7,18,1152,5,7,64
AGLRC8P23P,crossover,0.2846581765894811,5.253269278704398e-05,0.0,7,18,1074,5,7,64
U0NBZSTTWA,mutation,0.1842136515215652,0.03268767480782375,1.0,8,29,970,7,8,88
Y1V5WVNZ0H,crossover,0.18033675111233805,0.044965517046858805,0.0,7,24,788,7,7,77
PHPOXGSV9V,crossover,0.20580198563520857,0.033396337307836976,1.0,11,26,1327,6,11,232
K4GCY5DDPD,mutation,0.20371185275221315,0.03430737407402307,1.0,10,25,1303,6,10,183
2R6JVDMWXR,mutation,0.2244500670463433,0.020500090081228328,1.0,8,22,1079,6,8,91
0PCFDCM3X7,mutation,0.2839027424505587,0.007009412518787506,0.0,8,22,834,5,8,93
QJK5L6JXAI,mutation,0.1828408015319799,0.032211002320252646,0.0,8,24,1183,6,8,105
IO84X7JF9T,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,19,1181,6,7,68
HX5PHGXVN0,crossover,0.1828408015319799,0.032211002320252646,0.0,8,24,1023,6,8,105
IDLBC4LNXW,crossover,0.18279196856386593,0.0329757231971326,0.0,8,23,983,6,8,106
68F0B7TXEO,crossover,0.2244500670463433,0.020500090081228328,1.0,8,24,1193,6,8,91
PGU7J77XEN,crossover,0.19296083133598796,0.023728206424572074,1.0,7,24,1168,6,7,59
PGKAND81MJ,crossover,0.18279196856386593,0.0329757231971326,0.0,8,21,1066,6,8,106
W84A5U84JJ,crossover,0.18279196856386593,0.0329757231971326,0.0,8,19,1042,6,8,106
RDZWR9H1BB,crossover,0.17357659203334763,0.05294308241392298,1.0,9,22,1127,7,9,135
PCRPYMSQ1B,crossover,0.18279196856386593,0.0329757231971326,0.0,8,21,1120,6,8,106
470DVKG7OM,mutation,0.1842136515215652,0.03268767480782375,1.0,8,27,1157,7,8,89
OFQDT0D714,crossover,0.18212493700707322,0.032211002320252646,0.0,8,26,1078,6,8,103
379MZW848X,mutation,0.2244500670463433,0.020500090081228328,1.0,8,22,1125,6,8,91
GM7DIAD5O9,mutation,0.29588485975442447,0.0008549783893193608,0.0,8,21,1032,4,8,81
J2CSV9BMWV,mutation,0.18094801928974125,0.03892778306042777,0.0,10,24,1149,7,10,206
D69SDMRE6W,crossover,0.17663190708179877,0.04649954218992225,0.0,9,24,1119,7,9,157
S7S9UBTEOW,crossover,0.2244500670463433,0.020500090081228328,1.0,8,25,1232,6,8,91
KBL35F6U45,crossover,0.18279196856386593,0.0329757231971326,0.0,8,22,1167,6,8,106
G0E4OHMEOV,crossover,0.2244500670463433,0.020500090081228328,1.0,8,24,1200,6,8,91
YM048K113M,mutation,0.21567870051373617,0.034340515504372005,1.0,12,24,1161,6,12,299
T9DX4B90L4,crossover,0.27076329614917727,0.0017945731965509637,0.0,7,20,1202,6,7,68
G2Z7M2URPM,mutation,0.2845777514024923,0.00030743965174695465,0.0,7,17,1165,5,7,66
7YEDSWR8U6,crossover,0.2061942078543163,0.03645522081535668,1.0,9,21,1174,6,9,136
HFRE49P3YY,mutation,0.18279196856386593,0.0329757231971326,0.0,8,21,1119,6,8,106
4DDS62VXCT,crossover,0.2679174234844065,0.009600790317343288,1.0,10,23,1271,5,10,183
AJZ3WNZ8M5,crossover,0.2654014101821385,0.015496791803771726,0.0,10,19,1249,5,10,189
CLQ1K3PXWZ,mutation,0.2705145089569103,0.0025592940734308067,0.0,7,15,1227,6,7,69
7G5K1139CW,crossover,0.2705145089569103,0.0025592940734308067,0.0,7,14,1102,6,7,69
YJLIPINJMI,crossover,0.21562406154382419,0.024654051063892735,0.0,9,24,1466,6,9,149
4GM98YW1TR,crossover,0.23277665074067833,0.01998569277400475,0.0,9,17,1245,5,9,143
J4SIF46W9W,crossover,0.23447486176356336,0.014051966467923838,1.0,9,16,1359,5,9,138
629WZ8DBQO,crossover,0.29471347486335076,1.8333557214256224e-05,0.0,8,15,1301,4,8,85
6ZV9Z7NNM0,mutation,0.1842136515215652,0.03268767480782375,1.0,8,24,1122,7,8,90
CYDCYC1KIM,mutation,0.18279196856386593,0.0329757231971326,0.0,8,22,1104,6,8,106
XJ7P5YMU2S,crossover,0.2519487917625375,0.00884065282976687,1.0,11,21,1275,5,11,245
BRA1BJC210,crossover,0.24819824131786905,0.014009658258967828,0.0,11,21,1258,5,11,245
8ZHAGB088A,mutation,0.2244500670463433,0.020500090081228328,1.0,8,20,1191,6,8,92
RGJILLF9MW,mutation,0.28565620117709456,0.008392538383241166,0.0,8,30,1170,5,8,87
8AGB3QTMTN,mutation,0.1840400657599186,0.02755639419827538,0.0,8,27,817,7,8,109
B1EV7U4F5S,crossover,0.18279196856386593,0.0329757231971326,0.0,8,22,745,6,8,106
KL9GHV55XC,crossover,0.18414412237377542,0.02781130115723529,0.0,8,29,870,7,8,106
QZ6MM1W87A,crossover,0.18243424999500013,0.0329757231971326,0.0,8,29,755,6,8,97
D75J567R9B,crossover,0.2061942078543163,0.03645522081535668,1.0,9,20,1327,6,9,137
OMNWEUCD4E,crossover,0.2061942078543163,0.03645522081535668,1.0,9,19,1307,6,9,137
ZLLZ8Z0YZJ,crossover,0.20685544154259183,0.028444514017943567,0.0,10,18,1472,6,10,212
Q2NGH9NDI3,crossover,0.2844169281457464,0.005734877723987619,0.0,8,14,1393,5,8,100
J2O08RGW40,crossover,0.20371185275221315,0.03430737407402307,1.0,10,25,1296,6,10,183
HJRQWELPC3,mutation,0.2061942078543163,0.03645522081535668,1.0,9,23,1261,6,9,136
I2CW2MPMFF,mutation,0.1842136515215652,0.03268767480782375,1.0,8,24,1202,7,8,90
EPB5TP6F1S,crossover,0.18033675111233805,0.044965517046858805,0.0,7,23,1180,7,7,77
VEGLEWIF2B,crossover,0.1840400657599186,0.02755639419827538,0.0,8,27,985,7,8,109
M93U0FUXTN,crossover,0.18033675111233805,0.044965517046858805,0.0,7,25,749,7,7,77
E7CCJAL4MM,crossover,0.20428647669120836,0.03317915516852943,1.0,10,28,1156,6,10,176
8JSQPDDDZS,crossover,0.28406386232154834,0.007519226436707438,0.0,8,27,1095,5,8,90
6BLPCXYER0,crossover,0.20323410294438016,0.03732853276189041,1.0,10,19,1493,6,10,194
2WAPDTYN5O,crossover,0.2065665430181044,0.029719048812743454,0.0,10,16,1294,6,10,218
RWCIZQQ8G9,crossover,0.2061942078543163,0.03645522081535668,1.0,9,22,1227,6,9,136
P8BF6T6X9N,mutation,0.21588769913430073,0.026438399776612553,0.0,9,19,1232,6,9,156
J6D5KQR0YC,crossover,0.1785200422416423,0.038918616281820695,1.0,10,25,1347,7,10,177
IN6493OQ85,crossover,0.1785200422416423,0.038918616281820695,1.0,10,25,1337,7,10,178
HTW0KUPIK4,crossover,0.2148743591614959,0.024252828215626687,0.0,9,26,1182,6,9,143
9CLL0QT6CR,crossover,0.2339201520005535,0.019730785815044727,0.0,9,19,1167,5,9,137
Q588MKSO8D,mutation,0.22368224443959372,0.030776401468235903,0.0,15,26,937,6,15,541
RZSZPAI4KA,crossover,0.2839027424505587,0.007009412518787506,0.0,8,20,856,5,8,94
DCBWZLYX82,crossover,0.1842136515215652,0.03268767480782375,1.0,8,27,1099,7,8,89
D17273ZX70,mutation,0.20656682191670073,0.027061388153489907,0.0,10,24,1076,6,10,196
JUQH8CXM1R,mutation,0.20428647669120836,0.03317915516852943,1.0,10,26,1203,6,10,180
MW7XEV9DIH,crossover,0.20570270666320445,0.027424886182103703,0.0,10,25,1203,6,10,192
AUWFQUL29T,crossover,0.18279196856386593,0.0329757231971326,0.0,8,22,1206,6,8,106
BJURGBMRTZ,crossover,0.18279196856386593,0.0329757231971326,0.0,8,21,1205,6,8,106
Z5PGMRNE3F,mutation,0.2061942078543163,0.03645522081535668,1.0,9,24,1045,6,9,135
VMDSI1AARI,mutation,0.17809498621824527,0.04839248197229584,0.0,9,22,908,7,9,161
ZCCYVTUOJJ,mutation,0.2061942078543163,0.03645522081535668,1.0,9,20,1140,6,9,137
BFOXSAVNVA,crossover,0.234009799165801,0.01998569277400475,0.0,9,20,1291,5,9,137
5BCV98BJKE,crossover,0.1733498260109898,0.054836022196296685,1.0,9,25,1245,7,9,132
0IHKF4N4UK,crossover,0.17346699407411414,0.05432620827837664,1.0,9,24,1180,7,9,133
J4LKKV7QLU,crossover,0.18212493700707322,0.032211002320252646,0.0,8,25,833,6,8,104
