id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IAW9O75RCS,37,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,23,558,4,7,81
970YGECCE2,37,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,634,4,7,80
GYWF6GPS7Y,37,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,458,4,6,53
7CUNAA496D,37,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,580,4,7,80
3NSH866AZU,37,0,mutation,0.3850593216241317,0.07660550458715598,1.0,18,27,907,4,18,323
FOF8COWOXL,37,0,crossover,0.44301297898620196,0.0033639143730886945,1.0,19,26,833,2,19,339
1HME8UIPCK,37,0,mutation,0.3806478644666341,0.0811926605504587,1.0,15,28,693,4,15,296
KHBQ103414,37,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,32,512,1,4,16
YWVE1MK2SK,37,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,30,531,1,4,16
BUU4R6NLS8,37,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,534,1,4,16
H5YBRU6VFN,37,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,34,509,1,4,16
Q8JR1K2J4O,37,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,32,513,1,4,16
05HD0XHYHD,38,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,27,750,4,5,31
BIO4BMO4H7,38,0,mutation,0.9631645265658121,0.0,0.0,4,35,503,1,4,15
CAK530P9RV,38,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,26,660,4,5,31
H8ER6EGORG,38,0,crossover,0.5377280069985017,0.0029561671763507213,0.0,18,32,484,1,18,285
TEYTFO4VW7,38,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,535,1,4,16
71UZSO1U9Y,38,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,627,4,7,81
XMXEM195PQ,38,0,mutation,0.3549249113561287,0.16768603465851173,0.0,6,26,618,5,6,52
Z3YJBMFI00,38,0,crossover,0.44611811585104344,0.003109072375127364,1.0,15,28,869,2,15,300
QYSY75KVVD,38,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,23,608,4,6,52
TKH11LTMBA,38,0,mutation,0.42696682497156746,0.022171253822629966,0.0,23,6,1144,3,23,949
Q8JR1K2J4O,38,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,32,513,1,4,16
KJWXLHPWCJ,38,0,mutation,0.43458806579455334,0.008103975535168173,1.0,19,24,871,2,19,363
GRVUL5IHTP,38,0,crossover,0.38685650083213285,0.06055045871559639,1.0,15,21,725,4,15,352
6G9TQYE3AG,38,0,crossover,0.42651726506564014,0.03470948012232411,0.0,22,8,944,2,22,820
9IMO0HXY9P,38,0,crossover,0.377724267143587,0.08348623853211012,1.0,15,27,763,4,15,299
8KE7BIHWLU,38,0,mutation,0.3856793101690613,0.07563710499490317,1.0,18,29,882,4,18,305
FJXGZHFO1H,38,0,mutation,0.41523803635641465,0.04113149847094799,0.0,21,4,1089,3,21,1089
3CDFUFQR02,38,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,22,708,5,6,54
WQ1IR3BAWM,38,0,crossover,0.35151249457833644,0.18562691131498477,0.0,6,25,683,4,6,51
5G74IRGQP2,38,0,mutation,0.413911743059,0.05107033639143732,1.0,11,31,817,3,11,198
1M7IJZFV3U,38,0,crossover,0.3983815961330356,0.05825688073394497,1.0,19,20,900,4,19,411
222FSG4XU6,38,0,crossover,0.42621391527720387,0.04092762487257895,1.0,11,26,761,3,11,218
7CUNAA496D,38,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,580,4,7,80
10A5JN6K80,38,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,665,4,7,80
6KFHIWBU48,38,0,crossover,0.4424378760751134,0.005657492354740112,1.0,17,26,870,2,17,333
35WX66MJ8L,38,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,22,570,4,6,52
9C3Z0APCEG,38,0,crossover,0.41240285803915755,0.05336391437308874,1.0,11,31,949,3,11,198
ODUGLH2EKO,38,0,crossover,0.3833745347848544,0.07925586136595308,1.0,17,30,926,4,17,290
NSGTQUFJ17,38,0,crossover,0.41116711084464963,0.057951070336391464,1.0,11,32,657,3,11,196
4YFF5NKHAR,38,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,22,515,4,7,81
7A1XB5UYE2,38,0,mutation,0.3549249113561287,0.16768603465851173,0.0,6,28,731,5,6,52
9YJ0YGLLUS,38,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,23,661,5,6,54
Z1Z5NOV35U,38,0,mutation,0.35151249457833644,0.18562691131498477,0.0,6,25,591,4,6,51
970YGECCE2,38,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,634,4,7,80
4TRB15T0DE,38,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,22,455,4,7,81
CS0C8HHIQW,38,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,388,4,6,53
LWZQ9JI4E3,38,0,crossover,0.41133546907229557,0.05688073394495419,1.0,15,29,895,3,15,278
IAW9O75RCS,38,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,23,558,4,7,81
ZTORJ1VK1P,38,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,595,4,7,80
GYWF6GPS7Y,38,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,458,4,6,53
3NSH866AZU,38,0,mutation,0.3850593216241317,0.07660550458715598,1.0,18,27,907,4,18,323
FOF8COWOXL,38,0,crossover,0.44301297898620196,0.0033639143730886945,1.0,19,26,833,2,19,339
1HME8UIPCK,38,0,mutation,0.3806478644666341,0.0811926605504587,1.0,15,28,693,4,15,296
H36IYOQ81L,38,0,crossover,0.3806478644666341,0.0811926605504587,1.0,15,27,751,4,15,301
L5W6IJMNT4,38,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,29,530,1,4,16
KHBQ103414,38,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,32,512,1,4,16
YWVE1MK2SK,38,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,30,531,1,4,16
BUU4R6NLS8,38,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,534,1,4,16
H5YBRU6VFN,38,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,34,509,1,4,16
RPCZFBSSMT,38,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,545,4,7,81
BIO4BMO4H7,39,0,mutation,0.9631645265658121,0.0,0.0,4,35,503,1,4,15
ZVEJV8Q5I7,39,0,crossover,0.3391643695575951,0.23501529051987768,0.0,5,32,583,4,5,30
H8ER6EGORG,39,0,crossover,0.5377280069985017,0.0029561671763507213,0.0,18,32,484,1,18,285
TEYTFO4VW7,39,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,535,1,4,16
IHWSVK915B,39,0,mutation,0.357979686735203,0.10667686034658519,0.0,7,22,536,4,7,81
XMXEM195PQ,39,0,mutation,0.3549249113561287,0.16768603465851173,0.0,6,26,618,5,6,52
Z3YJBMFI00,39,0,crossover,0.44611811585104344,0.003109072375127364,1.0,15,28,869,2,15,300
05HD0XHYHD,39,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,27,750,4,5,31
XZ2J74JQGC,39,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,22,502,4,6,52
TKH11LTMBA,39,0,mutation,0.42696682497156746,0.022171253822629966,0.0,23,6,1144,3,23,949
H5YBRU6VFN,39,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,34,509,1,4,16
KJWXLHPWCJ,39,0,mutation,0.43458806579455334,0.008103975535168173,1.0,19,24,871,2,19,363
GRVUL5IHTP,39,0,crossover,0.38685650083213285,0.06055045871559639,1.0,15,21,725,4,15,352
9MNFYUBDIC,39,0,mutation,0.3841448153859486,0.07466870540265036,1.0,17,29,901,4,17,300
6G9TQYE3AG,39,0,crossover,0.42651726506564014,0.03470948012232411,0.0,22,8,944,2,22,820
9IMO0HXY9P,39,0,crossover,0.377724267143587,0.08348623853211012,1.0,15,27,763,4,15,299
FJXGZHFO1H,39,0,mutation,0.41523803635641465,0.04113149847094799,0.0,21,4,1089,3,21,1089
9YJ0YGLLUS,39,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,23,661,5,6,54
WQ1IR3BAWM,39,0,crossover,0.35151249457833644,0.18562691131498477,0.0,6,25,683,4,6,51
5G74IRGQP2,39,0,mutation,0.413911743059,0.05107033639143732,1.0,11,31,817,3,11,198
1M7IJZFV3U,39,0,crossover,0.3983815961330356,0.05825688073394497,1.0,19,20,900,4,19,411
222FSG4XU6,39,0,crossover,0.42621391527720387,0.04092762487257895,1.0,11,26,761,3,11,218
10A5JN6K80,39,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,665,4,7,80
7CUNAA496D,39,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,580,4,7,80
6R2GTN8JOL,39,0,mutation,0.3430673793866921,0.22910295616717635,0.0,5,23,609,4,5,31
6KFHIWBU48,39,0,crossover,0.4424378760751134,0.005657492354740112,1.0,17,26,870,2,17,333
ODUGLH2EKO,39,0,crossover,0.3833745347848544,0.07925586136595308,1.0,17,30,926,4,17,290
QYSY75KVVD,39,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,23,608,4,6,52
9C3Z0APCEG,39,0,crossover,0.41240285803915755,0.05336391437308874,1.0,11,31,949,3,11,198
NSGTQUFJ17,39,0,crossover,0.41116711084464963,0.057951070336391464,1.0,11,32,657,3,11,196
71UZSO1U9Y,39,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,627,4,7,81
2MFCP0RKFT,39,0,crossover,0.3549249113561287,0.16768603465851173,0.0,6,25,736,5,6,53
3CDFUFQR02,39,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,22,708,5,6,54
0VUHJMGZRW,39,0,crossover,0.35151249457833644,0.18562691131498477,0.0,6,24,639,4,6,51
MXEVHC0CB0,39,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,631,4,7,80
4TRB15T0DE,39,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,22,455,4,7,81
CS0C8HHIQW,39,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,388,4,6,53
LWZQ9JI4E3,39,0,crossover,0.41133546907229557,0.05688073394495419,1.0,15,29,895,3,15,278
IAW9O75RCS,39,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,23,558,4,7,81
970YGECCE2,39,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,634,4,7,80
GYWF6GPS7Y,39,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,458,4,6,53
FOF8COWOXL,39,0,crossover,0.44301297898620196,0.0033639143730886945,1.0,19,26,833,2,19,339
H36IYOQ81L,39,0,crossover,0.3806478644666341,0.0811926605504587,1.0,15,27,751,4,15,301
1HME8UIPCK,39,0,mutation,0.3806478644666341,0.0811926605504587,1.0,15,28,693,4,15,296
Q8JR1K2J4O,39,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,32,513,1,4,16
L5W6IJMNT4,39,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,29,530,1,4,16
KHBQ103414,39,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,32,512,1,4,16
YWVE1MK2SK,39,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,30,531,1,4,16
BUU4R6NLS8,39,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,534,1,4,16
ZTORJ1VK1P,39,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,595,4,7,80
BIO4BMO4H7,40,0,mutation,0.9631645265658121,0.0,0.0,4,35,503,1,4,15
ZVEJV8Q5I7,40,0,crossover,0.3391643695575951,0.23501529051987768,0.0,5,32,583,4,5,30
L8276VNXSS,40,0,mutation,0.44036177206479876,0.0018348623853211565,1.0,15,27,721,2,15,310
TEYTFO4VW7,40,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,535,1,4,16
L4LFUEQ3P4,40,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,573,4,7,81
XMXEM195PQ,40,0,mutation,0.3549249113561287,0.16768603465851173,0.0,6,26,618,5,6,52
05HD0XHYHD,40,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,27,750,4,5,31
QYSY75KVVD,40,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,23,608,4,6,52
TKH11LTMBA,40,0,mutation,0.42696682497156746,0.022171253822629966,0.0,23,6,1144,3,23,949
KJWXLHPWCJ,40,0,mutation,0.43458806579455334,0.008103975535168173,1.0,19,24,871,2,19,363
BUU4R6NLS8,40,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,534,1,4,16
GRVUL5IHTP,40,0,crossover,0.38685650083213285,0.06055045871559639,1.0,15,21,725,4,15,352
9MNFYUBDIC,40,0,mutation,0.3841448153859486,0.07466870540265036,1.0,17,29,901,4,17,300
6G9TQYE3AG,40,0,crossover,0.42651726506564014,0.03470948012232411,0.0,22,8,944,2,22,820
9IMO0HXY9P,40,0,crossover,0.377724267143587,0.08348623853211012,1.0,15,27,763,4,15,299
FJXGZHFO1H,40,0,mutation,0.41523803635641465,0.04113149847094799,0.0,21,4,1089,3,21,1089
3CDFUFQR02,40,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,22,708,5,6,54
WQ1IR3BAWM,40,0,crossover,0.35151249457833644,0.18562691131498477,0.0,6,25,683,4,6,51
5G74IRGQP2,40,0,mutation,0.413911743059,0.05107033639143732,1.0,11,31,817,3,11,198
1M7IJZFV3U,40,0,crossover,0.3983815961330356,0.05825688073394497,1.0,19,20,900,4,19,411
222FSG4XU6,40,0,crossover,0.42621391527720387,0.04092762487257895,1.0,11,26,761,3,11,218
7CUNAA496D,40,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,580,4,7,80
10A5JN6K80,40,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,665,4,7,80
QVB2BRGRUN,40,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,27,631,4,5,31
ODUGLH2EKO,40,0,crossover,0.3833745347848544,0.07925586136595308,1.0,17,30,926,4,17,290
XZ2J74JQGC,40,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,22,502,4,6,52
9C3Z0APCEG,40,0,crossover,0.41240285803915755,0.05336391437308874,1.0,11,31,949,3,11,198
NSGTQUFJ17,40,0,crossover,0.41116711084464963,0.057951070336391464,1.0,11,32,657,3,11,196
IHWSVK915B,40,0,mutation,0.357979686735203,0.10667686034658519,0.0,7,22,536,4,7,81
1DPTWTLFBJ,40,0,crossover,0.3549249113561287,0.16768603465851173,0.0,6,24,632,5,6,53
9YJ0YGLLUS,40,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,23,661,5,6,54
XVQCSKXC58,40,0,mutation,0.35151249457833644,0.18562691131498477,0.0,6,24,643,4,6,51
ZTORJ1VK1P,40,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,595,4,7,80
4TRB15T0DE,40,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,22,455,4,7,81
CS0C8HHIQW,40,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,388,4,6,53
LWZQ9JI4E3,40,0,crossover,0.41133546907229557,0.05688073394495419,1.0,15,29,895,3,15,278
DCXD139FBI,40,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,23,558,4,7,81
MXEVHC0CB0,40,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,631,4,7,80
GYWF6GPS7Y,40,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,458,4,6,53
1HME8UIPCK,40,0,mutation,0.3806478644666341,0.0811926605504587,1.0,15,28,693,4,15,296
H36IYOQ81L,40,0,crossover,0.3806478644666341,0.0811926605504587,1.0,15,27,751,4,15,301
H5YBRU6VFN,40,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,34,509,1,4,16
Q8JR1K2J4O,40,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,32,513,1,4,16
L5W6IJMNT4,40,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,29,530,1,4,16
KHBQ103414,40,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,32,512,1,4,16
YWVE1MK2SK,40,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,30,531,1,4,16
970YGECCE2,40,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,634,4,7,80
IAW9O75RCS,40,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,23,558,4,7,81
71UZSO1U9Y,40,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,627,4,7,81
2MFCP0RKFT,40,0,crossover,0.3549249113561287,0.16768603465851173,0.0,6,25,736,5,6,53
BIO4BMO4H7,41,0,mutation,0.9631645265658121,0.0,0.0,4,35,503,1,4,15
ZVEJV8Q5I7,41,0,crossover,0.3391643695575951,0.23501529051987768,0.0,5,32,583,4,5,30
L8276VNXSS,41,0,mutation,0.44036177206479876,0.0018348623853211565,1.0,15,27,721,2,15,310
TEYTFO4VW7,41,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,535,1,4,16
71UZSO1U9Y,41,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,627,4,7,81
XMXEM195PQ,41,0,mutation,0.3549249113561287,0.16768603465851173,0.0,6,26,618,5,6,52
05HD0XHYHD,41,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,27,750,4,5,31
JXBSR4512R,41,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,23,625,4,6,52
TKH11LTMBA,41,0,mutation,0.42696682497156746,0.022171253822629966,0.0,23,6,1144,3,23,949
KJWXLHPWCJ,41,0,mutation,0.43458806579455334,0.008103975535168173,1.0,19,24,871,2,19,363
YWVE1MK2SK,41,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,30,531,1,4,16
GRVUL5IHTP,41,0,crossover,0.38685650083213285,0.06055045871559639,1.0,15,21,725,4,15,352
9MNFYUBDIC,41,0,mutation,0.3841448153859486,0.07466870540265036,1.0,17,29,901,4,17,300
6G9TQYE3AG,41,0,crossover,0.42651726506564014,0.03470948012232411,0.0,22,8,944,2,22,820
9IMO0HXY9P,41,0,crossover,0.377724267143587,0.08348623853211012,1.0,15,27,763,4,15,299
FJXGZHFO1H,41,0,mutation,0.41523803635641465,0.04113149847094799,0.0,21,4,1089,3,21,1089
9YJ0YGLLUS,41,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,23,661,5,6,54
WQ1IR3BAWM,41,0,crossover,0.35151249457833644,0.18562691131498477,0.0,6,25,683,4,6,51
5G74IRGQP2,41,0,mutation,0.413911743059,0.05107033639143732,1.0,11,31,817,3,11,198
1M7IJZFV3U,41,0,crossover,0.3983815961330356,0.05825688073394497,1.0,19,20,900,4,19,411
222FSG4XU6,41,0,crossover,0.42621391527720387,0.04092762487257895,1.0,11,26,761,3,11,218
10A5JN6K80,41,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,665,4,7,80
7CUNAA496D,41,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,580,4,7,80
QE9HUDMJ7Q,41,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,25,646,4,5,31
ODUGLH2EKO,41,0,crossover,0.3833745347848544,0.07925586136595308,1.0,17,30,926,4,17,290
QYSY75KVVD,41,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,23,608,4,6,52
9C3Z0APCEG,41,0,crossover,0.41240285803915755,0.05336391437308874,1.0,11,31,949,3,11,198
NSGTQUFJ17,41,0,crossover,0.41116711084464963,0.057951070336391464,1.0,11,32,657,3,11,196
L4LFUEQ3P4,41,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,573,4,7,81
C5OPG8H3GR,41,0,crossover,0.3549249113561287,0.16768603465851173,0.0,6,24,570,5,6,53
3CDFUFQR02,41,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,22,708,5,6,54
QQPBPH7A7B,41,0,crossover,0.35151249457833644,0.18562691131498477,0.0,6,24,550,4,6,51
N70L59VTBN,41,0,mutation,0.36052528539122375,0.09750254841997963,0.0,7,24,648,4,7,80
4TRB15T0DE,41,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,22,455,4,7,81
CS0C8HHIQW,41,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,388,4,6,53
LWZQ9JI4E3,41,0,crossover,0.41133546907229557,0.05688073394495419,1.0,15,29,895,3,15,278
IAW9O75RCS,41,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,23,558,4,7,81
ZTORJ1VK1P,41,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,595,4,7,80
GYWF6GPS7Y,41,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,458,4,6,53
H36IYOQ81L,41,0,crossover,0.3806478644666341,0.0811926605504587,1.0,15,27,751,4,15,301
1HME8UIPCK,41,0,mutation,0.3806478644666341,0.0811926605504587,1.0,15,28,693,4,15,296
BUU4R6NLS8,41,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,534,1,4,16
H5YBRU6VFN,41,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,34,509,1,4,16
Q8JR1K2J4O,41,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,32,513,1,4,16
L5W6IJMNT4,41,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,29,530,1,4,16
KHBQ103414,41,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,32,512,1,4,16
MXEVHC0CB0,41,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,631,4,7,80
970YGECCE2,41,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,634,4,7,80
Y8U0ENAEND,41,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,25,664,4,7,79
DCXD139FBI,41,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,23,558,4,7,81
ZVEJV8Q5I7,42,0,crossover,0.3391643695575951,0.23501529051987768,0.0,5,32,583,4,5,30
BIO4BMO4H7,42,0,mutation,0.9631645265658121,0.0,0.0,4,35,503,1,4,15
RYTF7Q9LDJ,42,0,crossover,0.3391643695575951,0.23501529051987768,0.0,5,31,573,4,5,30
L8276VNXSS,42,0,mutation,0.44036177206479876,0.0018348623853211565,1.0,15,27,721,2,15,310
TEYTFO4VW7,42,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,535,1,4,16
L4LFUEQ3P4,42,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,573,4,7,81
XMXEM195PQ,42,0,mutation,0.3549249113561287,0.16768603465851173,0.0,6,26,618,5,6,52
05HD0XHYHD,42,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,27,750,4,5,31
94E8XAFNTS,42,0,mutation,0.34923733672507906,0.19480122324159022,0.0,6,23,662,4,6,52
TKH11LTMBA,42,0,mutation,0.42696682497156746,0.022171253822629966,0.0,23,6,1144,3,23,949
KJWXLHPWCJ,42,0,mutation,0.43458806579455334,0.008103975535168173,1.0,19,24,871,2,19,363
KHBQ103414,42,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,32,512,1,4,16
GRVUL5IHTP,42,0,crossover,0.38685650083213285,0.06055045871559639,1.0,15,21,725,4,15,352
9MNFYUBDIC,42,0,mutation,0.3841448153859486,0.07466870540265036,1.0,17,29,901,4,17,300
6G9TQYE3AG,42,0,crossover,0.42651726506564014,0.03470948012232411,0.0,22,8,944,2,22,820
9IMO0HXY9P,42,0,crossover,0.377724267143587,0.08348623853211012,1.0,15,27,763,4,15,299
FJXGZHFO1H,42,0,mutation,0.41523803635641465,0.04113149847094799,0.0,21,4,1089,3,21,1089
7ODKP6WHGU,42,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,23,660,5,6,54
WQ1IR3BAWM,42,0,crossover,0.35151249457833644,0.18562691131498477,0.0,6,25,683,4,6,51
5G74IRGQP2,42,0,mutation,0.413911743059,0.05107033639143732,1.0,11,31,817,3,11,198
1M7IJZFV3U,42,0,crossover,0.3983815961330356,0.05825688073394497,1.0,19,20,900,4,19,411
222FSG4XU6,42,0,crossover,0.42621391527720387,0.04092762487257895,1.0,11,26,761,3,11,218
IR6CSBKK1O,42,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,654,4,7,80
10A5JN6K80,42,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,665,4,7,80
BCO5ICW698,42,0,crossover,0.3430673793866921,0.22910295616717635,0.0,5,28,558,4,5,31
ODUGLH2EKO,42,0,crossover,0.3833745347848544,0.07925586136595308,1.0,17,30,926,4,17,290
JXBSR4512R,42,0,crossover,0.34923733672507906,0.19480122324159022,0.0,6,23,625,4,6,52
9C3Z0APCEG,42,0,crossover,0.41240285803915755,0.05336391437308874,1.0,11,31,949,3,11,198
NSGTQUFJ17,42,0,crossover,0.41116711084464963,0.057951070336391464,1.0,11,32,657,3,11,196
71UZSO1U9Y,42,0,crossover,0.357979686735203,0.10667686034658519,0.0,7,23,627,4,7,81
E58DUY87L1,42,0,crossover,0.3549249113561287,0.16768603465851173,0.0,6,29,663,5,6,52
9YJ0YGLLUS,42,0,mutation,0.3537786197569659,0.17227319062181445,0.0,6,23,661,5,6,54
WBA0V9F3L9,42,0,mutation,0.35151249457833644,0.18562691131498477,0.0,6,26,602,4,6,50
ZTE9K7PLBS,42,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,620,4,7,80
4TRB15T0DE,42,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,22,455,4,7,81
CS0C8HHIQW,42,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,388,4,6,53
LWZQ9JI4E3,42,0,crossover,0.41133546907229557,0.05688073394495419,1.0,15,29,895,3,15,278
RK7RVBQ6RK,42,0,crossover,0.35959078165430136,0.10208970438328235,0.0,7,23,618,4,7,81
N70L59VTBN,42,0,mutation,0.36052528539122375,0.09750254841997963,0.0,7,24,648,4,7,80
GYWF6GPS7Y,42,0,crossover,0.3507385213387142,0.1902140672782875,0.0,6,20,458,4,6,53
1HME8UIPCK,42,0,mutation,0.3806478644666341,0.0811926605504587,1.0,15,28,693,4,15,296
H36IYOQ81L,42,0,crossover,0.3806478644666341,0.0811926605504587,1.0,15,27,751,4,15,301
YWVE1MK2SK,42,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,30,531,1,4,16
BUU4R6NLS8,42,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,31,534,1,4,16
H5YBRU6VFN,42,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,34,509,1,4,16
Q8JR1K2J4O,42,0,crossover,0.9028594336734188,0.0013251783893986069,0.0,4,32,513,1,4,16
L5W6IJMNT4,42,0,mutation,0.9028594336734188,0.0013251783893986069,0.0,4,29,530,1,4,16
7CUNAA496D,42,0,crossover,0.36214626319388454,0.0929153924566769,0.0,7,24,580,4,7,80
ZTORJ1VK1P,42,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,595,4,7,80
MXEVHC0CB0,42,0,crossover,0.36052528539122375,0.09750254841997963,0.0,7,24,631,4,7,80
ZVEJV8Q5I7,43,0,crossover,0.3391643695575951,0.23501529051987768,0.0,5,32,583,4,5,30
BIO4BMO4H7,43,0,mutation,0.9631645265658121,0.0,0.0,4,35,503,1,4,15
