id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
3IOU9O5O7I,89,0,crossover,0.4570929215767082,0.00027009507346587025,0.0,12,17,512,2,12,351
6EJPIBCL8N,89,0,crossover,0.32081136221390394,0.11357497839239417,1.0,8,15,730,4,8,128
4QP98T4OXF,89,0,crossover,0.35944316731506676,0.019743949870354327,1.0,11,6,642,4,11,365
4MBQNPJSGA,89,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
J1CEIP5FOH,89,0,mutation,0.34580340249739006,0.05099394987035433,1.0,11,16,643,4,11,270
30FVK53CHP,89,0,crossover,0.35446927363122116,0.027765773552290374,1.0,11,7,603,4,11,350
6DBZ7L4KRP,89,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
W3VZMDL23F,89,0,crossover,0.3373730009537389,0.07508643042350904,1.0,9,6,618,4,9,208
Y3ACFGPBGC,89,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
JVKRIMP06V,89,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,690,4,11,270
LKJA67EIJE,89,0,crossover,0.35603800189509593,0.022958081244598083,1.0,11,7,601,4,11,351
ZY2IVXB66B,89,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,750,4,9,174
N0MR12K1GY,89,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,756,4,9,166
5X0855UCZP,89,0,crossover,0.3572394905088191,0.022147796024200472,1.0,11,6,612,4,11,366
UV0NJ5C8C3,89,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,745,4,9,174
9J7X97SPVB,89,0,crossover,0.3341872758629577,0.08470181503889362,1.0,9,13,685,4,9,184
XC22H5F0V2,89,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,723,4,9,166
4Y816JGHA2,89,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
0VGCN2C708,89,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,605,4,8,140
RNUYCQ5Y6H,89,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
4AMKG97MF2,89,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,729,4,11,270
ERM3GAD306,89,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
PGG9ZYCDBC,89,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
P70JT7BGTI,89,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,698,4,9,182
V3ZB829MA7,89,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,736,4,9,182
54K0ZWMO38,89,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,731,4,8,128
T4XOPSPNLK,89,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
1Q66CTMEK2,89,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
3QLR2RAQIB,89,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,660,4,11,270
MTY0KM5KFL,89,0,mutation,0.3411646945133713,0.06782087294727746,1.0,11,16,760,4,11,270
TVPAV9B61U,89,0,mutation,0.33508234378509727,0.07989412273120133,1.0,9,14,734,4,9,182
53PBCWUSDG,89,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,732,4,9,182
DORDBXXMGE,89,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,768,4,11,270
7QH13E8LOM,89,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,727,4,11,270
2ZW5CTITU9,89,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,715,4,11,270
WPC5YQU5V2,89,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,606,4,8,139
M4FG5AGGKT,89,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
J3Y59F3550,89,0,crossover,0.32081136221390394,0.11357497839239417,1.0,8,15,741,4,8,128
49RFODQQQL,89,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,608,4,8,139
0SFP6RYFIO,89,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,727,4,8,128
2DW75QI7Q3,89,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,896,4,9,166
1LK0AG8C5P,89,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,713,4,8,128
RCWWOZVR2P,89,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,723,4,8,128
MQ6HOVCO1Q,89,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,713,4,9,182
MSPI3QKL5H,89,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,668,4,9,182
BFUEU9OW06,89,0,mutation,0.3341872758629577,0.08470181503889362,1.0,9,14,628,4,9,182
VPW2NZ9CPO,89,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,752,4,11,270
U6DH87PMS0,90,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
DL146UOEYN,90,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
BT7CQ32CRW,90,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
3IOU9O5O7I,90,0,crossover,0.4570929215767082,0.00027009507346587025,0.0,12,17,512,2,12,351
M91WA8YRPQ,90,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,780,4,8,128
4QP98T4OXF,90,0,crossover,0.35944316731506676,0.019743949870354327,1.0,11,6,642,4,11,365
4MBQNPJSGA,90,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
J1CEIP5FOH,90,0,mutation,0.34580340249739006,0.05099394987035433,1.0,11,16,643,4,11,270
30FVK53CHP,90,0,crossover,0.35446927363122116,0.027765773552290374,1.0,11,7,603,4,11,350
6DBZ7L4KRP,90,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
W3VZMDL23F,90,0,crossover,0.3373730009537389,0.07508643042350904,1.0,9,6,618,4,9,208
Y3ACFGPBGC,90,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
JVKRIMP06V,90,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,690,4,11,270
LKJA67EIJE,90,0,crossover,0.35603800189509593,0.022958081244598083,1.0,11,7,601,4,11,351
UV0NJ5C8C3,90,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,745,4,9,174
2DW75QI7Q3,90,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,896,4,9,166
5X0855UCZP,90,0,crossover,0.3572394905088191,0.022147796024200472,1.0,11,6,612,4,11,366
ZY2IVXB66B,90,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,750,4,9,174
9J7X97SPVB,90,0,crossover,0.3341872758629577,0.08470181503889362,1.0,9,13,685,4,9,184
XC22H5F0V2,90,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,723,4,9,166
4Y816JGHA2,90,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
0VGCN2C708,90,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,605,4,8,140
RNUYCQ5Y6H,90,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
4AMKG97MF2,90,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,729,4,11,270
ERM3GAD306,90,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
PGG9ZYCDBC,90,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
P70JT7BGTI,90,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,698,4,9,182
TVPAV9B61U,90,0,mutation,0.33508234378509727,0.07989412273120133,1.0,9,14,734,4,9,182
3OVG2YHSIJ,90,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,729,4,8,128
T4XOPSPNLK,90,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
1Q66CTMEK2,90,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
2ZW5CTITU9,90,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,715,4,11,270
MTY0KM5KFL,90,0,mutation,0.3411646945133713,0.06782087294727746,1.0,11,16,760,4,11,270
V3ZB829MA7,90,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,736,4,9,182
MSPI3QKL5H,90,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,668,4,9,182
VPW2NZ9CPO,90,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,752,4,11,270
7QH13E8LOM,90,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,727,4,11,270
3QLR2RAQIB,90,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,660,4,11,270
49RFODQQQL,90,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,608,4,8,139
M4FG5AGGKT,90,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
6EJPIBCL8N,90,0,crossover,0.32081136221390394,0.11357497839239417,1.0,8,15,730,4,8,128
WPC5YQU5V2,90,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,606,4,8,139
I3KO1T7608,90,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,714,4,8,128
N0MR12K1GY,90,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,756,4,9,166
54K0ZWMO38,90,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,731,4,8,128
BDSAOB1LQV,90,0,crossover,0.32230544792641125,0.11117113223854802,1.0,8,15,714,4,8,128
MQ6HOVCO1Q,90,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,713,4,9,182
53PBCWUSDG,90,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,732,4,9,182
BFUEU9OW06,90,0,mutation,0.3341872758629577,0.08470181503889362,1.0,9,14,628,4,9,182
DORDBXXMGE,90,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,768,4,11,270
U6DH87PMS0,91,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
DL146UOEYN,91,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
BT7CQ32CRW,91,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
3IOU9O5O7I,91,0,crossover,0.4570929215767082,0.00027009507346587025,0.0,12,17,512,2,12,351
6EJPIBCL8N,91,0,crossover,0.32081136221390394,0.11357497839239417,1.0,8,15,730,4,8,128
YVOJ92EF3R,91,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
4MBQNPJSGA,91,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
J1CEIP5FOH,91,0,mutation,0.34580340249739006,0.05099394987035433,1.0,11,16,643,4,11,270
30FVK53CHP,91,0,crossover,0.35446927363122116,0.027765773552290374,1.0,11,7,603,4,11,350
6DBZ7L4KRP,91,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
W3VZMDL23F,91,0,crossover,0.3373730009537389,0.07508643042350904,1.0,9,6,618,4,9,208
Y3ACFGPBGC,91,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
JVKRIMP06V,91,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,690,4,11,270
LKJA67EIJE,91,0,crossover,0.35603800189509593,0.022958081244598083,1.0,11,7,601,4,11,351
ZY2IVXB66B,91,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,750,4,9,174
5X0855UCZP,91,0,crossover,0.3572394905088191,0.022147796024200472,1.0,11,6,612,4,11,366
N0MR12K1GY,91,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,756,4,9,166
UV0NJ5C8C3,91,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,745,4,9,174
9J7X97SPVB,91,0,crossover,0.3341872758629577,0.08470181503889362,1.0,9,13,685,4,9,184
XC22H5F0V2,91,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,723,4,9,166
0VGCN2C708,91,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,605,4,8,140
RNUYCQ5Y6H,91,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
4AMKG97MF2,91,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,729,4,11,270
ERM3GAD306,91,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
PGG9ZYCDBC,91,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
P70JT7BGTI,91,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,698,4,9,182
V3ZB829MA7,91,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,736,4,9,182
54K0ZWMO38,91,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,731,4,8,128
T4XOPSPNLK,91,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
1Q66CTMEK2,91,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
3QLR2RAQIB,91,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,660,4,11,270
4Y816JGHA2,91,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
MTY0KM5KFL,91,0,mutation,0.3411646945133713,0.06782087294727746,1.0,11,16,760,4,11,270
TVPAV9B61U,91,0,mutation,0.33508234378509727,0.07989412273120133,1.0,9,14,734,4,9,182
53PBCWUSDG,91,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,732,4,9,182
DORDBXXMGE,91,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,768,4,11,270
7QH13E8LOM,91,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,727,4,11,270
2ZW5CTITU9,91,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,715,4,11,270
WPC5YQU5V2,91,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,606,4,8,139
M4FG5AGGKT,91,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
M91WA8YRPQ,91,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,780,4,8,128
49RFODQQQL,91,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,608,4,8,139
I3KO1T7608,91,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,714,4,8,128
2DW75QI7Q3,91,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,896,4,9,166
3OVG2YHSIJ,91,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,729,4,8,128
BDSAOB1LQV,91,0,crossover,0.32230544792641125,0.11117113223854802,1.0,8,15,714,4,8,128
MQ6HOVCO1Q,91,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,713,4,9,182
MSPI3QKL5H,91,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,668,4,9,182
BFUEU9OW06,91,0,mutation,0.3341872758629577,0.08470181503889362,1.0,9,14,628,4,9,182
VPW2NZ9CPO,91,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,752,4,11,270
U6DH87PMS0,92,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
DL146UOEYN,92,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
BT7CQ32CRW,92,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
3IOU9O5O7I,92,0,crossover,0.4570929215767082,0.00027009507346587025,0.0,12,17,512,2,12,351
M91WA8YRPQ,92,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,780,4,8,128
YVOJ92EF3R,92,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
4MBQNPJSGA,92,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
J1CEIP5FOH,92,0,mutation,0.34580340249739006,0.05099394987035433,1.0,11,16,643,4,11,270
2727C8VPYH,92,0,mutation,0.35432497719204503,0.02455164217804673,1.0,11,6,629,4,11,365
6DBZ7L4KRP,92,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
W3VZMDL23F,92,0,crossover,0.3373730009537389,0.07508643042350904,1.0,9,6,618,4,9,208
Y3ACFGPBGC,92,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
JVKRIMP06V,92,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,690,4,11,270
UV0NJ5C8C3,92,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,745,4,9,174
5X0855UCZP,92,0,crossover,0.3572394905088191,0.022147796024200472,1.0,11,6,612,4,11,366
2DW75QI7Q3,92,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,896,4,9,166
ZY2IVXB66B,92,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,750,4,9,174
9J7X97SPVB,92,0,crossover,0.3341872758629577,0.08470181503889362,1.0,9,13,685,4,9,184
XC22H5F0V2,92,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,723,4,9,166
4Y816JGHA2,92,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
0VGCN2C708,92,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,605,4,8,140
RNUYCQ5Y6H,92,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
4AMKG97MF2,92,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,729,4,11,270
ERM3GAD306,92,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
LKJA67EIJE,92,0,crossover,0.35603800189509593,0.022958081244598083,1.0,11,7,601,4,11,351
PGG9ZYCDBC,92,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
P70JT7BGTI,92,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,698,4,9,182
TVPAV9B61U,92,0,mutation,0.33508234378509727,0.07989412273120133,1.0,9,14,734,4,9,182
3OVG2YHSIJ,92,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,729,4,8,128
T4XOPSPNLK,92,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
1Q66CTMEK2,92,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
2ZW5CTITU9,92,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,715,4,11,270
WEWM5J5MTO,92,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,714,4,11,270
V3ZB829MA7,92,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,736,4,9,182
MSPI3QKL5H,92,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,668,4,9,182
BG4RG0JZC9,92,0,crossover,0.345034211640871,0.05339779602420047,1.0,11,16,715,4,11,270
7QH13E8LOM,92,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,727,4,11,270
3QLR2RAQIB,92,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,660,4,11,270
49RFODQQQL,92,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,608,4,8,139
M4FG5AGGKT,92,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
6EJPIBCL8N,92,0,crossover,0.32081136221390394,0.11357497839239417,1.0,8,15,730,4,8,128
WPC5YQU5V2,92,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,606,4,8,139
I3KO1T7608,92,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,714,4,8,128
N0MR12K1GY,92,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,756,4,9,166
54K0ZWMO38,92,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,731,4,8,128
BDSAOB1LQV,92,0,crossover,0.32230544792641125,0.11117113223854802,1.0,8,15,714,4,8,128
MQ6HOVCO1Q,92,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,713,4,9,182
53PBCWUSDG,92,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,732,4,9,182
BFUEU9OW06,92,0,mutation,0.3341872758629577,0.08470181503889362,1.0,9,14,628,4,9,182
DORDBXXMGE,92,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,768,4,11,270
U6DH87PMS0,93,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
DL146UOEYN,93,0,inicialization,0.3202466242908595,0.16732389801210024,0.0,6,40,1272,4,6,46
BT7CQ32CRW,93,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
3IOU9O5O7I,93,0,crossover,0.4570929215767082,0.00027009507346587025,0.0,12,17,512,2,12,351
6EJPIBCL8N,93,0,crossover,0.32081136221390394,0.11357497839239417,1.0,8,15,730,4,8,128
YVOJ92EF3R,93,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
4MBQNPJSGA,93,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
J1CEIP5FOH,93,0,mutation,0.34580340249739006,0.05099394987035433,1.0,11,16,643,4,11,270
2727C8VPYH,93,0,mutation,0.35432497719204503,0.02455164217804673,1.0,11,6,629,4,11,365
6DBZ7L4KRP,93,0,crossover,0.33897162089197264,0.07027873811581675,1.0,9,6,612,4,9,208
W3VZMDL23F,93,0,crossover,0.3373730009537389,0.07508643042350904,1.0,9,6,618,4,9,208
Y3ACFGPBGC,93,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,609,4,8,140
JVKRIMP06V,93,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,690,4,11,270
ZY2IVXB66B,93,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,750,4,9,174
5X0855UCZP,93,0,crossover,0.3572394905088191,0.022147796024200472,1.0,11,6,612,4,11,366
N0MR12K1GY,93,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,756,4,9,166
UV0NJ5C8C3,93,0,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,745,4,9,174
9J7X97SPVB,93,0,crossover,0.3341872758629577,0.08470181503889362,1.0,9,13,685,4,9,184
XC22H5F0V2,93,0,mutation,0.329710010045992,0.09191335350043217,1.0,9,17,723,4,9,166
4Y816JGHA2,93,0,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,772,4,9,174
0VGCN2C708,93,0,crossover,0.3259350370638062,0.10236603284356094,1.0,8,7,605,4,8,140
4AMKG97MF2,93,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,729,4,11,270
ERM3GAD306,93,0,crossover,0.3419276771729115,0.06541702679343131,1.0,11,16,703,4,11,270
LKJA67EIJE,93,0,crossover,0.35603800189509593,0.022958081244598083,1.0,11,7,601,4,11,351
PGG9ZYCDBC,93,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,759,4,11,270
P70JT7BGTI,93,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,698,4,9,182
V3ZB829MA7,93,0,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,736,4,9,182
54K0ZWMO38,93,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,731,4,8,128
T4XOPSPNLK,93,0,mutation,0.32230544792641125,0.11117113223854802,1.0,8,15,700,4,8,128
1Q66CTMEK2,93,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
3QLR2RAQIB,93,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,660,4,11,270
WEWM5J5MTO,93,0,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,714,4,11,270
TVPAV9B61U,93,0,mutation,0.33508234378509727,0.07989412273120133,1.0,9,14,734,4,9,182
53PBCWUSDG,93,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,732,4,9,182
DORDBXXMGE,93,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,768,4,11,270
RNUYCQ5Y6H,93,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
7QH13E8LOM,93,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,727,4,11,270
2ZW5CTITU9,93,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,715,4,11,270
WPC5YQU5V2,93,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,606,4,8,139
M4FG5AGGKT,93,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,822,4,8,128
M91WA8YRPQ,93,0,mutation,0.32081136221390394,0.11357497839239417,1.0,8,15,780,4,8,128
49RFODQQQL,93,0,crossover,0.32443949061794075,0.10476987899740708,1.0,8,8,608,4,8,139
I3KO1T7608,93,0,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,714,4,8,128
2DW75QI7Q3,93,0,mutation,0.3306040615605569,0.08710566119273977,1.0,9,17,896,4,9,166
3OVG2YHSIJ,93,0,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,729,4,8,128
S5P3OA880S,93,0,crossover,0.32230544792641125,0.11117113223854802,1.0,8,15,750,4,8,128
MQ6HOVCO1Q,93,0,crossover,0.33727091428369216,0.07749027657735519,1.0,9,14,713,4,9,182
MSPI3QKL5H,93,0,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,668,4,9,182
BFUEU9OW06,93,0,mutation,0.3341872758629577,0.08470181503889362,1.0,9,14,628,4,9,182
BG4RG0JZC9,93,0,crossover,0.345034211640871,0.05339779602420047,1.0,11,16,715,4,11,270
U6DH87PMS0,94,0,mutation,0.487217724414008,0.00016205704407956656,1.0,10,39,889,2,10,162
3IOU9O5O7I,94,0,crossover,0.4570929215767082,0.00027009507346587025,0.0,12,17,512,2,12,351
BT7CQ32CRW,94,0,crossover,0.37542551182500095,0.0005671996542783164,1.0,14,6,656,4,14,618
YVOJ92EF3R,94,0,mutation,0.35808722641627266,0.01734010371650818,1.0,11,6,626,4,11,366
5X0855UCZP,94,0,crossover,0.3572394905088191,0.022147796024200472,1.0,11,6,612,4,11,366
LKJA67EIJE,94,0,crossover,0.35603800189509593,0.022958081244598083,1.0,11,7,601,4,11,351
2727C8VPYH,94,0,mutation,0.35432497719204503,0.02455164217804673,1.0,11,6,629,4,11,365
4MBQNPJSGA,94,0,crossover,0.3519281890322761,0.03416702679343131,1.0,11,6,631,4,11,364
J1CEIP5FOH,94,0,mutation,0.34580340249739006,0.05099394987035433,1.0,11,16,643,4,11,270
JVKRIMP06V,94,0,crossover,0.34580340249739006,0.05099394987035433,1.0,11,16,690,4,11,270
DORDBXXMGE,94,0,mutation,0.345034211640871,0.05339779602420047,1.0,11,16,768,4,11,270
BG4RG0JZC9,94,0,crossover,0.345034211640871,0.05339779602420047,1.0,11,16,715,4,11,270
RNUYCQ5Y6H,94,0,crossover,0.3449884952670209,0.05580164217804673,1.0,11,16,773,4,11,270
1Q66CTMEK2,94,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,698,4,11,270
7QH13E8LOM,94,0,crossover,0.3442219514064373,0.058205488331892874,1.0,11,16,727,4,11,270
3QLR2RAQIB,94,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,660,4,11,270
2ZW5CTITU9,94,0,mutation,0.34273204008440683,0.06060933448573902,1.0,11,16,715,4,11,270
4AMKG97MF2,94,0,crossover,0.3419664394056262,0.06301318063958516,1.0,11,16,729,4,11,270
