id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
W7C9QKKO7M,85,0,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,649,4,16,301
KYS4ECYX4Y,85,0,mutation,0.3690113817463566,0.05520896733617364,0.0,20,39,789,4,17,234
TY2XINVLFL,85,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,537,2,9,158
YM0RRNMSLT,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
6LCSSP4KE3,85,0,mutation,0.4810541762393805,0.03497159667275307,1.0,11,33,548,2,11,205
HFH8YM9WXB,85,0,mutation,0.5574233856965838,0.02393994725096371,1.0,13,25,537,1,13,292
4AEOVNORVG,85,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
GVHAPUK9IN,85,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,501,2,9,158
YKHQKVA196,85,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
JV523IEGY2,85,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
KK1N96MDZZ,85,0,mutation,0.4802618450530557,0.035630959626699155,1.0,11,29,762,2,11,215
G5K0014XUY,85,0,crossover,0.4802618450530557,0.035630959626699155,1.0,11,29,544,2,11,215
M05WMJ3P0E,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,492,2,8,120
8J663DDM07,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,477,2,8,120
T0AX7XP087,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,518,2,8,122
6JOLCPAZ47,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,26,493,2,8,123
7R1K2XQ0BN,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,525,2,8,122
06HVU5GZVQ,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,516,2,8,122
XSK65MXO13,85,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,25,480,2,8,125
IH4BI2PCNC,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
IUL4ZMVV46,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,477,2,8,122
FZDUDZO95A,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,501,2,8,122
837D0U8CKR,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,523,2,8,120
0PD73FUJTA,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,533,2,8,122
M195BFYWNB,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,479,2,8,122
LUEP747N98,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
YDYPDHRQX0,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,526,2,8,120
Q8GTSIQY37,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,472,2,8,120
M7TB02TC47,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
AEZXD209QG,85,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
JSQYBT7VJF,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,462,2,8,122
P7U7FR56AV,85,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,311,2,8,122
0E67NMF90V,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,465,2,8,120
VJUTR781YN,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
QM9Q9UXF37,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ZOIC7HW50M,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,521,2,8,122
94NCVI4QOW,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ENCD8DZ8BM,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
OJ63092AX1,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
5MROA406NT,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,516,2,8,120
580V4DPQGC,85,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,534,2,8,122
KSQ8AQBJNT,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
XPLOGYAK0N,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
9J2TFE1B76,85,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,28,508,2,8,120
PNQEEHLY22,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,485,2,8,122
ISEQ00GO40,85,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
558KKXBGVF,86,0,crossover,0.34806410663023724,0.11878677216473921,1.0,23,33,96,4,12,96
CCM9WQZB31,86,0,crossover,0.5944611580733744,0.019324406573341446,1.0,10,23,538,1,10,206
US81FOE69N,86,0,mutation,0.34806410663023724,0.11878677216473921,1.0,23,33,97,4,12,97
I0EIEHIUVZ,86,0,mutation,0.36310164015510493,0.09690099411645359,1.0,12,36,586,4,12,208
W7C9QKKO7M,86,0,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,649,4,16,301
KYS4ECYX4Y,86,0,mutation,0.3690113817463566,0.05520896733617364,0.0,20,39,789,4,17,234
TY2XINVLFL,86,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,537,2,9,158
YM0RRNMSLT,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
6LCSSP4KE3,86,0,mutation,0.4810541762393805,0.03497159667275307,1.0,11,33,548,2,11,205
HFH8YM9WXB,86,0,mutation,0.5574233856965838,0.02393994725096371,1.0,13,25,537,1,13,292
YKHQKVA196,86,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
OADPNYURQF,86,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,27,538,2,9,162
4AEOVNORVG,86,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
52TV0KB672,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,499,2,8,122
G5K0014XUY,86,0,crossover,0.4802618450530557,0.035630959626699155,1.0,11,29,544,2,11,215
KK1N96MDZZ,86,0,mutation,0.4802618450530557,0.035630959626699155,1.0,11,29,762,2,11,215
JV523IEGY2,86,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
M05WMJ3P0E,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,492,2,8,120
8J663DDM07,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,477,2,8,120
T0AX7XP087,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,518,2,8,122
6JOLCPAZ47,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,26,493,2,8,123
7R1K2XQ0BN,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,525,2,8,122
06HVU5GZVQ,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,516,2,8,122
XSK65MXO13,86,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,25,480,2,8,125
IH4BI2PCNC,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
IUL4ZMVV46,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,477,2,8,122
FZDUDZO95A,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,501,2,8,122
837D0U8CKR,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,523,2,8,120
0PD73FUJTA,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,533,2,8,122
M195BFYWNB,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,479,2,8,122
LUEP747N98,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
YDYPDHRQX0,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,526,2,8,120
Q8GTSIQY37,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,472,2,8,120
M7TB02TC47,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
AEZXD209QG,86,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
JSQYBT7VJF,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,462,2,8,122
P7U7FR56AV,86,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,311,2,8,122
0E67NMF90V,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,465,2,8,120
VJUTR781YN,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
QM9Q9UXF37,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ZOIC7HW50M,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,521,2,8,122
94NCVI4QOW,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ENCD8DZ8BM,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
OJ63092AX1,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
5MROA406NT,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,516,2,8,120
580V4DPQGC,86,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,534,2,8,122
KSQ8AQBJNT,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
XPLOGYAK0N,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
9J2TFE1B76,86,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,28,508,2,8,120
PNQEEHLY22,86,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,485,2,8,122
558KKXBGVF,87,0,crossover,0.34806410663023724,0.11878677216473921,1.0,23,33,96,4,12,96
CCM9WQZB31,87,0,crossover,0.5944611580733744,0.019324406573341446,1.0,10,23,538,1,10,206
US81FOE69N,87,0,mutation,0.34806410663023724,0.11878677216473921,1.0,23,33,97,4,12,97
I0EIEHIUVZ,87,0,mutation,0.36310164015510493,0.09690099411645359,1.0,12,36,586,4,12,208
W7C9QKKO7M,87,0,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,649,4,16,301
KYS4ECYX4Y,87,0,mutation,0.3690113817463566,0.05520896733617364,0.0,20,39,789,4,17,234
TY2XINVLFL,87,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,537,2,9,158
YM0RRNMSLT,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
6LCSSP4KE3,87,0,mutation,0.4810541762393805,0.03497159667275307,1.0,11,33,548,2,11,205
HFH8YM9WXB,87,0,mutation,0.5574233856965838,0.02393994725096371,1.0,13,25,537,1,13,292
4AEOVNORVG,87,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
X3FAO3R6EC,87,0,mutation,0.47113835809600746,0.04166666666666663,1.0,9,28,426,2,9,158
YKHQKVA196,87,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
MY7M406TNM,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,514,2,8,122
KK1N96MDZZ,87,0,mutation,0.4802618450530557,0.035630959626699155,1.0,11,29,762,2,11,215
G5K0014XUY,87,0,crossover,0.4802618450530557,0.035630959626699155,1.0,11,29,544,2,11,215
52TV0KB672,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,499,2,8,122
JV523IEGY2,87,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
M05WMJ3P0E,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,492,2,8,120
8J663DDM07,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,477,2,8,120
T0AX7XP087,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,518,2,8,122
6JOLCPAZ47,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,26,493,2,8,123
7R1K2XQ0BN,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,525,2,8,122
06HVU5GZVQ,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,516,2,8,122
XSK65MXO13,87,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,25,480,2,8,125
IH4BI2PCNC,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
IUL4ZMVV46,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,477,2,8,122
FZDUDZO95A,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,501,2,8,122
837D0U8CKR,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,523,2,8,120
0PD73FUJTA,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,533,2,8,122
M195BFYWNB,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,479,2,8,122
LUEP747N98,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
YDYPDHRQX0,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,526,2,8,120
Q8GTSIQY37,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,472,2,8,120
M7TB02TC47,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
AEZXD209QG,87,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
JSQYBT7VJF,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,462,2,8,122
P7U7FR56AV,87,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,311,2,8,122
0E67NMF90V,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,465,2,8,120
VJUTR781YN,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
QM9Q9UXF37,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ZOIC7HW50M,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,521,2,8,122
94NCVI4QOW,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ENCD8DZ8BM,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
OJ63092AX1,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
5MROA406NT,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,516,2,8,120
580V4DPQGC,87,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,534,2,8,122
KSQ8AQBJNT,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
XPLOGYAK0N,87,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
9J2TFE1B76,87,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,28,508,2,8,120
558KKXBGVF,88,0,crossover,0.34806410663023724,0.11878677216473921,1.0,23,33,96,4,12,96
CCM9WQZB31,88,0,crossover,0.5944611580733744,0.019324406573341446,1.0,10,23,538,1,10,206
US81FOE69N,88,0,mutation,0.34806410663023724,0.11878677216473921,1.0,23,33,97,4,12,97
I0EIEHIUVZ,88,0,mutation,0.36310164015510493,0.09690099411645359,1.0,12,36,586,4,12,208
W7C9QKKO7M,88,0,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,649,4,16,301
KYS4ECYX4Y,88,0,mutation,0.3690113817463566,0.05520896733617364,0.0,20,39,789,4,17,234
TY2XINVLFL,88,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,537,2,9,158
YM0RRNMSLT,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
6LCSSP4KE3,88,0,mutation,0.4810541762393805,0.03497159667275307,1.0,11,33,548,2,11,205
HFH8YM9WXB,88,0,mutation,0.5574233856965838,0.02393994725096371,1.0,13,25,537,1,13,292
YKHQKVA196,88,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
DES6808GU5,88,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,511,2,9,158
4AEOVNORVG,88,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
548SZK8YUH,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,498,2,8,120
G5K0014XUY,88,0,crossover,0.4802618450530557,0.035630959626699155,1.0,11,29,544,2,11,215
KK1N96MDZZ,88,0,mutation,0.4802618450530557,0.035630959626699155,1.0,11,29,762,2,11,215
MY7M406TNM,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,514,2,8,122
52TV0KB672,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,499,2,8,122
JV523IEGY2,88,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
M05WMJ3P0E,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,492,2,8,120
8J663DDM07,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,477,2,8,120
T0AX7XP087,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,518,2,8,122
6JOLCPAZ47,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,26,493,2,8,123
7R1K2XQ0BN,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,525,2,8,122
06HVU5GZVQ,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,516,2,8,122
XSK65MXO13,88,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,25,480,2,8,125
IH4BI2PCNC,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
IUL4ZMVV46,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,477,2,8,122
FZDUDZO95A,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,501,2,8,122
837D0U8CKR,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,523,2,8,120
0PD73FUJTA,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,533,2,8,122
M195BFYWNB,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,479,2,8,122
LUEP747N98,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
YDYPDHRQX0,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,526,2,8,120
Q8GTSIQY37,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,472,2,8,120
M7TB02TC47,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
AEZXD209QG,88,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
JSQYBT7VJF,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,462,2,8,122
P7U7FR56AV,88,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,311,2,8,122
0E67NMF90V,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,465,2,8,120
VJUTR781YN,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
QM9Q9UXF37,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ZOIC7HW50M,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,521,2,8,122
94NCVI4QOW,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ENCD8DZ8BM,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
OJ63092AX1,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
5MROA406NT,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,516,2,8,120
580V4DPQGC,88,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,534,2,8,122
KSQ8AQBJNT,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
XPLOGYAK0N,88,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
558KKXBGVF,89,0,crossover,0.34806410663023724,0.11878677216473921,1.0,23,33,96,4,12,96
CCM9WQZB31,89,0,crossover,0.5944611580733744,0.019324406573341446,1.0,10,23,538,1,10,206
US81FOE69N,89,0,mutation,0.34806410663023724,0.11878677216473921,1.0,23,33,97,4,12,97
I0EIEHIUVZ,89,0,mutation,0.36310164015510493,0.09690099411645359,1.0,12,36,586,4,12,208
W7C9QKKO7M,89,0,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,649,4,16,301
KYS4ECYX4Y,89,0,mutation,0.3690113817463566,0.05520896733617364,0.0,20,39,789,4,17,234
TY2XINVLFL,89,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,537,2,9,158
YM0RRNMSLT,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
6LCSSP4KE3,89,0,mutation,0.4810541762393805,0.03497159667275307,1.0,11,33,548,2,11,205
HFH8YM9WXB,89,0,mutation,0.5574233856965838,0.02393994725096371,1.0,13,25,537,1,13,292
4AEOVNORVG,89,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
2U5EAVSVB0,89,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,554,2,9,158
YKHQKVA196,89,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
TML9Z1E3XV,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,398,2,8,122
KK1N96MDZZ,89,0,mutation,0.4802618450530557,0.035630959626699155,1.0,11,29,762,2,11,215
G5K0014XUY,89,0,crossover,0.4802618450530557,0.035630959626699155,1.0,11,29,544,2,11,215
548SZK8YUH,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,498,2,8,120
MY7M406TNM,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,514,2,8,122
52TV0KB672,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,499,2,8,122
JV523IEGY2,89,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
M05WMJ3P0E,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,492,2,8,120
8J663DDM07,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,477,2,8,120
T0AX7XP087,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,518,2,8,122
6JOLCPAZ47,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,26,493,2,8,123
7R1K2XQ0BN,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,525,2,8,122
06HVU5GZVQ,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,516,2,8,122
XSK65MXO13,89,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,25,480,2,8,125
IH4BI2PCNC,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
IUL4ZMVV46,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,477,2,8,122
FZDUDZO95A,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,501,2,8,122
837D0U8CKR,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,523,2,8,120
0PD73FUJTA,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,533,2,8,122
M195BFYWNB,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,479,2,8,122
LUEP747N98,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
YDYPDHRQX0,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,526,2,8,120
Q8GTSIQY37,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,472,2,8,120
M7TB02TC47,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
AEZXD209QG,89,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
JSQYBT7VJF,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,462,2,8,122
P7U7FR56AV,89,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,311,2,8,122
0E67NMF90V,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,465,2,8,120
VJUTR781YN,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
QM9Q9UXF37,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ZOIC7HW50M,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,521,2,8,122
94NCVI4QOW,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,537,2,8,120
ENCD8DZ8BM,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
OJ63092AX1,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
5MROA406NT,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,516,2,8,120
580V4DPQGC,89,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,534,2,8,122
KSQ8AQBJNT,89,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,537,2,8,122
558KKXBGVF,90,0,crossover,0.34806410663023724,0.11878677216473921,1.0,23,33,96,4,12,96
CCM9WQZB31,90,0,crossover,0.5944611580733744,0.019324406573341446,1.0,10,23,538,1,10,206
US81FOE69N,90,0,mutation,0.34806410663023724,0.11878677216473921,1.0,23,33,97,4,12,97
I0EIEHIUVZ,90,0,mutation,0.36310164015510493,0.09690099411645359,1.0,12,36,586,4,12,208
W7C9QKKO7M,90,0,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,649,4,16,301
KYS4ECYX4Y,90,0,mutation,0.3690113817463566,0.05520896733617364,0.0,20,39,789,4,17,234
TY2XINVLFL,90,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,28,537,2,9,158
YM0RRNMSLT,90,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,29,537,2,8,119
6LCSSP4KE3,90,0,mutation,0.4810541762393805,0.03497159667275307,1.0,11,33,548,2,11,205
HFH8YM9WXB,90,0,mutation,0.5574233856965838,0.02393994725096371,1.0,13,25,537,1,13,292
YKHQKVA196,90,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
XL2O4QSV60,90,0,crossover,0.47113835809600746,0.04166666666666663,1.0,9,26,506,2,9,164
4AEOVNORVG,90,0,crossover,0.3522845259990749,0.10501623047271247,1.0,23,33,101,4,12,101
VGLD2NYNGN,90,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,512,2,8,120
G5K0014XUY,90,0,crossover,0.4802618450530557,0.035630959626699155,1.0,11,29,544,2,11,215
KK1N96MDZZ,90,0,mutation,0.4802618450530557,0.035630959626699155,1.0,11,29,762,2,11,215
TML9Z1E3XV,90,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,398,2,8,122
548SZK8YUH,90,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,28,498,2,8,120
MY7M406TNM,90,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,514,2,8,122
52TV0KB672,90,0,crossover,0.5481921279544997,0.030356055995130915,1.0,8,27,499,2,8,122
JV523IEGY2,90,0,mutation,0.5481921279544997,0.030356055995130915,1.0,8,27,505,2,8,122
