id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JA4VM8ZYT2,114,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,839,4,8,123
K9U6B2AGIM,114,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,660,4,8,115
K86PN7YQ1Y,114,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,743,5,8,119
UMXSJ6CE8L,114,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,28,685,5,9,161
VC32VKEEA4,114,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,27,694,5,10,200
3LWBAPF2PU,114,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,662,4,10,207
TI815UQLE1,114,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
S1MSXQZR1F,114,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,27,726,5,9,164
UZCZZ184RW,114,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,687,5,10,200
WU3Y15WTIP,114,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,27,714,5,9,164
EGE7N6Q35E,114,0,crossover,0.38166340243328056,0.00946478451715882,1.0,10,22,691,6,10,208
5BTH03WTWW,114,0,mutation,0.3251064507596574,0.11764265762170789,1.0,10,24,643,4,10,215
HFUB7LYCD9,114,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,712,4,8,115
0ESVXCRFU2,114,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,770,4,8,123
SAB7JUWD6D,114,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,678,4,8,115
JW7ONUSXQ8,114,0,crossover,0.32749991753732977,0.10311502394253791,1.0,10,27,664,4,10,207
WUQ1ZF9PYD,114,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,778,4,8,123
9L5BYKI6PV,114,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,29,660,5,9,159
B3ZVDCXOM2,114,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,585,4,8,115
QPEKLSS8GN,114,0,crossover,0.3260152276243703,0.10534716679968081,1.0,10,27,615,4,10,207
VJQTA4ETUT,114,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,27,701,4,8,116
TVYXEJCEAC,114,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,651,5,9,157
AG5M69C4FB,114,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,640,4,10,207
J7BWENTNBT,114,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,27,772,5,8,120
M18PC4AF97,114,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,791,5,8,120
15PZV4UDPD,114,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,761,5,8,121
VXPLPUAWPZ,114,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,21,739,5,8,124
ZJ2RLIIDSC,114,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,661,5,8,120
UNFH93EBB3,114,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,738,5,8,121
77KM6FU6DL,114,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,20,869,5,8,127
5B3PLGDT82,114,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,21,954,5,8,124
E9BT3P34VA,114,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,29,705,5,8,119
DC5VTCZJXN,114,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,29,827,5,8,119
WJULBGFYZC,115,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,630,4,10,207
YGP2PE5O16,115,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
0YLWCI7WAT,115,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,644,4,10,207
K6WKW453BZ,115,0,crossover,0.3821912186605547,0.0016460494812450266,1.0,10,20,851,6,10,220
5UN5S84KEU,115,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
WUQ1ZF9PYD,115,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,778,4,8,123
CEWKYIAXTC,115,0,crossover,0.36823050664137924,0.0128317039106145,1.0,8,14,834,5,8,132
DIUFLFJ84C,115,0,crossover,0.36767265267541827,0.028469173982442142,1.0,8,16,807,5,8,129
0GN1MPSHD8,115,0,crossover,0.32601196817151434,0.11317837190742219,1.0,10,23,671,4,10,218
09RKOKLPEC,115,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
E6QEFRL7ZM,115,0,mutation,0.38166340243328056,0.00946478451715882,1.0,10,22,723,6,10,208
KXFPJW3224,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,693,5,8,119
N5QHJ8OCEF,115,0,crossover,0.36404557576042684,0.04186203112529935,1.0,8,20,793,5,8,127
QPEKLSS8GN,115,0,crossover,0.3260152276243703,0.10534716679968081,1.0,10,27,615,4,10,207
KMM0BP45XM,115,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
KCMFSUJJZX,115,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,618,5,9,157
VJQTA4ETUT,115,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,27,701,4,8,116
JA4VM8ZYT2,115,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,839,4,8,123
HFUB7LYCD9,115,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,712,4,8,115
KY0FVPBZZ7,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,27,747,5,8,120
DCQ9Z9EUEL,115,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,711,5,9,164
DI95SX0KY4,115,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,309,5,10,195
3LWBAPF2PU,115,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,662,4,10,207
TI815UQLE1,115,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
GTBEBCC4SI,115,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,27,730,5,9,164
UZCZZ184RW,115,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,687,5,10,200
S1MSXQZR1F,115,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,27,726,5,9,164
EGE7N6Q35E,115,0,crossover,0.38166340243328056,0.00946478451715882,1.0,10,22,691,6,10,208
5BTH03WTWW,115,0,mutation,0.3251064507596574,0.11764265762170789,1.0,10,24,643,4,10,215
K9U6B2AGIM,115,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,660,4,8,115
0ESVXCRFU2,115,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,770,4,8,123
B2LAOI4NY2,115,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,630,4,8,115
59CWR1C6AU,115,0,crossover,0.32749991753732977,0.10311502394253791,1.0,10,27,608,4,10,207
Z416UP3YNK,115,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
UMXSJ6CE8L,115,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,28,685,5,9,161
SAB7JUWD6D,115,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,678,4,8,115
BAL3X86AKR,115,0,crossover,0.3260152276243703,0.10534716679968081,1.0,10,27,648,4,10,207
HXCMF7Y341,115,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,760,4,8,116
TVYXEJCEAC,115,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,651,5,9,157
AG5M69C4FB,115,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,640,4,10,207
K86PN7YQ1Y,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,743,5,8,119
J7BWENTNBT,115,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,27,772,5,8,120
M18PC4AF97,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,791,5,8,120
15PZV4UDPD,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,761,5,8,121
VXPLPUAWPZ,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,21,739,5,8,124
ZJ2RLIIDSC,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,661,5,8,120
UNFH93EBB3,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,738,5,8,121
77KM6FU6DL,115,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,20,869,5,8,127
5B3PLGDT82,115,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,21,954,5,8,124
E9BT3P34VA,115,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,29,705,5,8,119
WJULBGFYZC,116,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,630,4,10,207
YGP2PE5O16,116,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
0YLWCI7WAT,116,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,644,4,10,207
K6WKW453BZ,116,0,crossover,0.3821912186605547,0.0016460494812450266,1.0,10,20,851,6,10,220
5UN5S84KEU,116,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
Z416UP3YNK,116,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
CEWKYIAXTC,116,0,crossover,0.36823050664137924,0.0128317039106145,1.0,8,14,834,5,8,132
DIUFLFJ84C,116,0,crossover,0.36767265267541827,0.028469173982442142,1.0,8,16,807,5,8,129
0GN1MPSHD8,116,0,crossover,0.32601196817151434,0.11317837190742219,1.0,10,23,671,4,10,218
09RKOKLPEC,116,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
E6QEFRL7ZM,116,0,mutation,0.38166340243328056,0.00946478451715882,1.0,10,22,723,6,10,208
9H6MNE5QRT,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,18,764,5,8,127
A0D4CFDR9U,116,0,crossover,0.36404557576042684,0.04186203112529935,1.0,8,20,744,5,8,127
TDQQQU2XGP,116,0,mutation,0.3260152276243703,0.10534716679968081,1.0,10,26,661,4,10,209
KMM0BP45XM,116,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
KCMFSUJJZX,116,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,618,5,9,157
HXCMF7Y341,116,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,760,4,8,116
JA4VM8ZYT2,116,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,839,4,8,123
K9U6B2AGIM,116,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,660,4,8,115
KXFPJW3224,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,693,5,8,119
G88CV5AB5Z,116,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,703,5,9,164
GDO6BQZ2JL,116,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,28,559,5,10,195
3LWBAPF2PU,116,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,662,4,10,207
TI815UQLE1,116,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
9T8I1E098L,116,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,27,461,5,9,164
0UYC84UD43,116,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,513,5,10,200
GTBEBCC4SI,116,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,27,730,5,9,164
EGE7N6Q35E,116,0,crossover,0.38166340243328056,0.00946478451715882,1.0,10,22,691,6,10,208
5BTH03WTWW,116,0,mutation,0.3251064507596574,0.11764265762170789,1.0,10,24,643,4,10,215
HFUB7LYCD9,116,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,712,4,8,115
0ESVXCRFU2,116,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,770,4,8,123
SAB7JUWD6D,116,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,678,4,8,115
59CWR1C6AU,116,0,crossover,0.32749991753732977,0.10311502394253791,1.0,10,27,608,4,10,207
WUQ1ZF9PYD,116,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,778,4,8,123
DCQ9Z9EUEL,116,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,711,5,9,164
B2LAOI4NY2,116,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,630,4,8,115
QPEKLSS8GN,116,0,crossover,0.3260152276243703,0.10534716679968081,1.0,10,27,615,4,10,207
VJQTA4ETUT,116,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,27,701,4,8,116
TVYXEJCEAC,116,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,651,5,9,157
VK51Y7HEDQ,116,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,637,4,10,207
KY0FVPBZZ7,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,27,747,5,8,120
K86PN7YQ1Y,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,743,5,8,119
J7BWENTNBT,116,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,27,772,5,8,120
M18PC4AF97,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,791,5,8,120
15PZV4UDPD,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,761,5,8,121
VXPLPUAWPZ,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,21,739,5,8,124
ZJ2RLIIDSC,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,661,5,8,120
UNFH93EBB3,116,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,738,5,8,121
77KM6FU6DL,116,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,20,869,5,8,127
5B3PLGDT82,116,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,21,954,5,8,124
WJULBGFYZC,117,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,630,4,10,207
YGP2PE5O16,117,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
0YLWCI7WAT,117,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,644,4,10,207
K6WKW453BZ,117,0,crossover,0.3821912186605547,0.0016460494812450266,1.0,10,20,851,6,10,220
5UN5S84KEU,117,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
WUQ1ZF9PYD,117,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,778,4,8,123
CEWKYIAXTC,117,0,crossover,0.36823050664137924,0.0128317039106145,1.0,8,14,834,5,8,132
DIUFLFJ84C,117,0,crossover,0.36767265267541827,0.028469173982442142,1.0,8,16,807,5,8,129
0GN1MPSHD8,117,0,crossover,0.32601196817151434,0.11317837190742219,1.0,10,23,671,4,10,218
09RKOKLPEC,117,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
E6QEFRL7ZM,117,0,mutation,0.38166340243328056,0.00946478451715882,1.0,10,22,723,6,10,208
6WS2AK9H05,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,17,836,5,8,128
UHRXT7AWY4,117,0,crossover,0.36404557576042684,0.04186203112529935,1.0,8,19,839,5,8,127
QPEKLSS8GN,117,0,crossover,0.3260152276243703,0.10534716679968081,1.0,10,27,615,4,10,207
KMM0BP45XM,117,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
KCMFSUJJZX,117,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,618,5,9,157
VJQTA4ETUT,117,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,27,701,4,8,116
JA4VM8ZYT2,117,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,839,4,8,123
HFUB7LYCD9,117,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,712,4,8,115
9H6MNE5QRT,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,18,764,5,8,127
DCQ9Z9EUEL,117,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,711,5,9,164
GDO6BQZ2JL,117,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,28,559,5,10,195
3LWBAPF2PU,117,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,662,4,10,207
TI815UQLE1,117,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
VIE2Q5KXO4,117,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,28,688,5,9,161
0UYC84UD43,117,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,513,5,10,200
9T8I1E098L,117,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,27,461,5,9,164
EGE7N6Q35E,117,0,crossover,0.38166340243328056,0.00946478451715882,1.0,10,22,691,6,10,208
5BTH03WTWW,117,0,mutation,0.3251064507596574,0.11764265762170789,1.0,10,24,643,4,10,215
K9U6B2AGIM,117,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,660,4,8,115
0ESVXCRFU2,117,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,770,4,8,123
B2LAOI4NY2,117,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,630,4,8,115
59CWR1C6AU,117,0,crossover,0.32749991753732977,0.10311502394253791,1.0,10,27,608,4,10,207
Z416UP3YNK,117,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
G88CV5AB5Z,117,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,703,5,9,164
SAB7JUWD6D,117,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,678,4,8,115
TDQQQU2XGP,117,0,mutation,0.3260152276243703,0.10534716679968081,1.0,10,26,661,4,10,209
HXCMF7Y341,117,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,760,4,8,116
TVYXEJCEAC,117,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,651,5,9,157
VK51Y7HEDQ,117,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,637,4,10,207
KXFPJW3224,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,693,5,8,119
KY0FVPBZZ7,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,27,747,5,8,120
K86PN7YQ1Y,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,743,5,8,119
J7BWENTNBT,117,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,27,772,5,8,120
M18PC4AF97,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,791,5,8,120
15PZV4UDPD,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,761,5,8,121
VXPLPUAWPZ,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,21,739,5,8,124
ZJ2RLIIDSC,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,661,5,8,120
UNFH93EBB3,117,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,738,5,8,121
77KM6FU6DL,117,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,20,869,5,8,127
WJULBGFYZC,118,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,630,4,10,207
YGP2PE5O16,118,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
FS240DSOCY,118,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,651,4,10,207
K6WKW453BZ,118,0,crossover,0.3821912186605547,0.0016460494812450266,1.0,10,20,851,6,10,220
5UN5S84KEU,118,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
Z416UP3YNK,118,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
CEWKYIAXTC,118,0,crossover,0.36823050664137924,0.0128317039106145,1.0,8,14,834,5,8,132
DIUFLFJ84C,118,0,crossover,0.36767265267541827,0.028469173982442142,1.0,8,16,807,5,8,129
0GN1MPSHD8,118,0,crossover,0.32601196817151434,0.11317837190742219,1.0,10,23,671,4,10,218
09RKOKLPEC,118,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
E6QEFRL7ZM,118,0,mutation,0.38166340243328056,0.00946478451715882,1.0,10,22,723,6,10,208
E62IAL8JPI,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,722,5,8,121
WWXNYZB4F6,118,0,crossover,0.36404557576042684,0.04186203112529935,1.0,8,18,837,5,8,127
TDQQQU2XGP,118,0,mutation,0.3260152276243703,0.10534716679968081,1.0,10,26,661,4,10,209
KMM0BP45XM,118,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
KCMFSUJJZX,118,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,618,5,9,157
HXCMF7Y341,118,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,760,4,8,116
JA4VM8ZYT2,118,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,839,4,8,123
K9U6B2AGIM,118,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,660,4,8,115
6WS2AK9H05,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,17,836,5,8,128
G88CV5AB5Z,118,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,703,5,9,164
E7WPRIKEPA,118,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,27,567,5,10,200
3LWBAPF2PU,118,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,662,4,10,207
TI815UQLE1,118,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
LBVS0TTUP1,118,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,28,617,5,9,161
0UYC84UD43,118,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,513,5,10,200
VIE2Q5KXO4,118,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,28,688,5,9,161
EGE7N6Q35E,118,0,crossover,0.38166340243328056,0.00946478451715882,1.0,10,22,691,6,10,208
5BTH03WTWW,118,0,mutation,0.3251064507596574,0.11764265762170789,1.0,10,24,643,4,10,215
HFUB7LYCD9,118,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,712,4,8,115
0ESVXCRFU2,118,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,770,4,8,123
SAB7JUWD6D,118,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,678,4,8,115
YX29S5YNAD,118,0,crossover,0.32749991753732977,0.10311502394253791,1.0,10,27,655,4,10,207
WUQ1ZF9PYD,118,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,778,4,8,123
DCQ9Z9EUEL,118,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,711,5,9,164
B2LAOI4NY2,118,0,crossover,0.32889786626025064,0.06511871508379885,0.0,8,28,630,4,8,115
QPEKLSS8GN,118,0,crossover,0.3260152276243703,0.10534716679968081,1.0,10,27,615,4,10,207
VJQTA4ETUT,118,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,27,701,4,8,116
TVYXEJCEAC,118,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,651,5,9,157
VK51Y7HEDQ,118,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,637,4,10,207
9H6MNE5QRT,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,18,764,5,8,127
KXFPJW3224,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,693,5,8,119
KY0FVPBZZ7,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,27,747,5,8,120
K86PN7YQ1Y,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,28,743,5,8,119
J7BWENTNBT,118,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,27,772,5,8,120
M18PC4AF97,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,791,5,8,120
15PZV4UDPD,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,761,5,8,121
VXPLPUAWPZ,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,21,739,5,8,124
ZJ2RLIIDSC,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,661,5,8,120
UNFH93EBB3,118,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,738,5,8,121
WJULBGFYZC,119,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,630,4,10,207
YGP2PE5O16,119,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
FS240DSOCY,119,0,crossover,0.32366274308131826,0.1198623304070231,1.0,10,27,651,4,10,207
K6WKW453BZ,119,0,crossover,0.3821912186605547,0.0016460494812450266,1.0,10,20,851,6,10,220
5UN5S84KEU,119,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
RDLK900IAK,119,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,803,4,8,123
CEWKYIAXTC,119,0,crossover,0.36823050664137924,0.0128317039106145,1.0,8,14,834,5,8,132
DIUFLFJ84C,119,0,crossover,0.36767265267541827,0.028469173982442142,1.0,8,16,807,5,8,129
0GN1MPSHD8,119,0,crossover,0.32601196817151434,0.11317837190742219,1.0,10,23,671,4,10,218
09RKOKLPEC,119,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
E6QEFRL7ZM,119,0,mutation,0.38166340243328056,0.00946478451715882,1.0,10,22,723,6,10,208
98F0CJBJSP,119,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,17,822,5,8,128
WWXNYZB4F6,119,0,crossover,0.36404557576042684,0.04186203112529935,1.0,8,18,837,5,8,127
QPEKLSS8GN,119,0,crossover,0.3260152276243703,0.10534716679968081,1.0,10,27,615,4,10,207
KMM0BP45XM,119,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
KCMFSUJJZX,119,0,mutation,0.344061634391965,0.061938846767757405,1.0,9,30,618,5,9,157
VJQTA4ETUT,119,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,27,701,4,8,116
JA4VM8ZYT2,119,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,839,4,8,123
HFUB7LYCD9,119,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,712,4,8,115
E62IAL8JPI,119,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,722,5,8,121
2V4QBUNHIS,119,0,mutation,0.34426093827265647,0.057474561053471596,1.0,9,28,849,5,9,161
Z3R0BF52KW,119,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,27,688,5,10,200
3LWBAPF2PU,119,0,crossover,0.32514714038270076,0.1176301875498803,1.0,10,27,662,4,10,207
TI815UQLE1,119,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
VIE2Q5KXO4,119,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,28,688,5,9,161
DAXAS5GD1K,119,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,682,5,10,200
LBVS0TTUP1,119,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,28,617,5,9,161
EGE7N6Q35E,119,0,crossover,0.38166340243328056,0.00946478451715882,1.0,10,22,691,6,10,208
5BTH03WTWW,119,0,mutation,0.3251064507596574,0.11764265762170789,1.0,10,24,643,4,10,215
K9U6B2AGIM,119,0,mutation,0.32885367598679993,0.06735085794094176,0.0,8,28,660,4,8,115
G6CFWJWZQ6,119,0,crossover,0.32788549356293606,0.07294992019154034,0.0,8,22,883,4,8,123
