id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
R6UFZP73B8,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,637,4,7,89
GQS5PW753D,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
DSYU6RZHWX,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
RTAAIPYU9A,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,651,4,7,89
DG14195XE7,147,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,722,4,7,89
YOQWXTOPWN,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
G8Q10DIZE7,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,636,4,7,89
HAJVTR8PA1,147,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,632,4,7,89
HV1N9E76BG,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,618,4,7,89
MDX0AIGPWH,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,757,4,7,89
KD8A1WOSML,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,645,4,7,89
YAWBRPE0TW,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,691,4,7,89
Y2U1AHAPX7,147,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,657,4,7,89
VTE5DYZ3XA,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,641,4,7,89
647XG0RFSD,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,646,4,7,89
I5DK7GNO1L,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,643,4,7,89
8N207WMJ7D,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,632,4,7,89
PRJAWUZSN2,147,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,652,4,7,89
ZU7O9LG8QQ,148,0,crossover,0.3264826413686577,0.18428117782909936,1.0,7,7,903,4,7,93
VJW6Z2CEFK,148,0,mutation,0.4665801840036028,0.000389722863741393,1.0,8,8,864,2,8,138
MSS8XC74XU,148,0,mutation,0.3264826413686577,0.18428117782909936,1.0,7,7,732,4,7,93
55VI8FB0VF,148,0,crossover,0.33874418514100624,0.12055427251732109,1.0,8,5,965,4,8,143
46D3NLM8IQ,148,0,crossover,0.3696477068410673,0.09175808314087763,1.0,12,8,1001,4,12,394
HK5CZI8JNG,148,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
9Z4ZGIFLUW,148,0,mutation,0.4323911406917853,0.00047632794457275196,1.0,22,3,1252,,22,1220
1E55HMPAV7,148,0,mutation,0.4075225275686851,0.03905889145496538,1.0,18,3,1186,,18,1010
WFR8VT9K1Z,148,0,crossover,0.40047687658966535,0.07302251732101611,1.0,17,4,1161,5,17,890
D7406FTD8Z,148,0,crossover,0.3796625946356398,0.07328233256351047,1.0,12,4,1128,4,12,457
NWKWNDXL7Q,148,0,mutation,0.41083870441280546,0.021261547344110787,1.0,19,3,1254,,19,1085
GC3F34DBTV,148,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
2IHH53D45W,148,0,crossover,0.40707703179630117,0.0576645496535797,1.0,18,4,1211,4,18,929
0UPTA1S5XX,148,0,crossover,0.4204932424816704,0.007130484988452701,1.0,22,3,1245,,22,1223
CHWEXE67FW,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,620,4,7,89
EZZIV9OGE6,148,0,crossover,0.40310669388322407,0.06378464203233253,1.0,17,4,1104,5,17,882
PGP4J7H2CC,148,0,mutation,0.42770193672991896,0.0011547344110854896,1.0,21,3,1249,,21,1189
3WGM1JUW18,148,0,crossover,0.3746838910697329,0.0779012702078522,1.0,12,8,970,4,12,396
Z5APN8CUNW,148,0,mutation,0.40613286401593396,0.0628175519630485,1.0,14,7,907,3,14,570
D2SGG0NLJZ,148,0,crossover,0.4221247329522102,0.0018331408775982272,1.0,21,3,1240,5,21,1184
1ZKTHJNU66,148,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
SICQ3TR1WV,148,0,mutation,0.3699998098112346,0.08713914549653579,1.0,12,8,966,4,12,394
OW0NG15556,148,0,crossover,0.37630939504356353,0.07396073903002309,1.0,12,8,955,4,12,394
A5H75RKBKI,148,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,961,4,12,394
SHXAP8AKBI,148,0,crossover,0.421165603218273,0.004142609699769095,1.0,21,3,1248,5,21,1181
25RDU5OH4R,148,0,crossover,0.3755272038053348,0.07559180138568133,1.0,12,7,988,4,12,412
88IYK1KO9Z,148,0,mutation,0.37084037081290233,0.08482967667436492,1.0,12,8,983,4,12,395
ASZCGC3RSD,148,0,crossover,0.40447998071431834,0.06349595842956124,1.0,14,10,1015,3,14,486
WF8PF49FGY,148,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,966,4,12,393
21WYOUZC28,148,0,mutation,0.37080863114184237,0.08550808314087766,1.0,12,9,1011,4,12,380
JUVZVQ20JZ,148,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,1004,4,12,395
IH7L0VYB9B,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,634,4,7,89
ARCDXI94T9,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,700,4,7,89
R6UFZP73B8,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,637,4,7,89
GQS5PW753D,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
DSYU6RZHWX,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
RTAAIPYU9A,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,651,4,7,89
DG14195XE7,148,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,722,4,7,89
YOQWXTOPWN,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
G8Q10DIZE7,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,636,4,7,89
HAJVTR8PA1,148,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,632,4,7,89
HV1N9E76BG,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,618,4,7,89
MDX0AIGPWH,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,757,4,7,89
KD8A1WOSML,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,645,4,7,89
YAWBRPE0TW,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,691,4,7,89
Y2U1AHAPX7,148,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,657,4,7,89
VTE5DYZ3XA,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,641,4,7,89
647XG0RFSD,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,646,4,7,89
I5DK7GNO1L,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,643,4,7,89
8N207WMJ7D,148,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,632,4,7,89
ZU7O9LG8QQ,149,0,crossover,0.3264826413686577,0.18428117782909936,1.0,7,7,903,4,7,93
VJW6Z2CEFK,149,0,mutation,0.4665801840036028,0.000389722863741393,1.0,8,8,864,2,8,138
MSS8XC74XU,149,0,mutation,0.3264826413686577,0.18428117782909936,1.0,7,7,732,4,7,93
55VI8FB0VF,149,0,crossover,0.33874418514100624,0.12055427251732109,1.0,8,5,965,4,8,143
46D3NLM8IQ,149,0,crossover,0.3696477068410673,0.09175808314087763,1.0,12,8,1001,4,12,394
HK5CZI8JNG,149,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
9Z4ZGIFLUW,149,0,mutation,0.4323911406917853,0.00047632794457275196,1.0,22,3,1252,,22,1220
1E55HMPAV7,149,0,mutation,0.4075225275686851,0.03905889145496538,1.0,18,3,1186,,18,1010
WFR8VT9K1Z,149,0,crossover,0.40047687658966535,0.07302251732101611,1.0,17,4,1161,5,17,890
D7406FTD8Z,149,0,crossover,0.3796625946356398,0.07328233256351047,1.0,12,4,1128,4,12,457
NWKWNDXL7Q,149,0,mutation,0.41083870441280546,0.021261547344110787,1.0,19,3,1254,,19,1085
GC3F34DBTV,149,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
2IHH53D45W,149,0,crossover,0.40707703179630117,0.0576645496535797,1.0,18,4,1211,4,18,929
0UPTA1S5XX,149,0,crossover,0.4204932424816704,0.007130484988452701,1.0,22,3,1245,,22,1223
AZUZNRXKE0,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,640,4,7,89
EZZIV9OGE6,149,0,crossover,0.40310669388322407,0.06378464203233253,1.0,17,4,1104,5,17,882
PGP4J7H2CC,149,0,mutation,0.42770193672991896,0.0011547344110854896,1.0,21,3,1249,,21,1189
3WGM1JUW18,149,0,crossover,0.3746838910697329,0.0779012702078522,1.0,12,8,970,4,12,396
Z5APN8CUNW,149,0,mutation,0.40613286401593396,0.0628175519630485,1.0,14,7,907,3,14,570
D2SGG0NLJZ,149,0,crossover,0.4221247329522102,0.0018331408775982272,1.0,21,3,1240,5,21,1184
1ZKTHJNU66,149,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
SICQ3TR1WV,149,0,mutation,0.3699998098112346,0.08713914549653579,1.0,12,8,966,4,12,394
OW0NG15556,149,0,crossover,0.37630939504356353,0.07396073903002309,1.0,12,8,955,4,12,394
JUVZVQ20JZ,149,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,1004,4,12,395
SHXAP8AKBI,149,0,crossover,0.421165603218273,0.004142609699769095,1.0,21,3,1248,5,21,1181
25RDU5OH4R,149,0,crossover,0.3755272038053348,0.07559180138568133,1.0,12,7,988,4,12,412
88IYK1KO9Z,149,0,mutation,0.37084037081290233,0.08482967667436492,1.0,12,8,983,4,12,395
ASZCGC3RSD,149,0,crossover,0.40447998071431834,0.06349595842956124,1.0,14,10,1015,3,14,486
A5H75RKBKI,149,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,961,4,12,394
21WYOUZC28,149,0,mutation,0.37080863114184237,0.08550808314087766,1.0,12,9,1011,4,12,380
WF8PF49FGY,149,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,966,4,12,393
CHWEXE67FW,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,620,4,7,89
IH7L0VYB9B,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,634,4,7,89
ARCDXI94T9,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,700,4,7,89
R6UFZP73B8,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,637,4,7,89
GQS5PW753D,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
DSYU6RZHWX,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
RTAAIPYU9A,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,651,4,7,89
DG14195XE7,149,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,722,4,7,89
YOQWXTOPWN,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
G8Q10DIZE7,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,636,4,7,89
HAJVTR8PA1,149,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,632,4,7,89
HV1N9E76BG,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,618,4,7,89
MDX0AIGPWH,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,757,4,7,89
KD8A1WOSML,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,645,4,7,89
YAWBRPE0TW,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,691,4,7,89
Y2U1AHAPX7,149,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,657,4,7,89
VTE5DYZ3XA,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,641,4,7,89
647XG0RFSD,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,646,4,7,89
I5DK7GNO1L,149,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,643,4,7,89
ZU7O9LG8QQ,150,0,crossover,0.3264826413686577,0.18428117782909936,1.0,7,7,903,4,7,93
VJW6Z2CEFK,150,0,mutation,0.4665801840036028,0.000389722863741393,1.0,8,8,864,2,8,138
MSS8XC74XU,150,0,mutation,0.3264826413686577,0.18428117782909936,1.0,7,7,732,4,7,93
55VI8FB0VF,150,0,crossover,0.33874418514100624,0.12055427251732109,1.0,8,5,965,4,8,143
46D3NLM8IQ,150,0,crossover,0.3696477068410673,0.09175808314087763,1.0,12,8,1001,4,12,394
HK5CZI8JNG,150,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
9Z4ZGIFLUW,150,0,mutation,0.4323911406917853,0.00047632794457275196,1.0,22,3,1252,,22,1220
1E55HMPAV7,150,0,mutation,0.4075225275686851,0.03905889145496538,1.0,18,3,1186,,18,1010
WFR8VT9K1Z,150,0,crossover,0.40047687658966535,0.07302251732101611,1.0,17,4,1161,5,17,890
D7406FTD8Z,150,0,crossover,0.3796625946356398,0.07328233256351047,1.0,12,4,1128,4,12,457
NWKWNDXL7Q,150,0,mutation,0.41083870441280546,0.021261547344110787,1.0,19,3,1254,,19,1085
GC3F34DBTV,150,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
2IHH53D45W,150,0,crossover,0.40707703179630117,0.0576645496535797,1.0,18,4,1211,4,18,929
0UPTA1S5XX,150,0,crossover,0.4204932424816704,0.007130484988452701,1.0,22,3,1245,,22,1223
MFJEOOZNY6,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,641,4,7,89
EZZIV9OGE6,150,0,crossover,0.40310669388322407,0.06378464203233253,1.0,17,4,1104,5,17,882
PGP4J7H2CC,150,0,mutation,0.42770193672991896,0.0011547344110854896,1.0,21,3,1249,,21,1189
3WGM1JUW18,150,0,crossover,0.3746838910697329,0.0779012702078522,1.0,12,8,970,4,12,396
Z5APN8CUNW,150,0,mutation,0.40613286401593396,0.0628175519630485,1.0,14,7,907,3,14,570
D2SGG0NLJZ,150,0,crossover,0.4221247329522102,0.0018331408775982272,1.0,21,3,1240,5,21,1184
1ZKTHJNU66,150,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
SICQ3TR1WV,150,0,mutation,0.3699998098112346,0.08713914549653579,1.0,12,8,966,4,12,394
OW0NG15556,150,0,crossover,0.37630939504356353,0.07396073903002309,1.0,12,8,955,4,12,394
WF8PF49FGY,150,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,966,4,12,393
SHXAP8AKBI,150,0,crossover,0.421165603218273,0.004142609699769095,1.0,21,3,1248,5,21,1181
25RDU5OH4R,150,0,crossover,0.3755272038053348,0.07559180138568133,1.0,12,7,988,4,12,412
88IYK1KO9Z,150,0,mutation,0.37084037081290233,0.08482967667436492,1.0,12,8,983,4,12,395
ASZCGC3RSD,150,0,crossover,0.40447998071431834,0.06349595842956124,1.0,14,10,1015,3,14,486
JUVZVQ20JZ,150,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,1004,4,12,395
21WYOUZC28,150,0,mutation,0.37080863114184237,0.08550808314087766,1.0,12,9,1011,4,12,380
A5H75RKBKI,150,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,961,4,12,394
AZUZNRXKE0,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,640,4,7,89
CHWEXE67FW,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,620,4,7,89
IH7L0VYB9B,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,634,4,7,89
ARCDXI94T9,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,700,4,7,89
R6UFZP73B8,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,637,4,7,89
GQS5PW753D,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
DSYU6RZHWX,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
RTAAIPYU9A,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,651,4,7,89
DG14195XE7,150,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,722,4,7,89
YOQWXTOPWN,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
G8Q10DIZE7,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,636,4,7,89
HAJVTR8PA1,150,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,632,4,7,89
HV1N9E76BG,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,618,4,7,89
MDX0AIGPWH,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,757,4,7,89
KD8A1WOSML,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,645,4,7,89
YAWBRPE0TW,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,691,4,7,89
Y2U1AHAPX7,150,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,657,4,7,89
VTE5DYZ3XA,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,641,4,7,89
647XG0RFSD,150,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,646,4,7,89
ZU7O9LG8QQ,151,0,crossover,0.3264826413686577,0.18428117782909936,1.0,7,7,903,4,7,93
VJW6Z2CEFK,151,0,mutation,0.4665801840036028,0.000389722863741393,1.0,8,8,864,2,8,138
K73EVMGETD,151,0,crossover,0.3264826413686577,0.18428117782909936,1.0,7,6,928,4,7,93
55VI8FB0VF,151,0,crossover,0.33874418514100624,0.12055427251732109,1.0,8,5,965,4,8,143
46D3NLM8IQ,151,0,crossover,0.3696477068410673,0.09175808314087763,1.0,12,8,1001,4,12,394
HK5CZI8JNG,151,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
9Z4ZGIFLUW,151,0,mutation,0.4323911406917853,0.00047632794457275196,1.0,22,3,1252,,22,1220
1E55HMPAV7,151,0,mutation,0.4075225275686851,0.03905889145496538,1.0,18,3,1186,,18,1010
WFR8VT9K1Z,151,0,crossover,0.40047687658966535,0.07302251732101611,1.0,17,4,1161,5,17,890
D7406FTD8Z,151,0,crossover,0.3796625946356398,0.07328233256351047,1.0,12,4,1128,4,12,457
NWKWNDXL7Q,151,0,mutation,0.41083870441280546,0.021261547344110787,1.0,19,3,1254,,19,1085
GC3F34DBTV,151,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
2IHH53D45W,151,0,crossover,0.40707703179630117,0.0576645496535797,1.0,18,4,1211,4,18,929
0UPTA1S5XX,151,0,crossover,0.4204932424816704,0.007130484988452701,1.0,22,3,1245,,22,1223
V3JRN6LTJQ,151,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,932,4,7,89
EZZIV9OGE6,151,0,crossover,0.40310669388322407,0.06378464203233253,1.0,17,4,1104,5,17,882
PGP4J7H2CC,151,0,mutation,0.42770193672991896,0.0011547344110854896,1.0,21,3,1249,,21,1189
3WGM1JUW18,151,0,crossover,0.3746838910697329,0.0779012702078522,1.0,12,8,970,4,12,396
Z5APN8CUNW,151,0,mutation,0.40613286401593396,0.0628175519630485,1.0,14,7,907,3,14,570
D2SGG0NLJZ,151,0,crossover,0.4221247329522102,0.0018331408775982272,1.0,21,3,1240,5,21,1184
1ZKTHJNU66,151,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
SICQ3TR1WV,151,0,mutation,0.3699998098112346,0.08713914549653579,1.0,12,8,966,4,12,394
OW0NG15556,151,0,crossover,0.37630939504356353,0.07396073903002309,1.0,12,8,955,4,12,394
A5H75RKBKI,151,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,961,4,12,394
SHXAP8AKBI,151,0,crossover,0.421165603218273,0.004142609699769095,1.0,21,3,1248,5,21,1181
25RDU5OH4R,151,0,crossover,0.3755272038053348,0.07559180138568133,1.0,12,7,988,4,12,412
88IYK1KO9Z,151,0,mutation,0.37084037081290233,0.08482967667436492,1.0,12,8,983,4,12,395
ASZCGC3RSD,151,0,crossover,0.40447998071431834,0.06349595842956124,1.0,14,10,1015,3,14,486
WF8PF49FGY,151,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,966,4,12,393
21WYOUZC28,151,0,mutation,0.37080863114184237,0.08550808314087766,1.0,12,9,1011,4,12,380
JUVZVQ20JZ,151,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,1004,4,12,395
MFJEOOZNY6,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,641,4,7,89
AZUZNRXKE0,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,640,4,7,89
CHWEXE67FW,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,620,4,7,89
IH7L0VYB9B,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,634,4,7,89
ARCDXI94T9,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,700,4,7,89
R6UFZP73B8,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,637,4,7,89
GQS5PW753D,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
DSYU6RZHWX,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
RTAAIPYU9A,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,651,4,7,89
DG14195XE7,151,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,722,4,7,89
YOQWXTOPWN,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
G8Q10DIZE7,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,636,4,7,89
HAJVTR8PA1,151,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,632,4,7,89
HV1N9E76BG,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,618,4,7,89
MDX0AIGPWH,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,757,4,7,89
KD8A1WOSML,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,645,4,7,89
YAWBRPE0TW,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,691,4,7,89
Y2U1AHAPX7,151,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,657,4,7,89
VTE5DYZ3XA,151,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,641,4,7,89
ZU7O9LG8QQ,152,0,crossover,0.3264826413686577,0.18428117782909936,1.0,7,7,903,4,7,93
VJW6Z2CEFK,152,0,mutation,0.4665801840036028,0.000389722863741393,1.0,8,8,864,2,8,138
NPQYH83MA0,152,0,crossover,0.3264826413686577,0.18428117782909936,1.0,7,6,920,4,7,93
55VI8FB0VF,152,0,crossover,0.33874418514100624,0.12055427251732109,1.0,8,5,965,4,8,143
46D3NLM8IQ,152,0,crossover,0.3696477068410673,0.09175808314087763,1.0,12,8,1001,4,12,394
HK5CZI8JNG,152,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,601,4,7,89
9Z4ZGIFLUW,152,0,mutation,0.4323911406917853,0.00047632794457275196,1.0,22,3,1252,,22,1220
1E55HMPAV7,152,0,mutation,0.4075225275686851,0.03905889145496538,1.0,18,3,1186,,18,1010
4VVX7YWAHG,152,0,crossover,0.3840238282351136,0.06961605080831401,1.0,12,4,997,4,12,457
EZZIV9OGE6,152,0,crossover,0.40310669388322407,0.06378464203233253,1.0,17,4,1104,5,17,882
NWKWNDXL7Q,152,0,mutation,0.41083870441280546,0.021261547344110787,1.0,19,3,1254,,19,1085
GC3F34DBTV,152,0,crossover,0.4118979444930596,0.012427829099307064,1.0,21,3,1224,5,21,1184
2IHH53D45W,152,0,crossover,0.40707703179630117,0.0576645496535797,1.0,18,4,1211,4,18,929
0UPTA1S5XX,152,0,crossover,0.4204932424816704,0.007130484988452701,1.0,22,3,1245,,22,1223
633KCZF1VQ,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,638,4,7,89
D7406FTD8Z,152,0,crossover,0.3796625946356398,0.07328233256351047,1.0,12,4,1128,4,12,457
PGP4J7H2CC,152,0,mutation,0.42770193672991896,0.0011547344110854896,1.0,21,3,1249,,21,1189
3WGM1JUW18,152,0,crossover,0.3746838910697329,0.0779012702078522,1.0,12,8,970,4,12,396
Z5APN8CUNW,152,0,mutation,0.40613286401593396,0.0628175519630485,1.0,14,7,907,3,14,570
D2SGG0NLJZ,152,0,crossover,0.4221247329522102,0.0018331408775982272,1.0,21,3,1240,5,21,1184
1ZKTHJNU66,152,0,mutation,0.42521435378353745,0.0014289838337182559,1.0,21,4,1259,,21,1082
SICQ3TR1WV,152,0,mutation,0.3699998098112346,0.08713914549653579,1.0,12,8,966,4,12,394
OW0NG15556,152,0,crossover,0.37630939504356353,0.07396073903002309,1.0,12,8,955,4,12,394
JUVZVQ20JZ,152,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,1004,4,12,395
SHXAP8AKBI,152,0,crossover,0.421165603218273,0.004142609699769095,1.0,21,3,1248,5,21,1181
25RDU5OH4R,152,0,crossover,0.3755272038053348,0.07559180138568133,1.0,12,7,988,4,12,412
88IYK1KO9Z,152,0,mutation,0.37084037081290233,0.08482967667436492,1.0,12,8,983,4,12,395
ASZCGC3RSD,152,0,crossover,0.40447998071431834,0.06349595842956124,1.0,14,10,1015,3,14,486
A5H75RKBKI,152,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,961,4,12,394
21WYOUZC28,152,0,mutation,0.37080863114184237,0.08550808314087766,1.0,12,9,1011,4,12,380
WF8PF49FGY,152,0,crossover,0.3718109672212324,0.08088914549653581,1.0,12,8,966,4,12,393
V3JRN6LTJQ,152,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,932,4,7,89
MFJEOOZNY6,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,641,4,7,89
AZUZNRXKE0,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,640,4,7,89
CHWEXE67FW,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,620,4,7,89
IH7L0VYB9B,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,634,4,7,89
ARCDXI94T9,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,700,4,7,89
R6UFZP73B8,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,637,4,7,89
GQS5PW753D,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
DSYU6RZHWX,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,661,4,7,89
RTAAIPYU9A,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,651,4,7,89
DG14195XE7,152,0,mutation,0.33013290026766684,0.17966224018475752,1.0,7,11,722,4,7,89
YOQWXTOPWN,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,751,4,7,89
G8Q10DIZE7,152,0,crossover,0.33013290026766684,0.17966224018475752,1.0,7,11,636,4,7,89
